22.13497079611214,"[5.053802620614806, 9.645334724429102]","[7, 6]","[0.643163297857080, 0.644953111779690]","[1.0, -1.11022302463e-16, -1.11022302463e-16]",50000
n1,n2,Data Points Used,T,K
0,0,0,0,0
0,1,853,6.19822006712103,53.8765582640069
0,2,608,6.21940762742134,57.4528797876184
0,3,475,6.07598802274217,62.7813325404465
0,4,323,6.672309544237257,66.6919469683199
0,5,197,5.40820564473699,57.0886256734910
0,6,92,6.390593593210101,67.6478281017361
0,7,40,5.476819815046879,55.3108822076429
0,8,18,4.158694892781506,29.0760203803242
0,9,6,6.447092742800976,64.1740327197214
0,10,4,3.5467594692451856,22.5552247709732
0,11,1,9.800341017576446,62.5619840820189
0,12,0,0,0
0,13,0,0,0
0,14,0,0,0
0,15,0,0,0
0,16,0,0,0
0,17,0,0,0
0,18,0,0,0
0,19,0,0,0
0,20,0,0,0
1,0,1250,7.68341489747455,53.3150330344751
1,1,3191,8.27127381800252,57.5911086371719
1,2,3777,8.21044763200045,56.8465244293506
1,3,3379,8.27008329690030,57.3591694736733
1,4,2270,8.194144544539004,56.4068432275242
1,5,1165,8.33158648706596,57.5060529804176
1,6,523,8.892799688456295,60.9322019123968
1,7,187,8.237176412914376,56.7421380495643
1,8,66,7.790587651892956,53.6597263205508
1,9,41,6.299101955181958,43.0917330107033
1,10,24,4.849328196646952,33.2552956050755
1,11,2,8.540027508412189,59.6392694377843
1,12,1,7.335944714315424,56.6089696805668
1,13,0,0,0
1,14,0,0,0
1,15,0,0,0
1,16,0,0,0
1,17,0,0,0
1,18,0,0,0
1,19,0,0,0
1,20,0,0,0
2,0,2560,9.22206587612624,64.3298421615108
2,1,6743,9.13952121879145,63.6891592941869
2,2,9096,9.03633946168039,62.9482950651838
2,3,8202,8.697652738060528,60.3474385006343
2,4,5494,9.033358503023717,62.7179624735186
2,5,2752,8.851165219900254,61.4484649317053
2,6,1183,8.717142856039493,60.0316668424664
2,7,494,7.433588260495826,51.2774433255288
2,8,146,8.287382087912443,57.5473085702459
2,9,73,7.124278855860507,49.7259019005323
2,10,14,12.641038793239783,89.0355274260472
2,11,5,6.860175805327844,46.8197669446690
2,12,4,5.611058791800761,43.3589853780450
2,13,1,7.354916863826745,56.8753815491897
2,14,0,0,0
2,15,0,0,0
2,16,0,0,0
2,17,0,0,0
2,18,0,0,0
2,19,0,0,0
2,20,0,0,0
3,0,3896,9.50646965015973,66.0781060109524
3,1,10552,9.48501893101576,66.1946897292317
3,2,14127,9.28529293676153,64.5861399263518
3,3,12783,9.09411361028835,63.1776096787940
3,4,8432,9.343144786271562,64.9266901581856
3,5,4232,9.12571763433985,63.6320361482251
3,6,1851,8.762420320236659,61.1446063341085
3,7,659,9.39481205787473,65.6083597962710
3,8,239,7.58047977227096,52.0678985396636
3,9,66,8.01564875038125,56.2391144909076
3,10,18,9.611378430781395,66.3783820308796
3,11,8,8.645169360194638,61.1362407981185
3,12,5,8.186003729406982,59.3902602908351
3,13,1,7.386434305775186,57.4850540959850
3,14,0,0,0
3,15,0,0,0
3,16,0,0,0
3,17,0,0,0
3,18,0,0,0
3,19,0,0,0
3,20,0,0,0
4,0,4612,9.51567959103298,66.4306474384337
4,1,12715,9.33795809053421,65.2510513785796
4,2,17104,9.15497812412805,63.9902469790687
4,3,14864,9.13379083892235,63.7459202812294
4,4,9757,9.13117820524984,63.8325339200395
4,5,4974,9.364904680735883,65.6135703742897
4,6,2116,9.701049280163629,67.9385781452717
4,7,844,10.359244338558671,72.4420766808335
4,8,338,9.714024118007137,68.1505390296077
4,9,115,8.750337211491294,61.7458288920597
4,10,30,8.867165834928032,61.2695052613218
4,11,16,10.871069466152228,74.6824233801662
4,12,4,13.08978717629439,91.3401766074681
4,13,0,0,0
4,14,0,0,0
4,15,0,0,0
4,16,0,0,0
4,17,0,0,0
4,18,0,0,0
4,19,0,0,0
4,20,0,0,0
5,0,4505,9.76357658889641,68.3792293800583
5,1,12707,9.478314969888457,66.4176823086027
5,2,16476,9.445316634794558,66.0897521540863
5,3,14291,9.14112245834760,64.0443734594568
5,4,9372,9.414147057131974,66.2773378205167
5,5,4641,9.804225005020669,69.1796778036499
5,6,2058,10.747943209672199,75.6799191885851
5,7,789,11.539151067709689,81.3552621795176
5,8,286,11.000257355675636,78.2921447634676
5,9,78,11.409833151556418,81.2318561969782
5,10,29,9.887180628212704,68.6697433045214
5,11,10,15.186268118294587,105.185603424157
5,12,2,29.013831350973604,200.437654575822
5,13,0,0,0
5,14,0,0,0
5,15,0,0,0
5,16,1,7.366022190218355,49.8499407175683
5,17,1,7.369048302591316,49.8499407175683
5,18,1,7.3694436581436005,49.8499407175683
5,19,0,0,0
5,20,0,0,0
6,0,3884,9.41851443771137,66.2334115297516
6,1,10096,9.586354668243859,67.2791677096858
6,2,12884,9.35784904955707,65.7425217971846
6,3,11469,9.28905077717187,65.4043241152784
6,4,7339,9.539747995978654,67.3013747568525
6,5,3737,9.808927477562637,69.3192513364244
6,6,1548,10.822285501982721,76.7016963018693
6,7,581,10.541143965639353,75.5737978605818
6,8,204,11.686708897481145,82.8813169230193
6,9,80,11.761642564321926,83.6218703390126
6,10,34,13.146600380233178,91.1707390736456
6,11,13,23.977471878589117,166.806417525493
6,12,2,7.386183195046337,50.21713086900712
6,13,5,2.864603920826608,20.6656902150328
6,14,0,0,0
6,15,0,0,0
6,16,1,7.364920142028431,49.63979691871675
6,17,1,7.3886283617297845,50.0807851595691
6,18,0,0,0
6,19,0,0,0
6,20,0,0,0
7,0,2645,9.053896293595301,63.8255250678356
7,1,6493,9.46311264420889,66.8691791559053
7,2,8361,9.335798589271272,65.9410930636742
7,3,7447,9.632743971498256,67.8979940250358
7,4,4871,9.777015618923576,68.8248836644483
7,5,2505,9.619882897088461,68.0252322847677
7,6,975,10.74907868243129,76.7807582568208
7,7,385,11.979208602265643,85.5701845625343
7,8,162,13.189968513086002,93.0307623382498
7,9,68,14.221023244533258,99.4971501475146
7,10,32,11.670842228826317,81.1163931101246
7,11,12,6.079438632649999,41.4301017975536
7,12,15,2.9520673519275147,21.6064270103890
7,13,7,4.31330797160828,30.1647628388081
7,14,1,7.325755153743399,49.42805740499887
7,15,2,7.338644549162254,49.49598873426452
7,16,3,7.36130401782264,49.73130091630599
7,17,0,0,0
7,18,0,0,0
7,19,0,0,0
7,20,0,0,0
8,0,1594,9.54995851655249,67.9910072778813
8,1,4113,9.637474074273605,68.3603421923290
8,2,5087,9.71450787915369,68.8773167823828
8,3,4486,10.103354855168703,71.4855503041190
8,4,2887,9.937221541746782,70.1949018341210
8,5,1441,10.213443663650185,72.5159836405410
8,6,535,11.350331041012698,80.2101886970592
8,7,228,11.8100126056470,83.4912260937040
8,8,106,12.890429639775775,90.3929818977217
8,9,71,13.117181532201064,90.9530795698548
8,10,20,6.024503555937786,40.3245652890407
8,11,14,4.173462193760715,28.8137059146257
8,12,6,4.038909149748352,29.0058843872764
8,13,1,7.410529990520827,50.69781185717277
8,14,0,0,0
8,15,2,7.3701563925811175,49.91910006270961
8,16,0,0,0
8,17,0,0,0
8,18,0,0,0
8,19,0,0,0
8,20,0,0,0
9,0,963,9.595769986264148,68.6291256709136
9,1,2444,9.66250757697792,68.9546526868820
9,2,3146,9.686172120818703,69.1063563681113
9,3,2735,10.051255170673556,71.5137804172166
9,4,1867,10.034317974848177,71.3017529253887
9,5,869,10.041369712120476,71.1022962198234
9,6,373,10.900267028741387,77.0126803333140
9,7,151,12.068496816941382,86.0903473813547
9,8,74,12.5285976200086,88.4386659228244
9,9,42,9.347339124966783,65.5703894162163
9,10,12,5.5166959226470995,37.5384247008016
9,11,1,8.588510789035972,59.3289045712904
9,12,1,8.593857325459936,59.3289045712904
9,13,2,8.005547314189942,54.9792766897992
9,14,1,7.401101071815125,50.50717853510167
9,15,0,0,0
9,16,0,0,0
9,17,0,0,0
9,18,0,0,0
9,19,0,0,0
9,20,0,0,0
10,0,562,9.719792795373932,70.1277359795559
10,1,1536,10.05475557001565,72.4503537116685
10,2,1978,10.104907747763756,72.5430563123070
10,3,1777,9.943841142194517,71.1240258997471
10,4,1142,9.166402053806568,65.6885045320107
10,5,588,9.732644527412216,68.7955700375675
10,6,241,10.75882496619794,76.7349066274187
10,7,89,9.926858443231584,70.8179357523057
10,8,47,7.4701560878447175,56.6021978773006
10,9,23,6.6154549054592255,46.4651488587332
10,10,3,10.719794185275319,78.9843508407930
10,11,1,6.225750984982003,48.5908134271080
10,12,1,8.608980840073166,59.6547843200210
10,13,2,8.009168119811367,55.1351181212194
10,14,1,8.619860620569568,59.6547843200210
10,15,0,0,0
10,16,0,0,0
10,17,0,0,0
10,18,0,0,0
10,19,0,0,0
10,20,0,0,0
11,0,367,9.213228581851482,66.8661102156319
11,1,926,10.276994419843373,74.2188671769466
11,2,1202,9.978299480793565,71.7631894142606
11,3,1042,9.446689639089632,68.2520537185733
11,4,674,9.692180383990122,69.3230353063953
11,5,361,9.535069677393079,67.8884251416977
11,6,155,8.035047543579363,56.3575490633887
11,7,83,7.34530947369109,53.0206916430990
11,8,29,5.980479099127174,44.8259870290137
11,9,10,7.416775521550963,53.0011549657995
11,10,2,6.212641680789807,48.7458392081929
11,11,1,6.223834690956997,48.2680204876784
11,12,2,8.642731882273424,61.0205764754259
11,13,1,8.624065234712141,59.9865616737139
11,14,0,0,0
11,15,0,0,0
11,16,0,0,0
11,17,0,0,0
11,18,0,0,0
11,19,0,0,0
11,20,0,0,0
12,0,239,9.834639983643372,72.9438498619511
12,1,550,10.550270570702981,76.6083986916356
12,2,780,9.662870829989378,70.5289576057551
12,3,632,10.790233465994875,77.9009853898449
12,4,433,10.296101861002432,74.6895103739845
12,5,208,9.06414318296223,65.7344052311763
12,6,86,7.72450477652768,55.9198952355383
