25.888309524882224,"[4.944970769503074, 4.071350078656641]","[3, 3]","[0.607512494210199, 0.771821511088318]","[0.378325558199, 3.69872922045e-17, 0.621674441801]",50000
n1,n2,Data Points Used,T,K
0,0,0,0,0
0,1,24959,3.70163344275589,126.434916519165
0,2,18713,3.73280421700512,123.205709225007
0,3,16669,3.55708447801296,114.346830854136
0,4,14072,4.241150087619978,127.402166996609
0,5,11292,4.7902839872621,141.772945567998
0,6,9099,5.139401071779107,151.124220891557
0,7,6614,5.183168515850903,153.392232277619
0,8,6064,5.610148642663359,165.514064904953
0,9,3915,5.85574918785606,173.390611915371
0,10,3125,6.837480171307935,203.940926635078
0,11,2346,6.9846543647662225,208.826376660963
0,12,2070,6.160520799160544,181.924974521370
0,13,1596,7.182876555513185,223.350323049838
0,14,940,8.82557079596455,279.158869891661
0,15,703,8.210942238068169,255.868058111230
0,16,828,8.92649400466008,285.500606792704
0,17,739,10.46184744932595,346.439424998013
0,18,541,9.928832646450456,316.134247962180
0,19,308,11.926475705995788,381.021091626879
0,20,201,7.4290963819036575,235.455771734916
1,0,13500,4.75977957452067,140.347018320999
1,1,45316,4.74566910647182,140.637116739352
1,2,46733,4.84934767918854,143.353848212471
1,3,39289,4.94458858178727,146.214922962311
1,4,29099,5.08745361655409,148.636169034077
1,5,23528,5.31221580276255,154.873643231298
1,6,18446,5.95089720439198,174.796297957815
1,7,14732,5.7730706887131396,167.986966788652
1,8,11662,6.275860718748971,184.943301706011
1,9,8959,6.8060116810312286,201.933249044034
1,10,7256,6.8120778541787645,203.737764934181
1,11,5492,7.0273895746060555,216.415096660368
1,12,3801,7.672669947949551,233.009208345334
1,13,2726,7.877787357095694,249.584675763151
1,14,2215,8.453467787961054,263.503270155572
1,15,1890,7.778854826300297,245.783814165566
1,16,1508,9.805888684902266,301.519821213039
1,17,1193,8.29068940467156,280.675872538878
1,18,858,9.476373925061372,335.074719835411
1,19,982,8.687437672548397,292.529309317856
1,20,1049,8.002079506902518,266.488770097054
2,0,16529,5.16140972850006,152.660710559848
2,1,41969,5.36858949916355,159.460768413280
2,2,49324,5.60289011745505,164.939393341092
2,3,42010,5.46817670344552,161.436535680358
2,4,33910,5.455419446363211,160.280651141726
2,5,26249,5.910483733976287,173.559163570444
2,6,21472,6.019071649697286,176.084045245953
