37.7406379321259,"[7.430356131753859, 6.264823195662937]","[6, 5]","[0.714036555925701, 0.592848032364904]","[0.763953764821, 3.9248118644e-21, 0.236046235179]",50000
n1,n2,Data Points Used,T,K
0,0,0,0,0
0,1,229,13.5390359907933,424.958220458358
0,2,210,10.0396418783101,315.410191997437
0,3,265,10.452524001580228,301.948863588514
0,4,260,12.092703962440583,349.825676826894
0,5,240,10.204299862097605,290.392170093425
0,6,221,9.676870364042852,277.581019236891
0,7,194,11.307320551135094,314.959735896946
0,8,178,12.822798460829327,332.904544292540
0,9,140,10.600253949265673,270.700197983254
0,10,121,10.652578543438606,274.071491935975
0,11,132,10.907992726300742,269.533059945753
0,12,84,11.693049236501722,293.444840664172
0,13,84,9.61935419825923,232.120592172302
0,14,64,11.930427403602208,320.913484020765
0,15,88,12.446515158497691,333.914287422022
0,16,94,13.59423129271854,357.759402736764
0,17,84,14.867794874572734,404.424527187955
0,18,66,13.31262023583699,388.701610384520
0,19,63,13.568833303631614,399.254007788210
0,20,76,15.37591712200737,428.012161319254
1,0,111,11.0669128112425,286.648978202372
1,1,459,13.4563996321310,352.916463160016
1,2,703,12.3541356605550,326.991492084240
1,3,903,11.187643448340586,288.670216709345
1,4,1016,11.758904263138916,302.989806835054
1,5,951,11.146712237420731,290.442074021328
1,6,839,9.976035225580436,255.184212859129
1,7,688,10.821453319886885,271.642805173223
1,8,685,11.643653009847215,292.265408850829
1,9,676,12.289196884086662,313.695562664441
1,10,564,11.822776866098597,297.654047099085
1,11,533,11.363688187974558,282.401028610012
1,12,464,10.71200645908671,263.416001441630
1,13,360,10.253096476887865,252.686090135876
1,14,305,10.829091329193608,273.324715095693
1,15,304,10.720161753677356,270.303765321337
1,16,320,11.95445168839642,305.374768152079
1,17,310,13.419631228658055,353.167705292062
1,18,238,14.291543210443235,385.238890413073
1,19,252,15.524429887341372,411.063508050023
1,20,239,18.24986062049383,498.047438433532
2,0,151,10.6605767383282,272.241024826007
2,1,702,14.5345738419063,387.308955522183
2,2,1245,12.4513540291665,327.259756752545
2,3,1766,11.8614370168945,307.406840337577
2,4,2009,11.9183502789847,305.645739900472
2,5,1983,11.93778071761873,306.189221390371
2,6,1728,11.929744659963417,302.802752577968
2,7,1475,12.081177705794806,304.338386555525
2,8,1498,12.3940509621059,315.048381001012
2,9,1382,12.600064507503834,318.282256113275
2,10,1199,11.736402661925528,295.925455031823
2,11,1028,11.957221794992304,297.309979660712
2,12,980,11.46519743013421,286.027201028254
2,13,790,11.585176688135768,291.456960215587
2,14,670,11.444454392654222,294.442810393639
2,15,659,12.283098998936975,321.916095251363
2,16,666,12.32909514807215,325.404555776423
2,17,613,13.925574236568407,370.318803965981
2,18,545,15.147595709029765,408.448159858017
2,19,534,16.19307128643702,452.841140665366
2,20,520,15.289811674481983,429.769668203912
3,0,155,10.7330122710010,271.842188605144
3,1,792,12.9857473868774,344.853917136953
3,2,1517,12.7580029020157,333.239085926167
3,3,2211,11.5295209750916,295.366286143529
3,4,2624,11.576230069754665,293.974764733577
3,5,2816,12.232973485980706,315.501273803011
3,6,2361,12.852046439357137,331.508391640364
3,7,2147,12.6952483545847,323.790193823524
3,8,2112,12.842300559535573,325.977355136276
3,9,1917,12.316196648391562,310.785597054162
3,10,1563,12.254345446380384,308.294018527484
3,11,1468,11.973835730897568,299.236300914455
3,12,1247,11.968091449622868,303.724342833320
3,13,1151,12.157349936600376,308.608991377426
3,14,968,13.197722045706515,343.604903006625
3,15,862,12.4836793710541,328.722002943414
3,16,876,14.46685310767854,380.390044576614
3,17,783,15.344276197555441,408.279641675748
3,18,861,16.106660182279075,440.832105399552
3,19,795,15.15619725711111,419.082575972647
3,20,739,14.212694679726141,395.484170686652
4,0,203,11.535297859001798,292.560477325375
4,1,718,12.063556839583914,314.360338500411
4,2,1380,12.169766237358333,310.340207886340
4,3,2293,11.4771138147375,290.100443659076
4,4,2951,11.810553382489227,302.369274817820
4,5,2871,12.770519137210574,330.659522777508
4,6,2512,13.688906935751426,354.401387698377
4,7,2339,13.587173665972175,349.451049420334
4,8,2158,13.275721948202438,337.869626034742
4,9,1849,12.884816180458508,324.969025035285
4,10,1738,12.471183998433316,311.927000079561
4,11,1440,12.207755368664511,306.842980983996
4,12,1300,12.375113011020012,315.903613425064
4,13,1242,13.327580353272014,342.321070060528
4,14,1065,11.994795682032755,311.035661462435
4,15,1007,12.767866910046578,334.109989986560
4,16,943,14.624136085832154,390.465388733347
4,17,823,14.624287024747394,403.338382553899
4,18,905,14.574646497172065,400.815620177084
4,19,941,13.954604626822421,381.698395160419
4,20,787,14.72319500560695,411.611048072309
5,0,140,11.303317451591827,273.897956183754
5,1,568,11.854730745294141,305.312902055287
5,2,1161,12.329467885174273,312.182954035399
5,3,2069,12.431783563976998,317.518590613783
5,4,2368,12.589032642213265,324.683579495938
5,5,2206,12.718065512836949,326.713249505566
5,6,2016,14.065224951154178,365.948123113106
5,7,1860,13.796260799483699,356.721478538786
5,8,1699,13.407745235595167,340.573863614717
5,9,1542,13.299568247704748,332.989753877265
5,10,1424,12.8808485016474,325.033591873942
5,11,1240,12.782571648875688,323.426922011418
5,12,1065,13.401192861623537,342.259156902974
5,13,983,13.684660084268808,351.412196272215
5,14,866,13.083615578027418,342.189550990925
5,15,773,12.41135127068068,325.858768668558
5,16,698,14.272081782243296,394.562140094187
5,17,653,13.582671669473907,377.154081873793
5,18,733,14.597075227227789,401.666754645967
5,19,676,14.51131246927795,401.190060902134
5,20,585,15.869176940234821,441.426039653835
6,0,91,14.9648890269250,380.205146741184
6,1,389,12.747120757074374,326.062572082024
6,2,886,13.994579547463339,362.545721853948
6,3,1498,13.267172353852262,342.329683527327
6,4,1525,13.239944835375118,342.984517045039
6,5,1396,13.248491072922445,340.593164103688
6,6,1298,14.148845617954871,364.773957089011
6,7,1298,13.572238613443817,351.424465187430
6,8,1184,13.006261545984124,330.471923864672
6,9,1020,12.264971832484862,310.871687627987
6,10,981,12.237998401911367,316.873432206405
6,11,778,12.869444488246959,327.133286340070
6,12,647,13.061349653764013,335.745866664569
6,13,650,12.592490154362551,333.447815382026
6,14,674,12.733824322904702,340.727883728357
6,15,600,11.959269380938366,321.366375056774
6,16,516,14.365973691238032,398.549528312270
6,17,479,14.292117042020218,395.578162988450
6,18,440,15.36074936469993,432.642460164500
6,19,466,17.002665220757642,470.611260273285
6,20,395,16.761681181514895,470.358889846104
7,0,59,11.44448556952387,285.579789845016
7,1,246,14.172665215930746,372.104830890701
7,2,559,14.820060824953167,387.186315449646
7,3,845,12.841709782064314,332.273639209908
7,4,946,13.893836952087483,361.606929035788
7,5,855,13.326737076873078,341.012358325053
7,6,838,14.634397462363852,382.521716387838
7,7,827,14.484670614966774,377.265513757701
7,8,649,12.679901787820276,326.631274853799
7,9,647,12.914485097581647,334.771866354790
7,10,561,13.595941977275567,360.345021741917
7,11,482,13.47848828912828,351.624541366119
7,12,424,11.494175186519465,301.101531520298
7,13,496,12.362492406776845,328.011720089797
7,14,492,12.097460507982992,327.795583366638
7,15,369,11.352443724757302,306.984827525095
7,16,358,14.064218696737033,387.998447582381
7,17,299,15.38960097772841,433.184251919050
7,18,256,17.406860320660275,480.790910999561
7,19,248,20.00769715769827,553.868672669932
7,20,236,16.638570920271412,466.374662671140
8,0,24,15.523992408573939,414.360608456011
8,1,135,15.4953220402833,403.871221667560
8,2,325,14.78941925565774,385.884917790487
8,3,586,12.562493516459039,324.795963654569
8,4,599,12.445422132325533,319.861445799695
8,5,536,13.517949393737652,358.482620516112
8,6,564,16.065997147498383,428.682425937958
8,7,412,12.865791418051176,339.853513609430
8,8,422,13.6075880400647,356.172090323981
8,9,374,13.211079694495362,350.100711596107
8,10,384,13.469770013534287,366.196425109975
8,11,379,12.62056411546725,338.263640961891
8,12,375,12.974280178907973,346.496213294886
8,13,363,12.604418522456116,342.539523671477
8,14,255,12.8315749488609,353.554565246117
8,15,201,11.963330390781545,329.952220084749
8,16,239,16.720587296699662,471.478928275743
8,17,205,16.86723005748149,471.323611437442
8,18,135,20.595464895206753,556.706633668167
8,19,134,17.465804666281528,490.009421341874
8,20,152,14.705713262894553,429.939067816967
9,0,8,11.477154734167325,349.617111687640
9,1,86,18.012496154096695,481.962607070348
9,2,190,13.556769597035679,373.405787393728
9,3,276,12.750264079320974,340.643521434265
9,4,331,13.769967902947364,368.236051110961
9,5,399,15.743024876092635,431.820589215417
9,6,364,14.676492284343192,398.068404701282
9,7,302,15.598680339444474,416.188611553923
9,8,240,13.137974312498299,344.843460212304
9,9,239,12.994563961662832,331.279552185133
9,10,241,14.918932453559602,397.135841477164
9,11,325,14.205576991673409,385.754192795989
9,12,308,13.22768243396959,360.629105651202
9,13,211,13.118897531472477,361.750602658171
9,14,133,13.145124436199177,371.924510393307
9,15,152,14.839876868958617,413.720615110900
9,16,195,15.891364685054734,435.127473676961
9,17,128,17.932081694536382,481.402460706393
9,18,80,16.66385135968347,440.714615014001
9,19,119,15.798290149446583,446.287196660477
9,20,113,15.230461914017255,432.814175420230
10,0,8,11.61730045326461,304.658008962972
10,1,68,9.437335399889236,249.092265814977
10,2,109,14.496495162444816,416.008546092927
10,3,146,15.957367941315368,444.150851774464
10,4,293,14.553557901495118,407.611954633307
10,5,303,13.910957035883179,386.937361649219
10,6,268,14.842219042504603,407.790229242579
10,7,214,13.991671616717854,377.692577030055
10,8,210,12.367633823586715,321.958754101862
10,9,166,12.290833540448888,323.266230755948
10,10,192,13.668018240968976,365.461243541099
10,11,237,12.938421650109248,353.910940160356
10,12,209,13.155863594513526,371.450272230833
10,13,98,12.947835236087528,377.795791058667
10,14,66,14.47990951145589,404.397122277793
10,15,101,15.700029671165726,422.131832156531
10,16,124,18.428732373132444,491.926841493865
10,17,70,16.753379356246516,447.816822278346
10,18,58,13.413073341594988,352.953222090059
10,19,73,15.220165201945441,448.245261012500
10,20,57,12.858831034477769,367.830883067076
11,0,0,0,0
11,1,42,12.676224174465219,357.475723979869
11,2,76,18.115241359752375,516.714697335181
11,3,107,11.96161536462987,326.661729264157
11,4,193,13.633974747697307,395.117897385587
11,5,143,16.443541479391364,453.691829367420
11,6,149,13.798010136080082,366.347214679227
11,7,174,12.732233984080073,344.325030081062
11,8,145,13.045542458059938,348.664825801112
11,9,132,13.343020358518347,354.404031952139
11,10,120,12.749737911102176,335.519552583677
11,11,148,13.986351512243557,377.807669226943
11,12,95,13.010626885180189,377.160322138492
11,13,46,16.255601169536828,479.680073147534
11,14,45,16.07300422071549,439.426901833890
11,15,68,17.70034741126651,476.882987213601
11,16,59,18.31672158595957,500.343732178397
11,17,64,14.29885620019334,377.768741170908
11,18,26,12.503397378472657,332.439848035836
11,19,35,12.507217913446889,350.822107114393
11,20,54,13.598475878427728,368.008000166807
12,0,0,0,0
12,1,32,19.71383526786556,538.581774772792
12,2,59,22.327009670599395,616.085340423624
12,3,77,19.52596105577938,536.240285751427
12,4,125,16.401306568239026,468.711426702259
12,5,85,14.620528320406166,406.890162362909
12,6,92,13.625726188096326,382.415326331993
12,7,78,13.430180491512647,371.476664125288
12,8,107,12.75564385511588,337.272291047748
