38.50200654099485,"[4.993539940314539, 3.115948570485955]","[4, 4]","[0.590823722139132, 0.634992123326947]","[0.269249526431, 4.20844447245e-21, 0.730750473569]",50000
n1,n2,Data Points Used,T,K
0,0,0,0,0
0,1,24132,4.67091594170485,217.498784277817
0,2,18163,5.38656308405900,240.666660644863
0,3,19675,5.12358978671643,235.839463038875
0,4,15841,6.27075741283934,280.245077887423
0,5,13225,7.818154150246219,340.856223303113
0,6,10899,6.68467132810619,294.414051251656
0,7,8850,5.966081735705835,259.598942789449
0,8,7689,7.98342759694056,350.868109754139
0,9,5332,6.49276527195400,283.699282312904
0,10,4275,6.943971729255183,307.540230360102
0,11,3636,6.4897941113459465,284.538846860635
0,12,3331,6.971846527831667,307.753781309685
0,13,1947,9.417343089262697,425.580111916045
0,14,1645,7.659162852733743,344.764366772089
0,15,1345,8.887167184863053,418.137762787284
0,16,1596,9.366115814544509,437.708706781558
0,17,1526,9.813664042083744,470.608367643746
0,18,1206,8.222754372734052,403.055984010629
0,19,1733,8.94554667539661,434.041644821472
0,20,714,7.894061965211692,369.354469202945
1,0,8154,5.76151703235945,247.186645144204
1,1,34255,6.17706144237000,266.323626131878
1,2,43676,5.96744910416636,257.308430571444
1,3,45956,6.47985796651718,282.830182109324
1,4,36311,7.55989962711642,328.678433150905
1,5,28128,7.71228544851466,336.651872905561
1,6,21638,7.857290514644448,341.456714220118
1,7,18001,7.888139333727904,340.945073994376
1,8,14501,8.233196426681207,360.539251919461
1,9,12521,7.596251601980946,331.664441141773
1,10,10568,8.422335285463753,370.108998501764
1,11,7768,8.531974299961275,376.461785723790
1,12,6730,8.556062978805313,380.153617915549
1,13,5785,8.390041544754387,377.484415856296
1,14,4362,9.489651231892207,426.458322054728
1,15,3819,9.325849744846172,430.020570942184
1,16,3669,10.113650986310178,467.143951751462
1,17,2557,10.294476405560697,482.194712006218
1,18,2050,10.235421612234303,484.096539342230
1,19,1438,10.620934933487437,499.798373149615
1,20,938,12.60125772080553,618.728811444669
2,0,9656,6.83974911250306,295.430672416052
2,1,30320,6.51090720789973,280.528900301907
2,2,46154,6.63920915305426,288.417727777491
2,3,49540,7.56695706409424,329.977862912712
2,4,39299,7.75187483731613,336.249845855840
2,5,33649,7.616741839399788,328.668532326338
2,6,26657,7.379688846926865,317.684972535213
2,7,21544,7.356653107788614,319.161336306857
2,8,17516,8.31321797189744,364.390758964178
