21.438409337747537,"[2.5343293655511094, 7.699801235880146]","[2, 7]","[0.501090904458820, 0.761328502523114]","[0.06614983938, 0.93385016062, 7.85097898153e-21]",50000
n1,n2,Data Points Used,T,K
0,0,0,0,0
0,1,70075,1.03150831450992,18.4523521286607
0,2,157120,1.31868083820851,19.9484119491094
0,3,195771,1.52087962007483,21.5960732517081
0,4,169156,1.67083093314056,23.2113818606188
0,5,112817,1.75423201538714,24.2493864282446
0,6,68287,1.81580563657040,24.8929215428776
0,7,37858,1.86259155927128,25.3824055523763
0,8,17696,1.87201235391625,25.0921013963975
0,9,7600,1.80958800168427,24.1503426074260
0,10,3299,1.63240777717720,21.4156458531095
0,11,1248,1.61666700061619,20.4004286920614
0,12,525,2.15189584994639,28.4112240569655
0,13,383,2.60450576316375,35.2520217906514
0,14,257,2.82577044275870,36.2876667066225
0,15,72,2.88181957556736,37.8196321624690
0,16,0,0,0
0,17,0,0,0
0,18,0,0,0
0,19,0,0,0
0,20,0,0,0
1,0,17153,1.82722089701454,24.4101618937025
1,1,62477,1.90890362664795,25.5358195456229
1,2,107035,1.97743477765726,26.6047090566617
1,3,119960,2.04462763734521,27.5494940527960
1,4,97742,2.07263955937669,27.9266448393477
1,5,62161,2.08776686560305,28.2313135135016
1,6,32531,2.11935261411186,28.7329086978119
1,7,14279,2.17471102541213,29.4634400729898
1,8,6126,2.06526748895878,27.5321680075640
1,9,3062,1.78273453745986,23.6385389075207
1,10,1473,1.91222845968169,25.6258025741869
1,11,574,2.15452091163429,28.6422710574817
1,12,188,2.50595873383393,32.5711292194863
1,13,136,3.03904729482010,35.8063396840277
1,14,158,3.07543797553238,35.4937231151082
1,15,62,3.04674947029887,34.1063030257124
1,16,0,0,0
1,17,0,0,0
1,18,0,0,0
1,19,0,0,0
1,20,0,0,0
2,0,5132,2.09596068672762,27.6167654398260
2,1,18491,2.15847296485955,29.1384618754984
2,2,31451,2.25780684864911,30.6801089608896
2,3,35196,2.21827035955903,29.9775812572236
2,4,28818,2.11465558914073,28.5534194195747
2,5,17819,2.09907299597390,28.4031691195455
2,6,9225,2.18624430159208,29.5250392387382
2,7,4235,2.10758144211174,28.0944589211565
2,8,1702,2.19144719617107,28.8986920236911
2,9,798,2.51177417438286,33.6084261447557
2,10,491,2.68120331721562,37.0734087763033
2,11,103,2.91059904846383,43.8392870608414
2,12,40,2.86366722883189,34.9361806578544
2,13,33,3.05204632636038,36.2137835551740
