27.336651269078878,"[7.917554209050517, 8.935247099385567]","[2, 7]","[4.20260536845423, 3.40172195167494]","[0.508181681614, 0.491818318386, -3.90312782095e-21]",50000
n1,n2,Data Points Used,T,K
0,0,0,0,0
0,1,4861,3.41197890217737,276.560148217133
0,2,8146,3.87653410334682,291.067118914886
0,3,8700,4.30766867000577,305.194383729543
0,4,7188,4.62453427149284,318.412609910631
0,5,4664,4.50313723209523,304.132794367615
0,6,2660,4.41057116245145,299.376726550758
0,7,1302,4.55387383762074,300.352651405730
0,8,492,5.23789072696062,349.349724946442
0,9,168,5.74680664400802,369.178924050924
0,10,82,7.25893441995517,468.868361944910
0,11,49,7.44080762129502,493.551674170517
0,12,13,5.96413031188245,398.924702590240
0,13,0,0,0
0,14,2,1.00708577562419,59.9024740283034
0,15,2,1.0187804703496561,59.9024740283034
0,16,1,0.9927870493722253,62.1586704174446
0,17,2,1.0590532624104956,64.4624047710179
0,18,0,0,0
0,19,0,0,0
0,20,0,0,0
1,0,2197,4.27579909851896,277.697631954064
1,1,9519,4.33957270559415,281.694890781300
1,2,15823,4.76594474528333,311.162550255971
1,3,17277,4.86545998094552,317.432544855256
1,4,14525,5.09343277824958,331.388921581331
1,5,9740,5.31185347349830,347.130828649048
1,6,5474,5.50802439172991,359.964763073163
1,7,2595,6.24855559585788,408.752971751902
1,8,1083,7.18768000410375,471.027269538209
1,9,509,7.36141142358209,491.886222235355
1,10,251,7.71853535906399,523.072350924201
1,11,102,5.92111886721118,387.410263680514
1,12,51,3.85139489720546,224.504072704273
1,13,29,2.78117495419050,161.974564447803
1,14,8,0.701860210348858,48.6142996856906
1,15,5,1.00570861520759,58.4755998044261
1,16,5,1.05543567141108,64.0216216670334
1,17,1,1.068573650477699,66.7343347671432
1,18,0,0,0
1,19,0,0,0
1,20,0,0,0
2,0,2429,5.05458692292864,329.782670906772
2,1,8909,5.10236551306042,332.155258828365
2,2,14672,5.17598709290649,338.525286439157
2,3,16572,5.48786802273018,358.445200752683
2,4,13948,5.82342426969316,379.986490330320
2,5,9157,5.82328468560988,380.050961094987
2,6,5000,5.81609975786970,379.511976965728
2,7,2330,5.59415022811220,364.912197962730
2,8,948,6.22422078522888,409.252361594750
2,9,404,6.57347313481902,428.663822699770
2,10,237,4.42065981903013,273.096608489082
2,11,143,4.08552260923780,245.424106318513
2,12,53,4.11567886951515,252.357743389581
2,13,11,1.52520288450643,102.854281161174
2,14,1,1.13219922609695,75.9805662229219
2,15,2,1.0511732585735025,62.2183628939543
