23.766227357235834,"[3.9013652598332844, 2.283630712759124]","[3, 3]","[0.581555232495963, 0.779455050644023]","[0.208249274074, -7.85046229342e-21, 0.791750725926]",50000
n1,n2,Data Points Used,T,K
0,0,0,0,0
0,1,129570,2.51387567784047,84.6241892133192
0,2,156059,2.90904105962315,94.2391604073936
0,3,135306,3.21276202255708,102.783119233802
0,4,120889,4.16290337217765,129.775617590989
0,5,101906,4.63153794718009,145.375390438870
0,6,76197,5.43441366176240,170.944824737362
0,7,56639,5.86712848544560,183.227326011116
0,8,39634,5.56654850915787,174.797390793301
0,9,20359,6.04810807917389,189.731696568201
0,10,15628,6.59219922224254,212.653967630855
0,11,10617,7.621581851880295,243.482562254343
0,12,8115,6.65031592156341,208.847426758790
0,13,6530,6.797545167243033,225.814785062407
0,14,5453,6.628682746594856,214.886594145059
0,15,3641,5.738485491319419,184.224321781523
0,16,1864,4.406154134185652,139.645690933344
0,17,842,6.4672889139137215,208.901465077738
0,18,434,7.507161542234888,234.124439383484
0,19,20,9.069766785780132,317.079404533562
0,20,25,9.304154802037509,316.068479749285
1,0,57715,3.14595823130921,96.1825841389188
1,1,181519,3.59936827812039,111.291152990019
1,2,217452,3.81228758790048,117.986054628277
1,3,190270,3.97658856840928,123.089824406961
1,4,159099,4.61019989281706,143.499683754752
1,5,117685,5.15146605563629,161.470015429957
1,6,90171,5.61902297421060,176.542082152446
1,7,63038,5.33852630241851,169.322107158039
1,8,45657,5.88619827617486,184.518426948184
1,9,30871,6.75238469808609,214.642545474721
1,10,22805,7.75287929205217,250.322730907103
1,11,16429,7.68555301650229,248.129654110727
1,12,11570,7.65695123253468,250.730020394572
1,13,8622,7.629367171834373,249.962252295341
1,14,5612,6.622833167358095,216.125418537891
1,15,3713,6.2864692895320315,202.512684466416
1,16,1928,5.971905236360741,193.323103560184
1,17,1724,6.7772998870427665,225.241835388704
1,18,287,8.080749060386697,271.384738593383
1,19,40,12.774060984418194,442.097033602727
1,20,31,15.954135962172673,540.266611734260
2,0,53629,3.65854346799132,113.588776633066
2,1,138007,3.91202470291005,122.436371507766
2,2,165989,4.58784458425345,144.991360903262
2,3,135321,4.49555021338188,141.261405441739
2,4,103261,5.03749916402093,158.028562472091
2,5,88436,5.30819998727891,167.304027941581
2,6,66748,5.51124493524310,176.060662397335
2,7,50261,5.87244285324171,185.355143716126
2,8,33174,6.14631809678298,193.935471614678
2,9,19764,7.06074743798138,222.306914388247
2,10,15355,8.22831138430558,268.485036967162
2,11,12273,7.51357439831630,246.131163047212
2,12,9567,7.10007263446119,236.582590883869
2,13,6628,7.18969231739371,236.196204458140
2,14,4062,7.555972457759805,249.329555446718
2,15,1462,6.999903530596782,230.050514246213
2,16,992,7.14769699234643,237.393751727464
2,17,717,8.017511457491214,263.088767287298
2,18,180,9.721843127311153,312.093073905418
2,19,102,9.98986845126263,324.057366441682
2,20,15,19.103661527367343,651.122905466141
3,0,25343,3.89016910003634,120.404626938543
3,1,66169,4.58540865082840,145.677518833276
3,2,82137,4.86350647405252,154.907615087484
3,3,65015,5.19676511501241,166.243400996760
3,4,53840,5.27813508273217,167.349542023288
3,5,36586,6.02200516022216,193.018713964268
3,6,31894,5.65067057564899,181.592091522823
3,7,24119,6.03664474084668,190.982596513832
3,8,13982,6.312038403637243,201.695194203919
3,9,9846,7.00033328041325,224.827715335959
3,10,6394,7.88178726971731,255.451341764294
3,11,5333,7.733243554127164,255.152714714988
3,12,3435,7.42016560304127,244.781390068699
3,13,1921,7.519623759246094,246.528828032502
3,14,1681,7.120711023332056,246.268297914158
3,15,595,6.236985026140688,213.995026675778
3,16,421,6.139506106368103,212.658009353427
3,17,229,4.577393139172531,164.151966245631
3,18,176,8.4115318631237,283.221160231356
3,19,20,19.67053916133654,676.135996830393
3,20,16,13.015869053925346,430.197956281600
4,0,9355,3.99247925703398,124.414027580059
4,1,25053,4.59766617251335,144.678197478796
4,2,36192,4.85549697054913,152.848534934791
4,3,29409,4.64744695252305,147.974266952347
4,4,20725,5.70572700326663,184.080012854511
4,5,16157,6.29618594451551,203.923070320251
4,6,14198,6.44561222527745,207.859068900928
4,7,8154,7.27944754302225,234.993218089979
4,8,6030,7.686154740848487,260.034033450394
4,9,4103,7.924622147897719,265.586347943184
4,10,3137,8.597213967430003,284.113231660202
4,11,2163,8.065384664778168,269.716390809515
4,12,1371,7.990587443417889,262.457688257882
4,13,718,11.241044674250585,368.162168866321
4,14,361,6.477270737778288,230.049256117823
4,15,234,6.6823177645574825,241.665726825584
4,16,440,3.555757382438619,127.918047356321
4,17,94,5.377843058575686,192.010138463277
4,18,4,15.419808716327863,547.731580775133
4,19,13,23.848201251663916,822.370788870540
4,20,1,7.478256820683775,265.174741859975
5,0,3104,4.211625540447748,131.781786875072
5,1,12301,5.379970840744718,168.015727870226
5,2,17223,5.01123671322801,158.280812743125
5,3,16362,4.834069836331889,156.863324558311
5,4,10070,6.31359575960495,199.978376606733
5,5,7582,6.81369137095873,219.206480364463
5,6,5883,6.370615193931423,202.658257883710
5,7,4480,8.32346266121223,280.460758481449
