37.25076330286919,"[6.396758204975069, 6.7898736283459815]","[7, 5]","[0.689214213869779, 0.522528674382228]","[0.837754007513, -9.81307786683e-22, 0.162245992487]",50000
n1,n2,Data Points Used,T,K
0,0,0,0,0
0,1,45,12.685747381865495,404.568884047033
0,2,22,6.44434342622662,266.228710433958
0,3,31,8.530815144034143,272.746224510844
0,4,24,9.139930019154498,310.305676403977
0,5,33,11.286071290264987,321.126849257249
0,6,29,9.902240509513621,295.453212895765
0,7,26,11.155748619715261,268.290650864027
0,8,29,7.649092446182485,172.660133089077
0,9,19,13.667389499818233,293.399656156946
0,10,12,11.581408374617737,248.486666441495
0,11,16,14.2937147990724,341.240893791433
0,12,12,13.322767660669458,325.843099774652
0,13,9,16.741003871266717,421.773762332051
0,14,14,17.455468353812083,397.090141972611
0,15,19,16.604009516154377,362.465269507505
0,16,7,11.637479083908895,256.884858509681
0,17,7,11.467210086300303,250.422283202473
0,18,7,16.039432549903413,353.249053772723
0,19,6,18.942241704556466,416.473177217868
0,20,3,17.055752594107993,399.560372078133
1,0,17,14.3852881985121,323.856665371696
1,1,61,14.5388003175292,338.451956674230
1,2,77,12.391199689352623,283.145015691059
1,3,115,13.575857940377201,310.335635052194
1,4,130,13.734134878605738,309.433621623450
1,5,140,13.604943467637847,304.216986944027
1,6,128,12.70554162393331,281.300975820677
1,7,102,12.832849506280605,286.983783221755
1,8,87,15.684111625611179,357.589937131879
1,9,86,14.567992916839568,330.699891136973
1,10,75,15.872992206268073,356.623566627380
1,11,76,16.320379065214084,365.923956188212
1,12,71,17.175394927177663,399.714490355089
1,13,59,13.616040187707666,304.748834988831
1,14,67,13.37015888494807,300.976720209778
1,15,41,15.289689725672881,359.525464161398
1,16,46,12.441729774954903,292.126692832216
1,17,31,12.771448945754292,287.118277554178
1,18,19,14.000946927117454,294.246076921499
1,19,12,15.77996694809052,360.640710060171
1,20,16,14.45262278122134,333.613354683884
2,0,26,14.5950494415796,318.892418910305
2,1,91,13.7498605636358,315.734004483388
2,2,184,13.1942413472554,301.756694998142
2,3,285,13.65060465256751,306.448993885403
2,4,335,15.517867295197789,349.288834285040
2,5,347,16.478459855572968,373.008833640553
2,6,324,15.543003131967415,359.721726521637
2,7,256,15.915559411358693,370.436074637789
2,8,249,14.548307351109715,333.999234778593
2,9,236,15.700494318782912,360.003537310942
2,10,200,15.782937222795464,355.900581890829
2,11,170,17.052411460864,389.991471815857
2,12,188,16.65036963522227,379.879289369028
2,13,125,13.85115546125868,316.310629946254
2,14,122,15.749951216778012,369.338051071292
2,15,109,15.64374067017526,362.077347847200
2,16,100,14.60612790176017,336.597396260187
2,17,73,15.580162811960438,382.883520474747
2,18,55,15.665664748309295,386.613482079189
2,19,51,16.018488792223227,385.055980471932
2,20,50,16.00005919995345,376.921105073530
3,0,33,11.9698588649757,255.568699948120
3,1,133,12.2709825059028,273.433188687166
3,2,310,12.94844591938286,289.261977993483
3,3,523,14.6007787114391,331.613820640022
3,4,640,15.072257829446986,340.302574036525
3,5,571,13.9968611811877,317.695947943495
3,6,484,15.561085634184616,362.797514715103
3,7,424,15.2241464766173,350.163563971660
3,8,368,15.300366030531164,351.043821773337
3,9,317,15.603649558333721,355.512474242840
3,10,287,16.138198386245836,367.391188176212
3,11,308,15.965797594025823,367.036788146073
3,12,295,14.22783772345004,322.955006192916
3,13,229,15.090493029515043,356.711462128001
3,14,216,16.08945061485597,375.757388900645
3,15,193,16.661842070128767,383.839544469831
3,16,163,17.116324571057646,395.815499982877
3,17,137,16.533563865931203,406.524755885310
3,18,123,16.894789178971802,414.487239167207
3,19,120,15.868307843492987,402.584133561521
3,20,94,16.582684566684737,398.433572229793
4,0,46,13.7974359171307,297.477043939745
4,1,137,14.77463620760124,336.469360046686
4,2,405,14.9735424554464,340.520191973153
4,3,680,15.023144155910128,343.286535018710
4,4,803,14.843728735830403,340.067262514764
4,5,704,15.7251513687314,365.856530548932
4,6,607,16.256106852176263,379.686896359326
4,7,508,15.882542871735414,368.585599303547
4,8,439,13.641921360003403,314.929043905482
4,9,384,15.359422252305551,354.619659492656
4,10,380,15.630823906269018,355.072649828423
4,11,334,14.714331622539191,332.497121706601
4,12,328,14.499990247960268,327.407893284775
4,13,265,15.699964901662788,362.908349661623
4,14,260,15.499595661580132,352.298107360721
4,15,233,16.764334798106663,381.486812707158
4,16,188,17.644644326506057,411.044761586538
4,17,165,17.9745377398699,434.969126493535
4,18,149,16.48418567272758,418.015182882506
4,19,145,14.810998498690324,373.088142955380
4,20,104,16.81715940045058,413.845894704162
5,0,43,18.43251883068847,410.968854937007
5,1,159,18.15631788825654,420.184312928910
5,2,421,15.394447365688071,358.430196626837
5,3,654,14.90132500698238,345.495962413035
5,4,777,15.785862333138146,367.368266240450
5,5,715,15.53317891494332,359.336973393359
5,6,607,16.620868962772,384.397490656873
5,7,494,15.89432008583708,364.140101498315
5,8,450,15.966289910072181,370.394978753634
5,9,414,15.063041199353483,340.699699078568
5,10,373,14.909265635610545,336.159116850699
5,11,365,13.176921290298607,289.844412705323
5,12,323,14.937584960960718,332.892972827846
5,13,277,15.922790386573622,360.643731388425
5,14,298,15.772381752164874,352.344198529408
5,15,250,15.408882070379377,348.592840190096
5,16,187,16.269226673492174,381.596600929905
5,17,174,16.161935734614236,398.777946857091
5,18,155,16.268822756883853,401.198314632057
5,19,144,16.216316292974724,401.985024007974
5,20,111,18.48209701633532,457.561097878757
6,0,35,18.34101359933683,414.206831484387
6,1,113,18.10646509788908,416.125523061668
6,2,353,14.346496723836506,334.092350319700
6,3,490,15.65645015822194,360.284499408238
6,4,609,16.153236279563036,375.387540583768
6,5,516,15.49623196454507,356.802732095124
6,6,452,16.548578380912858,378.798250176096
6,7,441,16.666256388619797,378.005001657432
6,8,427,16.288368423886865,370.459597640430
6,9,326,14.570301311052512,332.308309202521
6,10,337,15.257163156613727,349.115088091462
6,11,350,15.777081040031137,358.616819158604
6,12,290,14.67991363738335,332.563086439925
6,13,293,16.00124417494301,368.470793315425
6,14,254,15.021484068454821,341.736812180958
6,15,202,15.340890757336183,355.649320175341
6,16,166,16.030020734863037,377.527980987321
6,17,157,15.67194317063488,372.401200491782
6,18,126,18.181415674982436,452.432226037541
6,19,104,16.85820571115603,425.823433261784
6,20,106,18.25809131572709,462.273963165968
7,0,24,15.463538690370532,356.480077784495
7,1,101,15.385638846270245,356.162136703691
7,2,255,14.8529891936715,339.899490899244
7,3,371,14.389304622087245,325.550335656110
7,4,397,15.117671736842194,347.136650861926
7,5,359,15.013357267214369,337.914294078420
7,6,347,16.506046899570343,375.441553267643
7,7,343,15.88295047064451,359.444556032993
7,8,250,14.898545035797932,333.782732357549
7,9,247,15.282203853141295,344.015803067376
7,10,232,17.266557763695886,390.005227378513
7,11,226,15.41621921418884,350.667780854837
7,12,233,15.541409250021662,359.121584621760
7,13,207,15.842446548003158,362.604032857497
7,14,189,15.393572213888545,356.791969579973
7,15,145,16.145149220159205,370.010839784649
7,16,121,16.928228151100143,401.365627514497
7,17,108,17.97291888876673,440.262785587829
7,18,91,19.8728686190785,508.106638099880
7,19,107,17.423277497470988,460.699966853611
7,20,91,16.974743299858662,442.750930641513
8,0,21,16.17152539624326,384.138639854182
8,1,85,17.502885894027408,411.051101167742
8,2,196,15.476219116158488,351.698428521893
8,3,223,13.20650844582563,291.242978461314
8,4,251,14.007884693314557,312.333626586472
8,5,245,15.17830860376299,341.057688238769
8,6,243,16.195350873524525,373.771144918107
8,7,210,15.065412186199467,347.501159624206
8,8,193,15.03749899498015,345.259964503372
