44.68952319771444,"[2.156706519906468, 7.014303500553307]","[3, 6]","[0.660388364210994, 0.776598393985376]","[0.0816331579208, 0.786631439328, 0.131735402751]",50000
n1,n2,Data Points Used,T,K
0,0,0,0,0
0,1,426,7.85026830603916,490.693569720912
0,2,931,10.5918574818801,552.335682745123
0,3,1564,11.6009112025426,557.139079674984
0,4,2295,11.9209707064323,559.206103676081
0,5,2819,12.4271560464131,579.117705896932
0,6,2777,13.0216197060456,600.417181272455
0,7,2440,13.5265064844267,617.979337354696
0,8,1954,13.7300193450235,627.945770107110
0,9,1603,14.8510826737421,682.082916793888
0,10,1352,16.1986639158835,746.662330699405
0,11,1196,16.6828323995517,771.594516464279
0,12,1162,16.9202987344607,785.803067999536
0,13,1094,17.9997252635778,837.852738706997
0,14,1027,18.3049153131262,858.952505537263
0,15,959,17.3008298499821,812.362084349870
0,16,879,17.4528623076404,815.780832821070
0,17,823,18.2709706147210,857.455987005119
0,18,696,18.3084406413666,861.932086599748
0,19,547,17.6273704099599,829.697258367092
0,20,528,17.4850869588685,816.642979511273
1,0,52,15.5973571681849,697.644604193945
1,1,352,15.9404009142198,725.614671505416
1,2,1060,14.6448010907081,665.090798891155
1,3,2105,14.2733572942366,648.676470640770
1,4,3217,14.7256767476069,670.309609756283
1,5,3772,15.0996908157988,687.695036915803
1,6,3557,15.0541058898387,687.015972800671
1,7,3276,14.6266235446470,667.054208414543
1,8,2904,14.7009274351594,672.252257374774
1,9,2521,15.5907799123627,717.371907132155
1,10,2431,15.9235947871345,733.877183585911
1,11,2291,15.8005576315474,732.901008426867
1,12,2186,15.2113704110798,704.089589340515
1,13,1844,15.5200272166751,716.250435883377
1,14,1671,15.8554142121120,735.999847044775
1,15,1526,16.4840902158538,767.296248964722
1,16,1425,17.8778296170708,837.203746403260
1,17,1409,17.7227123080322,839.915933518631
1,18,1344,17.7231422306236,842.727252386684
1,19,1303,17.9596689608534,854.920926641067
1,20,1271,17.1885511435153,821.122847781365
2,0,40,14.2535089424851,617.609505579936
2,1,286,13.2693012525749,587.646902853891
2,2,840,14.4203111902509,643.855048900538
2,3,1690,14.8049347577792,661.380388517141
2,4,2644,14.6177894825117,657.475282049978
2,5,3261,14.5577821777855,658.575768642951
2,6,3332,14.3094763340620,649.019692409276
2,7,3160,14.0557969701920,636.453968254920
2,8,2794,14.2177271020971,644.591124654064
2,9,2334,14.8577578137255,674.937565073590
2,10,2129,15.4108789402899,703.485260387759
2,11,2032,16.0629391085876,736.810465118611
2,12,1892,15.7454288663598,720.087970166221
2,13,1764,15.7221180182942,721.032304846047
2,14,1616,16.0051032454179,735.420581097371
2,15,1534,16.0461475466602,739.920137464840
2,16,1385,16.4618255646067,767.330876431247
2,17,1368,16.4723359522623,773.961742758141
2,18,1369,16.4624860456185,776.575003080184
2,19,1263,17.0547882967347,807.523220249625
2,20,1244,17.4416608507834,826.990649917691
3,0,27,6.68819459123127,274.419472786251
3,1,167,13.9780284592986,631.870842883204
3,2,461,15.0529842912568,679.605656809701
