42.13462703188806,"[7.525621787690799, 4.9066713747316495]","[6, 3]","[0.569506211347290, 0.797854285538437]","[0.294212207992, 7.40266427439e-17, 0.705787792008]",50000
n1,n2,Data Points Used,T,K
0,0,0,0,0
0,1,31479,1.79092058335420,91.5734142102320
0,2,24619,2.12093869768994,105.580178265541
0,3,23545,2.1594747011478286,107.317359183544
0,4,18639,2.74120502111809,130.851666827548
0,5,14840,2.59831303067892,122.283121447398
0,6,14348,3.15833333574417,148.787185989194
0,7,9443,3.3216402237227944,160.097247402214
0,8,7460,3.764491571769869,182.008541927125
0,9,7921,3.7594198442664037,181.288620391336
0,10,5600,3.720162761548918,181.147778056751
0,11,2711,4.562798807672327,222.945825874235
0,12,2633,4.119270461301387,199.874943601738
0,13,1332,5.103880345404034,252.694612292112
0,14,936,5.748287764379361,290.634935043892
0,15,636,6.9490274497209885,353.715148846366
0,16,446,7.367251234586646,386.714376490015
0,17,438,7.154383537306398,371.679307293404
0,18,334,7.103288304530595,382.385822658009
0,19,252,7.1983803417570815,393.742749651475
0,20,410,6.8433054330843825,357.509873647905
1,0,13751,2.40184787020848,110.744850373039
1,1,45655,2.44606847718334,113.584830951340
1,2,45042,2.64647119158644,124.839428531824
1,3,39392,3.31907869940414,157.643717686910
1,4,29265,2.911811079310971,137.456531976018
1,5,24407,2.98361646930973,140.006083357738
1,6,18200,3.314159309426894,159.405621914026
1,7,14766,3.33565880173971,160.304346581823
1,8,13175,4.163965700438295,203.113579164346
1,9,9819,4.559803798817445,221.925167387199
1,10,6715,4.681631344068501,229.897516996213
1,11,5063,4.487871275723672,216.600466136628
1,12,4352,4.331766225931017,212.009681723558
1,13,2877,5.1609352916203335,250.425395342527
1,14,1595,6.644811074403186,332.274208606206
1,15,994,6.116501780590951,311.968162132383
1,16,806,6.855272509104855,360.720995626007
1,17,612,7.552562248511946,404.238710102983
1,18,557,7.239079657460046,393.578530041260
1,19,621,7.396338520603237,393.768876992902
1,20,519,7.013187180184646,370.327147590662
2,0,12236,2.78581169276416,128.900989492977
2,1,36271,3.11313088196866,147.648737727378
2,2,44880,2.98134184271743,140.783568733893
2,3,32980,3.30078368242019,155.359516408676
2,4,27428,3.33491704778900,158.200264650590
2,5,21085,3.29565788166378,157.848075060688
2,6,18158,3.6528818366493536,176.649578555379
2,7,14902,4.170484694531549,204.261638556282
2,8,10857,4.747383516352945,233.029432598123
2,9,8797,5.656227293261714,279.033627861104
2,10,6950,4.707984571743351,232.662200313295
2,11,4885,4.287279796207457,210.236939161686
2,12,3710,4.57461405325848,223.948104043307
2,13,2396,5.1571302672739066,254.656594835271
2,14,1203,6.6835585621732685,342.451786497256
2,15,1067,6.421805856572154,333.047260517886
2,16,737,7.880559487088283,420.829654549179
2,17,763,8.508009659054956,468.795529727357
2,18,722,8.196710319196757,451.528034998376
2,19,489,8.051186257228776,438.707544789279
2,20,663,8.122705308208962,452.473055542478
3,0,7020,2.86838601840802,133.525974505068
3,1,21173,3.15667500928235,149.234023682540
3,2,27274,3.20093844645780,152.423918417958
3,3,21080,3.364452369693783,160.454274718895
3,4,15508,3.3449319408069234,160.770911643744
3,5,11506,3.550748550245538,168.932040424023
3,6,10406,4.43537548492219,218.173836785152
3,7,7792,4.806279415657183,237.370223082026
3,8,6805,5.099944693525131,254.657664664728
3,9,4513,4.842781199612068,238.713355716955
3,10,4566,4.324028884514292,218.330263925349
3,11,3239,4.653488142099205,231.277465773843
3,12,1334,6.086028942112173,310.988356046998
3,13,1204,5.031403841311049,257.200778309504
3,14,1151,5.827943519623913,299.511117484191
3,15,616,7.460339915667713,402.021503416166
3,16,480,8.332970782827386,453.777289473516
3,17,436,8.80760433784894,497.190463640513
3,18,383,9.116325114918226,516.868989008064
3,19,340,9.171058140773722,513.349406183348
3,20,485,9.717830334093692,555.081590503892
4,0,2682,3.68562226750694,170.495042942430
4,1,8133,3.4332725591064417,162.934452813569
4,2,10813,3.25483140424086,158.008283475936
4,3,9448,3.6228069579118705,174.945577035754
4,4,7224,3.8951447302169817,185.562258311367
4,5,5348,4.397781941273984,207.915789372535
4,6,5092,4.465252430595009,218.392403234125
4,7,4361,5.009755652254113,246.694732119733
4,8,2632,4.7717335692442395,234.273350240937
4,9,2110,4.958735382013242,243.279071907524
4,10,1935,5.189681688036364,264.625889166856
4,11,1182,5.649614583351888,285.226124845087
4,12,536,5.996237786813454,308.742043269876
4,13,834,5.131975546800582,266.303905356254
4,14,556,7.051100996567358,382.797418821037
4,15,264,9.470736410304054,525.680218396375
4,16,142,9.105716988455166,510.635068044676
4,17,173,8.264602608965184,462.976889681914
4,18,268,10.901178035931473,627.656656119490
4,19,319,9.952256528435125,571.707889821898
4,20,117,9.889789677212253,567.625599935318
5,0,970,4.271368421764225,200.896694362607
5,1,2567,3.6504179893249726,179.173268619861
5,2,3403,3.089083503859206,149.057800325762
5,3,2929,4.28860170330867,210.041230814598
5,4,2825,5.060821570931841,241.147020847594
5,5,1701,3.9140079037144035,188.018321091351
5,6,1899,5.500384346366147,279.756869003625
5,7,1164,4.947797728833227,241.873035597875
5,8,1085,4.771482751922238,231.748989986598
5,9,752,4.731165378047845,234.074613142822
5,10,996,4.3019644919111855,208.837885878380
5,11,233,8.791628529654693,484.493124270916
5,12,189,9.236685969065963,502.220845179322
5,13,205,9.545805803865736,536.349740874183
5,14,74,8.530429619279507,462.946970410836
5,15,67,9.345724435043602,515.653619668211
5,16,63,9.456130912322012,523.727861213606
5,17,41,10.086353546714053,577.209546151693
5,18,81,9.807133887315418,559.692367384914
5,19,39,8.367813381180282,491.262392459067
5,20,39,8.510134169975828,477.223295466992
6,0,278,3.7760842272836297,185.480487385253
6,1,1043,2.715088315214167,131.859361514182
6,2,704,4.4596277958252255,217.419939028753
