29.070721109700678,"[2.7591552855462314, 2.902732529711937]","[4, 2]","[0.608718010963494, 0.529336396929123]","[0.100290691792, 3.69325029435e-17, 0.899709308208]",50000
n1,n2,Data Points Used,T,K
0,0,0,0,0
0,1,194982,1.47239222308695,54.9352252533117
0,2,155917,1.62668866872615,56.1724431432842
0,3,111085,2.04469649024627,67.1133269379133
0,4,61281,1.98643307495885,63.8309338643520
0,5,28096,1.70247222066929,54.6635067675754
0,6,8908,2.5285899486461774,82.6940035396583
0,7,3842,1.8693213417274508,62.1373824909262
0,8,187,4.40502952133011,149.304285553978
0,9,49,4.693613159599904,156.711662374174
0,10,38,7.688632007849977,259.099465740891
0,11,17,3.2171080791039124,122.087737098696
0,12,5,2.667733432160322,102.473829364703
0,13,12,3.522729499813542,136.991321434697
0,14,0,0,0
0,15,0,0,0
0,16,0,0,0
0,17,0,0,0
0,18,0,0,0
0,19,0,0,0
0,20,0,0,0
1,0,98103,2.54920384870549,83.9938800681758
1,1,216829,2.44434863584949,80.8358923889123
1,2,143684,2.63196946228390,87.5863149093891
1,3,84502,2.75517756827373,91.3178815488375
1,4,50247,2.98610199496420,98.1311458641700
1,5,19802,2.59730452765735,87.5169349424096
1,6,8790,2.38830739842907,83.1658894215754
1,7,1081,2.8845128135090183,102.694640997825
1,8,166,4.350063762095078,151.231116516500
1,9,78,4.023940779758658,132.247025322130
1,10,63,2.8003536126648214,97.8009235157911
1,11,41,2.996919776935688,108.578301681864
1,12,11,3.3946420978423832,132.532165873631
1,13,2,2.9075292081135515,101.499315616305
1,14,0,0,0
1,15,0,0,0
1,16,0,0,0
1,17,0,0,0
1,18,0,0,0
1,19,0,0,0
1,20,0,0,0
2,0,85462,2.37370948204031,78.8021988182994
2,1,111481,2.79953882202643,93.3249391998673
2,2,59466,2.60709851545369,88.5275473285926
2,3,42084,2.57797006045703,85.7306667003107
2,4,24551,4.12981406888999,143.057439024337
2,5,14115,3.60296080960013,129.297663843980
2,6,4835,2.17540328934565,75.9420658443614
2,7,1061,2.4473234496883696,86.4807883467623
2,8,95,5.16238074819031,176.398326237990
2,9,42,3.0171280983746067,109.603318910330
2,10,28,3.1763880882319646,115.356512161384
2,11,20,4.189669020172403,151.096144423654
2,12,15,5.45416086107629,186.200972051628
2,13,2,4.112292698482928,139.528817846356
2,14,0,0,0
2,15,0,0,0
2,16,0,0,0
2,17,0,0,0
2,18,0,0,0
2,19,0,0,0
2,20,0,0,0
3,0,32671,2.93702576257406,98.2358414178307
3,1,35142,2.84365449745498,94.7014771072468
3,2,25328,2.75770258747887,91.3972971615758
3,3,16059,4.15095559047302,144.572845304617
3,4,7422,4.551878474842044,159.944993317229
3,5,2979,2.607197727116882,92.7071777847208
3,6,314,2.308678965910304,80.1607299526739
3,7,75,4.1473956684466575,139.803488784297
3,8,38,4.004741085660903,145.727097120276
3,9,21,4.339719545472334,166.353328217106
3,10,4,4.461666876934112,175.997247529893
3,11,2,5.707029352588835,197.097693983025
3,12,8,5.538413211323292,187.425166261778
3,13,0,0,0
3,14,0,0,0
3,15,0,0,0
3,16,0,0,0
3,17,0,0,0
3,18,0,0,0
3,19,0,0,0
3,20,0,0,0
4,0,12530,1.7469663825244917,55.7850920616614
4,1,18470,2.75696718924728,89.4628596940619
4,2,7039,3.120569710349924,106.149252243110
4,3,3714,2.8989800278526863,97.7147217942561
4,4,1861,4.679561427947727,175.810752269107
4,5,96,3.9121990732627094,132.427229307653
4,6,39,5.976877868170545,197.473477511793
4,7,25,5.435739098672054,178.212736134450
4,8,16,4.662783789279518,174.317660576750
4,9,3,5.312943779303783,197.769791740659
4,10,1,5.926067948710344,208.902375313938
4,11,3,5.854265252302721,205.650994562223
4,12,0,0,0
4,13,0,0,0
4,14,0,0,0
4,15,0,0,0
4,16,0,0,0
4,17,0,0,0
4,18,0,0,0
4,19,0,0,0
4,20,0,0,0
5,0,2207,1.8508480248630832,58.9005995774081
5,1,2268,3.5486034428319413,123.793760308382
5,2,670,3.206733933396547,110.472713001385
5,3,2344,2.8912713254358944,101.729419374236
5,4,604,3.462101237983633,141.361731051122
5,5,209,3.5319018395889668,143.460037393312
