20.275815977416958,"[9.860536795901076, 3.0795776411702755]","[4, 4]","[0.524986910711596, 0.520680306633909]","[0.500433279725, -7.52316384526e-37, 0.499566720275]",50000
n1,n2,Data Points Used,T,K
0,0,0,0,0
0,1,46412,2.03253050453330,41.0460144857031
0,2,51663,2.04089053634524,39.5873375589818
0,3,55279,2.08951987904173,39.6950550677484
0,4,49822,2.66120631487131,52.9186409595383
0,5,40619,3.09677430849074,60.4882879176327
0,6,35552,3.42462791534525,64.8045762441528
0,7,25362,3.87350497226436,74.7823312172962
0,8,20755,4.56255267436211,90.7804161904862
0,9,17612,4.896577666745676,97.8716090708987
0,10,13778,5.145553512370518,105.567139867341
0,11,12005,5.7896598165897215,121.941060186498
0,12,10476,6.31548061481988,135.825232948734
0,13,7421,7.1595039000689935,158.715609539759
0,14,6441,7.952714044831237,176.783746617823
0,15,5683,7.472266349399991,158.068094270726
0,16,4476,8.611257851720215,188.920632497071
0,17,3999,8.956751980749317,203.160851060818
0,18,4384,8.896773382500683,197.874234139212
0,19,2994,9.4807031533505,213.021422777725
0,20,2661,9.99323232415857,233.326408530390
1,0,15165,2.23560883512271,40.2738178165030
1,1,58725,2.25802984975922,39.7171879634936
1,2,71219,2.30321879293902,40.9477342786514
1,3,73919,2.60140970455501,47.5214906251226
1,4,62952,3.09396773568396,58.8707276728226
1,5,48280,3.49333014478034,66.0363126152276
1,6,39648,3.95370012802220,75.3181047353469
1,7,31120,4.40157782850411,86.5251130380570
1,8,24366,4.58099953283608,89.3747665805246
1,9,20791,4.76451360838557,93.0383699130786
1,10,16911,5.326236823416265,109.327906077153
1,11,14346,6.02899783842208,127.294975417179
1,12,10529,7.052446815778373,156.012409952746
1,13,8854,7.7904569764499305,174.115716185001
1,14,7162,7.504589383550214,164.936415166778
1,15,5150,8.337708867924261,185.754834389957
1,16,5196,8.859589844497053,201.024939256576
1,17,4460,8.844364610068789,197.094617304465
1,18,4366,9.247312426093965,210.886161419362
1,19,3827,9.978737122751554,231.591775945826
1,20,3112,11.079461296741272,264.385105211219
2,0,10650,2.28357345048585,40.0588814736683
2,1,35833,2.33398709384431,41.4726894491467
2,2,48234,2.57615612061533,46.0347913698126
2,3,48203,2.83630489553280,52.4201560754045
2,4,37907,3.17762734498487,59.9381013763389
2,5,31408,3.70788811156296,70.9909961022823
2,6,25676,4.20697242540182,81.4912461253879
2,7,19134,4.38100229192780,84.7125631303399
2,8,16209,4.498139272314185,87.7402638723162
2,9,13511,5.25554710443855,105.149349818973
2,10,11204,5.77030288861905,119.584440427202
2,11,8069,6.869432377586517,151.919059307449
2,12,6574,7.54329752788017,167.237690766262
2,13,5923,7.725514220082448,177.007983630325
