28.666244357496492,"[4.037294664794356, 7.658416983519334]","[2, 5]","[0.753516527304831, 0.735687759869470]","[0.163483916451, 0.836516083549, 1.51073472814e-21]",50000
n1,n2,Data Points Used,T,K
0,0,0,0,0
0,1,14499,4.36483176422912,134.501842920983
0,2,35407,5.07196732963475,138.195520353001
0,3,52384,5.50345924129644,143.193013683936
0,4,56275,5.76117444757931,147.102147035743
0,5,47048,5.87323250803898,148.473253566705
0,6,34992,5.98317363195193,150.356694443763
0,7,26151,6.18577932874751,155.437812539118
0,8,18669,6.45190266591630,162.160581349126
0,9,13879,6.62204361708678,167.430212335326
0,10,11048,6.60104677265366,167.590849676666
0,11,8533,6.55909253690028,166.422418442414
0,12,6541,6.54876032385272,164.961875924209
0,13,5038,6.79785059963686,171.415341270252
0,14,3638,6.82184056219756,173.621347390483
0,15,2608,6.62785971139713,170.526315446509
0,16,2130,7.11558687869158,184.059893259435
0,17,1686,7.14368677974901,184.071659341362
0,18,1266,6.80324251199778,176.177720486349
0,19,1030,7.74101642833872,201.984666283580
0,20,950,7.48416807217302,197.573807815241
1,0,4285,5.25335962845531,130.564855934940
1,1,21200,5.85102958527058,146.562358317281
1,2,45433,6.20510174519987,155.498990151128
1,3,63522,6.26523794183667,156.825014707279
1,4,67308,6.24187928692527,156.226692002292
1,5,56328,6.34407927631945,159.099909751190
1,6,41921,6.54595032163743,165.062988187350
1,7,31561,6.70677623760632,169.566054170681
1,8,23688,6.85288061883697,173.512278557588
1,9,18237,7.13028579155956,181.710330767752
1,10,13713,7.27652741713981,186.315847053717
1,11,9948,7.24010985605451,185.884535012037
1,12,7681,7.49819645740957,194.001357850522
1,13,5770,7.33736087093945,190.361616869738
1,14,4648,7.12216312561352,182.989048178022
1,15,3851,6.96032824507931,178.487680472561
1,16,3053,7.12805913777220,182.474411760267
1,17,2101,7.68873471196555,198.557969611751
1,18,1528,8.63777775120916,226.061820754453
1,19,1129,8.55635501131908,224.752312402570
1,20,986,8.12913351759321,214.740404760553
2,0,2963,6.13028805799443,154.640112497874
2,1,13930,6.60429558600779,165.682645511968
2,2,29338,6.88104247972508,173.016121884885
2,3,40502,6.78287120306681,170.742249699542
2,4,42929,6.66801554447897,167.867663128610
2,5,35239,6.64317275029136,167.480223631407
2,6,25773,6.53661377254793,164.856503937658
2,7,19359,6.44318220155660,162.778159702229
2,8,14603,6.91651455607929,175.556612954511
2,9,10987,7.09273548824215,180.046829222908
2,10,8643,6.70349976586691,169.498110211729
2,11,6572,6.56606063700407,167.151077830698
2,12,4619,6.76121839524841,173.222938925245
2,13,3447,7.10253717002106,182.798799663786
2,14,2897,7.51293041610930,192.890835917000
2,15,2466,7.88312606382046,204.092512337392
