24.83747464482932,"[4.552541449053293, 2.520391091287136]","[3, 3]","[0.543137075104411, 0.561980625758948]","[0.212648134792, -3.70174292812e-17, 0.787351865208]",50000
n1,n2,Data Points Used,T,K
0,0,0,0,0
0,1,125877,1.70090868321343,48.5901112324203
0,2,140458,1.71023630528747,46.3762344458259
0,3,118300,1.86792747795642,50.0393242689409
0,4,89764,2.41729299448463,63.2151840980150
0,5,78572,2.91311868213959,76.5701534690084
0,6,57437,3.47196634520324,91.4364276116914
0,7,34643,3.49168012198493,93.2759125501381
0,8,17425,4.14506184458958,114.077934277360
0,9,10529,4.56474895378027,126.840725880809
0,10,7009,5.07597610818704,142.511194076312
0,11,5601,5.52508604355910,154.617449530396
0,12,3918,5.343152001293035,150.469170987658
0,13,1370,5.031456191429165,142.106520780469
0,14,1377,5.513825294536882,155.494079525398
0,15,292,8.662286312710933,260.307776659446
0,16,150,7.85344422601661,243.518938331783
0,17,131,11.461969003722496,376.243136679544
0,18,61,12.029868317377542,402.298980738758
0,19,46,13.803929451207582,463.956675572361
0,20,37,10.79305632820371,355.513071505942
1,0,52377,2.49736510909600,65.4962857476114
1,1,162956,2.42433014508011,62.9399625322361
1,2,174998,2.47103479190053,64.3330962294823
1,3,142078,2.73759767886806,71.7985184916679
1,4,104052,3.11695122682891,82.4151796561747
1,5,86357,3.24587381790005,85.8674677408997
1,6,65197,3.24693534241849,87.0480250306504
1,7,38098,3.78122016899953,102.377920169937
1,8,22094,3.98002093029671,110.258959710665
1,9,18032,4.40398096299176,123.845299667126
1,10,12528,5.65576115594371,158.268878534082
1,11,8900,6.66794382750349,186.926153060560
1,12,3713,6.470816917630559,177.996595767405
1,13,3205,6.228064546010331,170.566241888444
1,14,1856,7.333293114056738,201.978803628575
1,15,436,8.009758550168927,232.669090352146
1,16,223,8.15571070694178,257.893043148663
1,17,123,8.947598053441524,285.456831364124
1,18,101,10.51210303645487,344.655934745043
1,19,57,10.076670222239356,327.226708507291
1,20,42,11.361389955500917,369.048863938537
2,0,40254,2.80818691899035,73.7812655905510
2,1,100755,2.60132474999379,67.7002731413844
2,2,110103,3.10903824616736,81.6696346886432
2,3,87098,2.86943458755317,75.1135797037676
2,4,63774,3.30987475754740,87.5277804714412
2,5,50309,3.32240660955413,88.9117071790356
2,6,37685,3.59769297813508,97.2164641883070
2,7,22654,4.19211401134402,113.742611173770
2,8,16305,4.43288174738419,123.975876317627
2,9,12564,4.59829318421904,131.188072765246
2,10,8707,5.70802729606189,163.188677644771
2,11,4572,5.98623278699060,168.351211314861
2,12,3698,7.226662879418201,198.613087935802
2,13,2231,6.972425923654434,189.191602423471
2,14,516,8.121647538397818,231.660449739443
2,15,350,7.484006045503461,214.366840944559
2,16,145,8.92205591244429,283.863023688642
2,17,68,11.589494894113512,388.768941754017
2,18,47,8.089489685480679,259.626432794083
2,19,38,7.241513791856442,219.755109555934
2,20,25,10.433282916016001,318.162286178760
3,0,18165,2.60242106722165,69.0675311030581
3,1,40534,2.92701909867795,76.7859967667651
3,2,49313,2.93149153772862,77.7556430375166
3,3,38581,3.16238277839235,83.0835934579832
3,4,29149,3.40086232669453,91.3308575929116
3,5,21947,4.03538319764263,110.661401720277
3,6,12670,4.1296528551561185,113.531613109359
3,7,8055,5.18046431778783,146.844588916457
3,8,7263,5.08360270603712,144.038359498836
3,9,4459,5.08312799920518,148.393654487321
3,10,2742,4.9377983610968315,140.672670976059
3,11,2473,6.740701878921971,188.732493311073
3,12,1187,7.353258827776569,208.365974190722
3,13,416,8.702762551705385,255.790469137300
3,14,235,7.480095427373438,216.685506337965
3,15,106,9.510493458166357,305.674092425021
3,16,50,11.499129466869169,382.431315959922
3,17,39,11.275438455143483,377.191560542061
3,18,25,7.151078567778939,206.843905308029
3,19,23,9.627434619860605,278.737042942322
3,20,24,16.24013566051824,538.868089324216
4,0,5838,2.84830359722402,73.9539071412665
4,1,14400,2.93900004276815,76.6339939421299
4,2,18683,3.14156865062053,83.7365137426199
4,3,15123,3.28873364003384,86.6494990667881
4,4,9269,3.93811437590204,108.442654281889
4,5,7635,5.45335664175091,148.155066493641
4,6,3972,5.86480320275801,165.845759419904
4,7,2524,5.802732367410804,162.795780416928
4,8,1790,6.739137119968641,190.973559369879
4,9,1679,4.5394447073939705,126.803475228367
4,10,1683,5.746814234449306,164.659840938855
4,11,1124,8.271687096573949,235.938143043680
4,12,300,8.454487028683928,253.263689204594
4,13,281,8.730433048970493,262.250619219071
4,14,110,7.778995515182299,226.439228458642
4,15,48,9.721452933968733,320.850945196315
4,16,14,10.344362983802187,345.047603535196
4,17,8,15.510212017086415,546.166819036495
4,18,10,9.436611463857993,269.389174445995
4,19,11,13.590333644822971,457.276476974132
4,20,1,3.4095390480983525,103.102722950809
5,0,2404,3.601533768359629,97.1089485823966
5,1,5302,3.22637177449325,83.9893460890303
5,2,7351,3.65418744287284,99.8270748620464
5,3,5377,3.6233725409644593,98.4399136896623
5,4,3757,5.34507553333618,147.886883350898
5,5,3189,6.76664238096600,190.320504867448
5,6,1436,6.254548591757593,178.471394066318
5,7,596,5.9573362128107545,163.229900763686
5,8,1147,6.824798942160318,180.679797849652
5,9,355,6.349194046852248,168.459919792386
5,10,830,9.146849957602702,275.649841107657
5,11,571,9.630161336804365,294.425367653159
5,12,29,9.332766919724742,295.147270112370
5,13,23,7.282539550326043,212.219201780477
5,14,32,7.894673394675343,236.811643665020
5,15,16,7.224725178730456,225.838229604907
5,16,8,13.647078174204804,481.509128297965
5,17,2,15.24675537422318,530.231456350958
5,18,11,9.741256535007905,328.044417073882
5,19,2,4.4059413756904995,149.694959505948
5,20,2,3.3942858470115578,102.383393489247
6,0,295,4.238977282309441,113.943917895729
6,1,2190,4.0590136432970905,104.775776661021
6,2,3009,4.388946910246799,117.675227616012
6,3,3005,3.79558743683538,102.826312734073
6,4,1185,5.22916378259691,142.411257581788
6,5,736,8.018051241372522,233.867017845758
6,6,217,6.390130190986104,185.313728237851
6,7,356,6.885407282434381,186.894051254427
6,8,347,7.404566031292037,198.752932244332
6,9,171,7.371990677044767,219.416041691300
6,10,214,9.2135685259977,282.097558959693
6,11,365,9.50193703545949,289.921543829976
6,12,16,11.383861586609026,347.951608485723
6,13,19,7.731482483365474,229.661094381024
6,14,18,6.9346859903226665,208.465303461922
6,15,3,7.4579298848648135,237.894617188592
6,16,9,5.467752281870817,176.787824573854
6,17,4,5.581769786313209,205.189850286068
6,18,1,5.504460023691092,199.899089179614
6,19,0,0,0
6,20,0,0,0
7,0,455,8.386238700604531,224.109433852978
7,1,1407,4.94267146814668,126.832339890478
7,2,1697,3.8401730366306217,101.855057119073
7,3,441,2.7154192207712415,69.3681935990384
7,4,60,6.325475114278585,179.148957638381
7,5,46,7.597322834185172,227.827442647378
7,6,151,7.377435634091565,203.451984622533
7,7,32,4.593462067750882,138.208216013072
7,8,51,4.691124369280536,142.078350821405
7,9,107,8.55549814691245,261.238825938134
7,10,182,9.440747087911278,287.353167821285
7,11,265,9.361453428309112,284.071764650857
7,12,12,6.7249081679356,194.959257017658
7,13,7,8.411759799429129,259.716086714815
7,14,2,8.156130597832338,253.316137162483
7,15,0,0,0
7,16,1,5.599409837158163,209.166683923220
7,17,0,0,0
7,18,0,0,0
7,19,0,0,0
7,20,0,0,0
8,0,97,4.823747412993867,126.619537505987
8,1,959,6.046599942883589,155.838028885277
8,2,524,4.538163231678995,111.974201623131
8,3,25,4.211160198029397,118.559429551344
