31.755301059140834,"[3.381683873911425, 9.311920538254956]","[3, 5]","[0.630098752576810, 0.687966898559117]","[0.221874643264, 0.778125356736, 2.71050543121e-24]",50000
n1,n2,Data Points Used,T,K
0,0,0,0,0
0,1,6514,5.29168465514841,149.646895825437
0,2,13511,6.12376302029827,153.639728462434
0,3,17220,6.58401847103242,155.477011907756
0,4,15833,7.03418632111447,163.758929403902
0,5,11730,7.52321548273287,172.149851887074
0,6,8088,7.99275018347648,181.832726635538
0,7,5518,8.62139878847358,195.823302972159
0,8,3431,8.95742976875938,202.594417046045
0,9,2333,9.21212141111827,206.659512171175
0,10,1622,9.73055343321462,218.759627618372
0,11,1085,9.20241173527718,206.341088176309
0,12,803,8.72764211660391,196.208060072590
0,13,576,9.18583648118295,210.105575109800
0,14,361,10.1501799324560,234.059665637499
0,15,245,9.47199922246316,217.840421363650
0,16,118,10.7993174986737,245.093630687163
0,17,57,9.72701871697671,218.407520456511
0,18,40,8.05271576243755,178.956037142028
0,19,24,7.29955432023870,161.802784855332
0,20,17,7.88776749515760,177.159815655547
1,0,3056,7.32222980407853,163.430821274760
1,1,13775,7.78279274381482,174.121903701389
1,2,28724,8.02925138294449,180.050457781039
1,3,37068,8.14447532843482,182.769253564054
1,4,34710,8.16862673601630,183.515708487891
1,5,26385,8.22859999750404,185.183093494607
1,6,17508,8.42342270294452,189.798612955762
1,7,11407,8.59268363049433,193.876891417197
1,8,7395,8.47375743604820,190.665631994781
1,9,5040,8.59736452644287,193.623392979030
1,10,3563,8.72763969079433,197.308835688705
1,11,2327,9.03094218641787,205.983034504591
1,12,1632,8.58285317765943,194.655297272538
1,13,1147,7.88481105235039,177.121185856640
1,14,730,8.46068642859842,190.724711562327
1,15,452,8.33114580481171,188.334249962306
1,16,349,8.07632469350202,184.309299616952
1,17,253,7.07615433011958,159.830069642379
1,18,207,7.13027649108486,155.669775380954
1,19,131,7.91460752722615,172.416958389843
1,20,67,8.04979286979830,176.130049240754
2,0,3619,7.94018172051014,177.353821833660
2,1,15026,8.26335732997699,185.126609282548
2,2,30191,8.54545289610776,191.796314841360
2,3,39131,8.57881690600469,192.573809893821
2,4,37558,8.62816777583659,193.845384371391
2,5,28359,8.71726625829186,196.146055738176
2,6,19530,9.06180222907349,204.457199772456
2,7,13082,9.11274496403134,205.455553821250
2,8,8515,9.24681647544674,208.811689670471
2,9,5657,9.37558467005188,211.779562821928
2,10,3974,9.20713169876315,207.271174972937
2,11,2799,8.95972463026074,201.873674684482
2,12,1961,8.49343738284143,191.336065983502
2,13,1349,8.13421921639282,182.473840790852
2,14,779,8.46252946205475,191.054783194351
2,15,537,8.25190826824382,186.592146406729
2,16,372,8.42040537228692,191.109319694878
2,17,280,8.54111714545871,191.544637706203
2,18,180,8.85960615320631,196.630432570058
2,19,91,8.22264101210527,183.675872927002
2,20,100,8.70266336042896,196.765842477770
3,0,2636,8.88665623676335,200.396031613664
3,1,11032,8.91935756744767,201.098488768559
3,2,21304,8.94299714968858,201.687392709298
3,3,27846,9.04043282497395,204.081929510377
3,4,26349,9.21939961508884,208.247363103606
3,5,20007,9.20763103553961,208.378832463801
3,6,13754,9.27414212413450,210.039221428367
3,7,9482,9.41842694337010,213.185654819793
3,8,6664,9.34057142413083,211.917977573446
3,9,4383,9.27401896790242,210.216315087647
3,10,3041,9.00695230484941,204.107597564494
3,11,1984,9.10554432120346,207.450687713092
3,12,1324,9.30351539929532,211.855092218434
3,13,966,9.09811046907380,207.676708028996
3,14,650,8.73500829341404,200.694568061103
3,15,466,8.40225146763877,194.477818563753
3,16,421,7.01125048641167,162.771127247651
3,17,297,6.92425465321552,159.491810263577
3,18,138,7.47696725007872,168.984597203792
3,19,94,7.10277249846376,165.546139683444
3,20,101,7.01281396957171,163.832469307200
4,0,1877,8.85160947155604,200.271885629641
4,1,7506,8.71143754535853,196.600706217044
4,2,15100,9.03598921651068,204.302002888825
4,3,19371,9.27491257253822,209.753521796830
4,4,18122,9.36836383917202,211.887021307070
4,5,13734,9.44705665654072,213.955967326250
4,6,9586,9.21420546122254,208.776180701319
4,7,6531,8.98353042231462,203.380192011858
4,8,4198,9.14090431856032,206.537091527319
4,9,2784,9.29214919745986,211.061173121482
4,10,1893,9.50023694757492,215.665168162905
4,11,1210,9.72135539337689,222.591030385095
4,12,890,9.19421972342484,208.364738105267
4,13,675,9.29403580355192,210.991321732432
4,14,418,10.1204697199629,230.773867466150
4,15,257,8.55216991146184,197.706716602075
4,16,184,7.23433749833031,171.468594546557
4,17,144,7.39394019586301,179.520800325308
4,18,150,7.91544484884213,180.523947063963
4,19,147,6.91883253961567,154.958052591045
4,20,115,5.39717896289693,125.551652652742
5,0,1398,9.22778006752472,210.130975723031
5,1,5245,8.84263212672704,201.067974119845
5,2,10051,9.05800051286977,205.878183078146
5,3,12851,9.30705152312217,212.338909991382
5,4,12236,9.38224329607944,214.254808624088
5,5,9525,9.39818261347013,214.892422799142
5,6,6569,9.23736313516164,211.537311055268
5,7,4338,9.31756692086261,213.545458444722
5,8,2886,9.49157689296220,218.222294553019
5,9,1950,9.44734338197863,216.885781027798
5,10,1296,9.31415459257647,211.771297953513
5,11,675,9.24450068643012,211.177756905781
5,12,410,8.53468762989845,193.954933828968
5,13,251,9.30796241517271,214.497503990330
5,14,186,8.78702284566647,203.403333912510
5,15,150,7.63325784293290,173.764844110056
5,16,94,6.89631595975874,153.479568528292
5,17,79,7.60319468167226,177.611649545243
5,18,90,7.04451503586183,163.611364953194
5,19,95,6.90594454011934,162.004675416481
5,20,71,6.24717794959060,148.587246214870
6,0,888,9.04190825910482,207.670360987407
6,1,3452,8.91422286449531,203.433709439722
6,2,6601,9.45749553291974,217.662025565491
6,3,8631,9.62651716554856,221.687846416721
6,4,8056,9.54646395466103,219.077538169695
6,5,5998,9.39844261058567,215.901118332662
6,6,4171,9.23593413850118,211.462553754381
6,7,2785,9.62099177747416,221.238926961285
6,8,1941,9.70799346910390,224.057745819413
6,9,1351,9.57769419998960,218.511184581266
6,10,889,9.79021213702111,221.638616970742
6,11,541,8.93224925873421,199.680810863635
6,12,328,8.21138018008145,181.772942626302
6,13,215,8.01119978192825,177.514492080553
6,14,196,7.04987976009786,151.437373454791
6,15,146,8.14699711107792,179.246816505621
6,16,68,9.04386533923981,213.553024490849
6,17,42,10.2519875563742,245.786694506523
6,18,29,9.23411459577654,225.795565383465
6,19,20,7.57717303456630,189.881258688458
6,20,17,7.72500801230549,206.937628239038
7,0,486,11.4475800331631,265.599723429605
7,1,2284,10.6139844306980,245.813619161631
7,2,4451,10.3449785165575,238.754187249305
7,3,5669,9.89124625775860,228.410939546099
7,4,5484,9.57906647386059,220.795767878293
7,5,4100,9.58391641647742,220.912241369511
7,6,2667,9.54314557067430,220.155977224439
7,7,1661,10.2899750546929,238.624514720498
