21.077614006149563,"[2.529533031891391, 2.571487515056053]","[4, 3]","[0.744393579187882, 0.709669022504771]","[0.267546029943, 3.92523114671e-21, 0.732453970057]",50000
n1,n2,Data Points Used,T,K
0,0,0,0,0
0,1,53940,4.57906410373815,144.364445538767
0,2,47566,5.30582119410707,159.812469203828
0,3,33176,5.15771138780297,155.881295576436
0,4,24992,6.81579259158333,197.376989144972
0,5,18443,7.420988684490348,212.156988293283
0,6,12879,8.413451210225551,240.186021627978
0,7,7554,9.565508272781187,277.156686718922
0,8,6085,9.447676528905129,273.220626993892
0,9,4353,10.677339504934142,314.085672785248
0,10,3004,9.086048215190635,270.241972220348
0,11,2344,10.967672727515147,326.750414187280
0,12,1308,9.864815765194562,285.150080777543
0,13,860,9.293807003532999,273.238493867629
0,14,722,7.731844477539647,235.365657165266
0,15,334,10.466074838172794,317.484135627948
0,16,145,10.602556315168789,309.269324450892
0,17,69,14.234773665157046,424.691467349978
0,18,42,20.99552204683635,652.162091322810
0,19,12,7.970393781425902,238.602387662166
0,20,7,10.290325275820233,288.599692535390
1,0,33568,6.25066778172320,176.862318814217
1,1,97822,6.76644696378739,191.037655057421
1,2,101426,6.94484832163886,195.909034888235
1,3,78165,7.45264714621662,210.403467607387
1,4,57509,7.70269802687531,218.781651369979
1,5,40714,7.84863352397951,223.167135644851
1,6,27322,8.75058128681059,248.762484359216
1,7,20375,9.17556604800131,262.807469278596
1,8,13131,11.259428446197788,327.766331818914
1,9,9555,10.207387989634272,301.312821552930
1,10,7391,10.553711761341876,312.435897256712
1,11,6075,10.278441093425903,307.741842912679
1,12,4008,9.960632948523036,301.254376551161
1,13,2813,9.25717917393814,278.442714874686
1,14,1800,8.402200233488273,256.688053575082
1,15,538,10.864176663968198,326.807516091813
1,16,664,10.648474611800408,308.212997115362
1,17,229,11.731943743923154,356.502705930872
1,18,159,14.176496012948274,431.274270343210
1,19,149,11.649741680318016,361.584854854083
1,20,192,7.872378440502989,252.758856234305
2,0,45467,7.08259383974572,200.407858196215
2,1,104643,7.52707268958326,212.591411426729
2,2,119945,7.55513313296200,213.486508823962
2,3,93049,7.95982442573118,225.716963437756
2,4,67456,8.45579187230647,241.452014162184
2,5,47045,9.17412132721267,262.460572298625
2,6,31500,9.38322476029103,269.538469019573
2,7,23209,10.152904006282998,293.971439300153
2,8,15121,11.028221177255181,322.275091008093
2,9,12318,11.161417760334118,328.986363957194
2,10,9705,10.757947198215042,319.703594243892
2,11,7007,10.838871490981928,326.864271638127
2,12,5229,10.629805234360546,323.724085576704
2,13,3309,10.729841522566458,325.549910922265
2,14,1226,11.931216109655697,360.401556789394
2,15,1052,10.727077779792923,322.537865204585
2,16,884,9.445940906298812,281.352259580414
2,17,350,10.747948666359694,323.391124882242
2,18,134,17.722835339808068,544.147820675678
2,19,308,9.423609991126014,309.417809643824
2,20,81,9.125635017527589,295.475354951946
3,0,37573,7.75236013995608,219.143405083036
3,1,86155,8.14880078011920,231.283756103279
3,2,99303,8.27124255624200,235.803575481300
3,3,74110,8.48973937371036,243.387524101699
3,4,52234,9.16043389242443,263.373088797966
3,5,35312,9.43521968182567,271.450682768432
3,6,23831,10.1298267929783,295.502061362501
3,7,17189,9.944684725576558,290.641329263916
3,8,12612,10.052622868352207,297.517031809000
3,9,9681,10.579250649382063,320.284398791858
3,10,7170,10.26297207998004,310.765213143764
3,11,5852,9.491088048164427,287.269273529428
3,12,3677,10.280364574485048,313.059225249851
3,13,2097,12.441530833165874,379.344531507247
3,14,1686,14.13748393717144,429.987243100085
3,15,1383,10.936725243967908,326.424279316474
3,16,635,11.472683720706238,346.750189038158
3,17,217,14.656966176742422,456.166939470668
3,18,286,13.808278238057335,437.846972785551
3,19,176,11.188153321165387,361.755989421405
3,20,121,8.8480855510893,288.706675638301
4,0,21998,8.64936445751452,245.545890375844
4,1,51131,8.28384332297998,237.349667673372
4,2,58746,8.37451613285113,240.203867940070
4,3,42584,9.02410002537609,260.222776403473
4,4,30500,8.788441431383106,252.824894781877
4,5,20063,9.397620923310134,272.608201269004
4,6,13573,9.650166296026079,281.935846605070
4,7,11302,9.74987116293103,288.730166088005
4,8,7138,10.3478900825649,312.546528947193
4,9,5873,9.911739444265587,301.294371709355
4,10,4093,10.679111396905352,325.216190093030
4,11,3593,10.422029009410402,320.015372679988
4,12,1759,11.681945836031765,358.125628045679
4,13,1080,12.515157452728833,382.497318084856
4,14,747,11.864117539925742,352.759790700666
4,15,470,13.092082669320094,398.794250966746
4,16,149,14.630660737588187,450.175635895085
4,17,119,13.14309034553516,414.958741372598
4,18,166,13.723966471896643,436.411530307606
4,19,113,9.79717574337368,315.821859536104
4,20,198,8.195749006542485,268.837963706148
5,0,11215,9.20456423027441,265.244502400410
5,1,25882,8.71484368168226,251.306919720929
5,2,30975,8.94983759485938,259.627160522159
5,3,23024,8.98441794354386,259.984624809248
5,4,15525,9.44487870119034,274.241256008067
5,5,11226,9.88557188355189,289.815757394393
5,6,8573,9.606235068668004,281.754192841774
5,7,5695,9.95165610752809,295.990408595604
5,8,4840,9.286230124870464,279.226947675472
5,9,3720,10.243783996548169,310.349988370787
5,10,1968,11.592225393404648,354.995995516255
5,11,1491,13.293549380209322,414.244761228012
5,12,806,14.03310222802697,429.589232366444
5,13,705,10.036414963102729,298.720265061734
5,14,344,12.27388698339405,369.240787505016
5,15,115,12.325892211276756,380.438097629740
5,16,80,13.106900923204785,403.298640330301
5,17,71,11.121375310750434,338.237309912120
5,18,81,9.97070007029349,321.701033902956
5,19,111,8.101586322125899,265.661135804812
5,20,38,8.561697690262642,273.127640871976
6,0,5570,8.855845137240589,253.675780948054
6,1,12713,9.209013147302324,266.530521332217
6,2,15592,9.501401736253387,277.891981011168
6,3,11760,10.054116244326822,294.096346081770
6,4,8905,10.296432066060033,303.618026885237
6,5,6498,9.433167978561741,279.714908259801
6,6,4565,10.155873382893821,301.852055183379
6,7,3703,10.312222828981703,308.219323536535
6,8,2407,10.417308665595424,320.981207629754
6,9,1685,12.539173404068801,387.553681977739
6,10,1099,12.158465912585765,376.164102576313
6,11,1156,12.213543858105309,373.346478056187
6,12,608,14.075080105355713,440.626891498775
6,13,470,13.434504931992187,416.795502369265
6,14,153,10.981221676680349,339.182841941507
6,15,53,13.044959103372387,399.626713376291
6,16,42,10.829758208696196,335.223036305720
6,17,12,12.609537037409192,413.999077720894
6,18,27,7.9506323914344135,262.324436570923
6,19,13,11.926459597466767,362.781643151773
6,20,7,9.581154439330204,313.621478056323
7,0,3046,8.28214717253193,238.337196870664
7,1,6818,9.46780318787853,277.526271667021
7,2,9316,9.061164467475916,267.671224805271
