34.45767472143495,"[9.309315858780606, 4.170664829358975]","[5, 3]","[0.692406409425569, 0.628099614912902]","[0.299621254268, 7.39809922276e-17, 0.700378745732]",50000
n1,n2,Data Points Used,T,K
0,0,0,0,0
0,1,56187,1.38040417280566,57.1720700354200
0,2,60583,1.82335310979790,75.1851323797734
0,3,54567,2.12325372786215,86.4799392853574
0,4,48162,2.51698436977996,99.1466116923371
0,5,39326,2.45588091867371,96.8031484396015
0,6,28660,2.58772586321262,100.779346655735
0,7,20469,3.2498260989383385,129.181226861794
0,8,19155,3.45700229470172,139.578756813635
0,9,13557,3.5723182494431835,146.369276682338
0,10,9959,4.271137418649236,175.521853015244
0,11,7935,4.3855192728939905,175.699532889269
0,12,6048,4.35897538607734,177.333977796856
0,13,2471,4.819180050571007,193.285989105020
0,14,1694,5.742403231658147,237.320022944348
0,15,1450,5.71629341694562,233.291637074197
0,16,1118,5.602263599102894,233.068533828361
0,17,1334,5.61346925215126,232.643265545551
0,18,1041,6.207940703863822,264.409915576212
0,19,1098,6.483946645921543,278.187163720629
0,20,1276,7.236963291964813,310.997307824800
1,0,19160,1.91196559126169,73.6075027527351
1,1,71136,1.99226173497032,76.3452565056977
1,2,86676,2.33033214040128,91.6246065628677
1,3,72966,2.35576877545541,90.6931964779834
1,4,59897,2.71078461329997,103.831606235628
1,5,46035,2.89344772837778,113.872476481277
1,6,33544,3.03158554131273,119.458328994680
1,7,27095,3.49047010946996,140.738565218718
1,8,19970,3.97675321136499,160.460831491926
1,9,16568,4.146057676669305,169.146787602808
1,10,12836,4.824994230018197,197.412788287856
1,11,10598,4.5478481221735105,186.039614889609
1,12,7137,5.321126407744561,215.466191777983
1,13,3521,6.326156323022232,263.355843748029
1,14,3391,5.8197839152942725,241.009291821563
1,15,1502,5.8557970627068645,242.955735544672
1,16,1476,6.222777268765725,262.104585378460
1,17,1453,6.34014119669313,266.509555506473
1,18,1746,6.135205439045571,258.692466547349
1,19,1512,7.14339405799587,308.471481913715
1,20,1334,7.383167640050498,319.356659737303
2,0,14215,2.32932029945834,89.4358763770092
