30.424468138080417,"[7.8994833821636, 9.383966391678225]","[6, 5]","[0.635374146038294, 0.582049706663679]","[1.0, -2.22044604925e-16, -1.66533453694e-16]",50000
n1,n2,Data Points Used,T,K
0,0,0,0,0
0,1,699,5.81910947318867,51.9114619929419
0,2,633,5.52988936037924,54.9743894941072
0,3,640,5.76151866936758,53.0772590746709
0,4,661,5.535353668627695,54.9234530154188
0,5,591,4.433165115529081,44.7181213798273
0,6,408,5.638771100981164,50.1035404116913
0,7,280,4.994639060900382,42.0023570532702
0,8,178,5.537442710802505,47.1525976767445
0,9,109,5.259826868144946,43.7526417341452
0,10,70,4.990644143730144,40.4775199377393
0,11,42,6.729824447220318,56.7552083177764
0,12,46,6.617158795592069,51.7147717438162
0,13,22,6.728919408936773,54.1161731822300
0,14,9,11.401269275640521,95.4855325286102
0,15,6,12.575462607842228,104.401439866343
0,16,8,10.958567778283921,89.2368725416260
0,17,3,19.24618278697504,159.817310264346
0,18,3,19.25455243084734,159.817310264346
0,19,2,33.180538270676514,272.584240409981
0,20,4,33.25774055949952,274.706493901588
1,0,651,6.51498762828051,53.1386380907096
1,1,2003,6.22397260813986,50.8173264868869
1,2,2646,6.66355256686840,54.1911476089182
1,3,3221,6.49060935146136,52.6692750716085
1,4,3139,6.3621455414551695,51.7129920652891
1,5,2393,6.681954805691858,54.3415268174293
1,6,1480,6.763868974108966,54.9231104535733
1,7,1030,6.4544956855609765,52.3724538820827
1,8,658,6.129574043894606,49.4076605140849
1,9,460,6.182457304586769,49.4940773859257
1,10,280,5.888438840825721,47.8123753091974
1,11,165,6.6920247986031205,54.3413103825469
1,12,130,6.29704926955044,49.6861117679012
1,13,67,6.721764377713014,55.4820334781866
1,14,41,8.6365420082933,76.9934030168450
1,15,23,5.9569089537365105,46.0248258143147
1,16,16,8.193323968870441,66.9778879209022
1,17,5,16.392920397861467,138.199782945136
1,18,1,0.7627476762397318,4.89762596898640
1,19,7,28.695508708008557,237.495267026006
1,20,8,33.342888008541976,275.908961019082
2,0,1205,6.58191672666289,53.3593226030089
2,1,3714,6.73900043140007,55.2518854783849
2,2,6186,6.82933610022473,55.9407168126588
2,3,7572,6.98414534653695,57.2055458765898
2,4,6913,7.12571304185613,58.0767170672763
2,5,4837,7.404816185670699,60.2455802380332
2,6,3150,7.261182646725812,58.9645679997605
2,7,2059,6.995544666260446,57.0184434265031
2,8,1477,6.5601704518548045,53.5320394309066
2,9,945,6.790262090206619,56.1208687890237
2,10,640,7.134899347971486,60.4595559292600
2,11,399,7.450243432903846,62.3773642485994
2,12,261,7.52547685097433,60.8390886914300
2,13,181,7.5042615647421815,62.1440633716383
2,14,136,7.421728355273573,63.2798108218825
2,15,72,9.487738711172735,79.7538475696747
2,16,61,8.87923968149728,76.0886488951678
2,17,17,7.906733544659041,68.3903978083286
2,18,20,21.795903605782186,178.593173224397
2,19,13,31.64564198367146,261.305657625268
2,20,10,33.27850304411014,274.765507524055
3,0,1458,6.79885798384152,55.9618470073735
3,1,5025,6.94460650993193,57.2266160288741
3,2,8853,7.16313506880116,58.9602734230515
3,3,11173,7.29663947340257,60.0127664550119
3,4,9794,7.304848288092122,59.8577807856625
3,5,6857,7.482490825256371,61.2336829342935
3,6,4369,7.396192485914915,60.7703457519830
3,7,3121,7.067551057336355,58.3620008347218
3,8,2159,6.805113160742155,56.6665776882512
3,9,1487,6.880904684019142,58.0412850510119
3,10,1065,6.716554034900351,56.5955915647382
3,11,661,7.280957264314368,60.3378223656987
3,12,374,7.041466934806967,57.6910650487281
3,13,285,6.96733591339618,60.0685823285858
3,14,188,8.723679989712354,77.3055567592232
3,15,118,9.620545617985773,87.0716699806613
3,16,82,10.882960131214674,97.8962603929421
3,17,40,13.392600721781363,108.143904007387
3,18,43,21.07071006626941,172.777420846267
3,19,25,26.33391588279363,216.887034661103
3,20,8,33.04350532232725,270.307152720805
4,0,1401,7.20113937138447,59.6624470784247
4,1,5199,7.49929593792965,62.0341407993923
4,2,9679,7.463688604819865,61.5996368026873
4,3,11609,7.38588807427801,60.7646057622729
4,4,10296,7.402709082289885,60.7311863717706
4,5,7083,7.40328793787353,61.1143958037297
4,6,4857,7.121220657584222,59.1791733632047
4,7,3535,7.077305854811195,59.3674174023364
4,8,2440,7.136405746101395,60.4761154875291
4,9,1614,6.802946071837773,57.4822533390489
4,10,1090,6.973781984902452,58.0054058241139
4,11,624,7.120650048790654,59.1165852110207
4,12,345,7.656221127262377,64.9979127078343
4,13,261,8.389725373869055,72.7021786570241
4,14,155,10.52638619687024,95.2260032133768
4,15,100,10.819747939284584,101.227988712555
4,16,68,11.074293118735675,98.0751415734380
4,17,45,7.035734129541585,57.2367006390103
4,18,36,16.877529460980256,139.045828104273
4,19,16,19.603830468962336,160.637281770134
4,20,8,26.522326877237823,215.890410320603
5,0,1162,7.59574381577863,63.2379464416320
5,1,4601,7.64630860642817,63.6203101826201
5,2,8002,7.579273966602671,62.5035856170089
5,3,9582,7.557708305731062,62.3422572957731
5,4,8711,7.430933385417845,61.3333342467802
5,5,6306,7.0180209075357665,58.1403503195427
5,6,4254,7.05812375720346,58.6109432804623
5,7,3077,7.265782374106368,61.1770972968230
5,8,1971,7.54594541900031,64.4048669433365
5,9,1372,7.071221048103995,59.8991051211823
5,10,864,6.512680179216353,55.1906142159623
5,11,521,7.122122427346914,61.3520081019944
5,12,299,8.586841874492727,74.3796104132194
5,13,190,9.865266891261905,87.4358087895524
5,14,108,10.24847494181478,92.1488820009259
5,15,88,8.73286553644279,78.5708748547586
5,16,50,7.430001153683409,64.2122636689043
5,17,28,6.500424305245207,54.3318436874795
5,18,10,10.226485816096979,85.7176535833668
5,19,14,21.803565812968667,180.379800800708
5,20,7,29.10583631643029,235.096704456717
6,0,834,7.430458478299278,62.2937363718451
6,1,3068,7.63250950114684,63.0255669509179
6,2,5520,7.7382272523112805,64.0487692255715
6,3,6636,7.501581943008092,62.1269078111698
6,4,6254,7.36557149648147,60.9802585841588
6,5,4514,7.068647391106284,58.5815618964550
6,6,3055,7.403956663231298,61.8618379414951
6,7,1975,7.864506024784203,66.6673397323969
6,8,1424,7.522109182972267,64.6304088377079
6,9,941,6.810306716239566,58.6944222917777
6,10,605,6.513696229866386,56.4602333892781
6,11,391,8.463635038634,74.3094867147825
6,12,230,9.954347493721755,87.6014641724149
6,13,131,9.078882054068096,77.0831988702283
6,14,68,8.864849297427178,74.9328941172682
6,15,52,7.2377062853396,61.1815898843925
6,16,20,10.067046821350983,85.6253526524721
6,17,22,2.484802374378727,22.1492183520695
6,18,15,7.159304423226299,61.0021162706547
6,19,11,8.268043654810883,69.8612213677692
6,20,2,32.476497598540746,258.586617243920
7,0,513,7.893244943617154,65.2293580631611
7,1,1941,7.68031128365283,63.9617486000179
7,2,3622,7.6686397381754485,63.8835539679376
7,3,4361,7.5103464623532465,62.5496284102370
7,4,4207,7.40044484319852,61.6034184913180
7,5,2906,7.288630702903043,61.3189461925182
7,6,1840,7.8115612447057945,66.8719379633929
7,7,1281,7.998070596516906,69.8872366337355
7,8,905,7.738203644308141,68.4162616699702
7,9,524,7.286391280727736,63.4425904867719
7,10,343,7.621772978525061,66.1391967609345
7,11,224,9.315406470377185,81.5518138207553
7,12,152,9.363308458543182,79.9809548074479
7,13,108,7.801200376685476,64.5511233207537
7,14,77,6.426333608738299,53.3183940522743
7,15,37,7.560725921116787,63.8219686294062
7,16,17,5.186432419687941,45.7277700755604
7,17,22,7.964714020789469,65.9252154967363
7,18,14,15.122479494862814,121.344204934070
7,19,5,27.65311484333438,223.748798148084
7,20,4,32.4428492613137,257.953650478988
8,0,329,6.772549831679135,56.9965741965486
8,1,1400,7.217872233156417,60.9831371742480
8,2,2460,7.578514064421184,64.0465139980372
8,3,3101,7.370762555791077,61.9989680607220
8,4,2773,7.531063188669082,63.0829592976489
8,5,1931,7.354758870591409,62.1928729621083
8,6,1214,7.455075139256858,64.5230342176665
