26.36830779294893,"[2.646586908255933, 9.209783575216894]","[4, 7]","[0.638538907552990, 0.738947507167310]","[0.29152215094, 0.70847784906, -7.87214633688e-21]",50000
n1,n2,Data Points Used,T,K
0,0,0,0,0
0,1,4141,5.48184291576809,134.023303912547
0,2,7196,6.37504820746020,139.565142010670
0,3,7709,7.20469600195878,146.171166822070
0,4,6067,7.58826528621059,147.085006259412
0,5,3698,7.40749205619599,142.033606212618
0,6,1916,6.94282504890196,133.029271448539
0,7,850,7.54769371063300,145.281318225733
0,8,334,8.07846621294203,157.652864045054
0,9,118,8.46945875049585,171.157717412875
0,10,70,8.93100540946354,194.060248079593
0,11,39,5.41675698406242,127.217838373041
0,12,18,3.74844754948330,69.5836727394907
0,13,5,6.56548906209414,125.145888046380
0,14,2,1.99547371595826,29.7136645923607
0,15,1,0.29214392873827677,1.58511746049328
0,16,0,0,0
0,17,0,0,0
0,18,0,0,0
0,19,0,0,0
0,20,0,0,0
1,0,3365,7.88003881829959,144.892046203173
1,1,12956,8.26719507475617,151.599961785369
1,2,21550,8.57082899289559,157.142630314927
1,3,23260,8.68785758059835,159.641930580521
1,4,19020,8.63154636551055,158.309771327271
1,5,12779,8.33875352382416,152.289498817672
1,6,6621,8.40110923619902,154.172987980835
1,7,2836,8.03866000295630,147.654713695601
1,8,1047,8.42669404305096,155.600784919960
1,9,450,7.97472851414541,149.786429483647
1,10,181,4.88311963628194,86.2657701646330
1,11,103,2.92817669874288,50.3433443258754
1,12,43,3.46715374553589,64.1975002755540
1,13,8,9.79059038604056,190.640468406374
1,14,6,6.33421304145783,117.148474938624
1,15,4,9.33756354513611,174.024551330994
1,16,1,9.51221674898476,183.419965794859
1,17,0,0,0
1,18,0,0,0
1,19,0,0,0
1,20,0,0,0
2,0,4931,8.90105360965121,165.070056558081
2,1,17048,9.09176590221842,168.352673705611
2,2,29343,9.22376262245400,170.385998786326
2,3,33341,9.04250309359217,166.760623352033
