24.630888346497727,"[6.352242867895681, 9.452953992253086]","[6, 6]","[0.690318809994042, 0.759306965526735]","[1.0, 0.0, 0.0]",50000
n1,n2,Data Points Used,T,K
0,0,0,0,0
0,1,1354,4.90775811895823,40.7183395249076
0,2,1301,4.28071266765397,36.2072059484732
0,3,1053,4.469169559104069,38.6619134206087
0,4,876,4.679653316993287,40.4019830044745
0,5,486,4.551406904486362,40.8551858451379
0,6,299,4.261757165032237,40.1410855174618
0,7,116,5.301327140313617,39.9311257435133
0,8,68,5.95824239096728,43.8170549860764
0,9,22,4.426166787407149,34.5383308348650
0,10,10,8.013977190423864,61.6166714015932
0,11,5,12.56289789838112,89.3423155757506
0,12,0,0,0
0,13,0,0,0
0,14,0,0,0
0,15,0,0,0
0,16,0,0,0
0,17,0,0,0
0,18,0,0,0
0,19,0,0,0
0,20,0,0,0
1,0,1728,6.02499118619024,42.1220660172402
1,1,4999,5.99484558228588,41.8579560006659
1,2,6418,5.58481741835159,38.6255600911935
1,3,6239,5.58931211988717,38.5410198428690
1,4,4564,5.645441323590778,38.8102097902380
1,5,2744,5.175205063196155,35.6284643507013
1,6,1381,5.3639706988923415,37.4508396345110
1,7,596,5.411507800174359,36.5814496781447
1,8,275,5.783158123043886,39.1337244607117
1,9,97,4.7357271153527885,32.3828926481899
1,10,22,7.1170521124054185,47.8512546652265
1,11,10,5.07072855978862,35.6315217888521
1,12,8,4.673897419619996,31.8604573436513
1,13,3,3.309208814873083,22.7541434327083
1,14,1,5.1274439763615405,36.1020494156185
1,15,1,5.149098407261782,36.1020494156185
1,16,1,5.15245113728205,36.1020494156185
1,17,0,0,0
1,18,0,0,0
1,19,0,0,0
1,20,0,0,0
2,0,3194,6.62331181759862,46.4823218010886
2,1,9291,6.26848238900388,43.5403055648200
2,2,13882,5.91490782808826,40.7709872731683
2,3,13617,6.07551997328459,41.7591338182410
2,4,9795,5.985996045797968,41.1466531291290
2,5,5497,5.957242221429923,41.3391765755798
2,6,2823,5.90150790657992,41.0851967548106
2,7,1192,5.9396554654069575,41.2032369156960
2,8,512,5.517003227418367,38.4947185137150
2,9,236,4.846720811507589,32.9991073442060
2,10,85,4.7701048558212555,33.9286840220365
2,11,38,9.602046681840987,71.8816230176458
2,12,32,9.659347287276987,72.8153501995950
2,13,2,4.627943963719888,33.5858476667885
2,14,1,5.324961929780805,38.5346651417270
2,15,1,5.16736020228101,36.2567445663989
2,16,0,0,0
2,17,0,0,0
2,18,0,0,0
2,19,0,0,0
2,20,0,0,0
3,0,4264,6.72697689302029,47.0477333946619
3,1,13316,6.25713216624146,43.3198987676302
3,2,19575,6.32347502159782,43.7140304842452
3,3,19235,6.38357117802013,44.1200989681031
3,4,13941,6.460742110189473,44.8878175629809
3,5,8066,6.269092660244271,43.6818762833851
3,6,3962,6.423406048256876,44.9069246770795
3,7,1599,6.354677586270027,44.3973957105531
3,8,743,5.295408065451111,36.4636193477728
3,9,305,4.700115411283301,32.0856294859960
3,10,144,5.538064875388146,39.3698773959921
3,11,89,7.497652486528782,55.9130478188339
3,12,33,6.08397256854151,46.8078710314238
3,13,8,4.561814725357297,33.2421095522392
3,14,3,6.220405101518872,42.4970861291566
3,15,2,5.217934735593023,37.0194891859328
3,16,1,5.190094780848959,36.6026984360261
3,17,0,0,0
3,18,0,0,0
3,19,0,0,0
3,20,0,0,0
4,0,4719,6.504252056470928,45.3509398635390
4,1,14174,6.42009999589302,44.6583545779520
4,2,20452,6.47217634649498,45.0488228873883
4,3,20628,6.529683449123108,45.5258325128161
4,4,15283,6.387845178908423,44.6765535223751
4,5,8730,6.395209596895547,44.9385305140205
