25.780904417871614,"[2.434035831712186, 3.0235954558202405]","[4, 3]","[0.715425191598724, 0.749025510740067]","[0.258376029095, -5.89805981832e-21, 0.741623970905]",50000
n1,n2,Data Points Used,T,K
0,0,0,0,0
0,1,25860,5.75668570846229,228.403375956426
0,2,14363,5.93540880037803,229.136832865214
0,3,10040,5.31243344910655,202.710791545374
0,4,7559,6.840843567020096,243.641807850795
0,5,5818,7.05351248495871,247.719240634247
0,6,3602,8.876993193739413,308.727121718267
0,7,2917,8.534147475908783,296.949235149362
0,8,2454,8.683027738760478,302.304820699672
0,9,1709,7.199373734273772,246.846296432910
0,10,1222,9.327310404534282,314.808002068917
0,11,773,9.3865097018091,330.714408656813
0,12,447,12.514031648981824,443.065221754729
0,13,357,19.144276862370923,726.398752658356
0,14,409,14.470596316227933,532.414326055672
0,15,181,12.369975645547802,458.834234683441
0,16,59,15.09615366031589,516.851233114494
0,17,103,10.698403837730604,340.492257396049
0,18,42,9.78773672724219,340.730100120335
0,19,12,11.756869723313576,433.450701927930
0,20,52,20.148805028263,719.604308716298
1,0,17458,8.52830221234760,298.141491465531
1,1,44551,8.37130947712475,291.881508245800
1,2,43554,8.04229931565946,281.403776418457
1,3,33410,7.78232103768533,268.959346747522
1,4,22038,9.16745623392337,319.579876275545
1,5,17037,8.901525064060058,309.358062351945
1,6,12700,9.96813733193973,348.061657143064
1,7,8472,10.115269318103353,351.952510200422
1,8,8050,9.167995126219544,320.533293571021
1,9,4367,10.89169398825984,380.144030873294
1,10,3614,10.785598739556486,377.594385047077
1,11,2808,11.436633158824923,410.007104577982
1,12,1566,12.089319275308247,436.612286438225
1,13,1347,12.721807010458749,477.207320467755
1,14,710,10.55312428169687,392.524623801055
1,15,389,13.601276172099972,489.312540725035
1,16,250,14.125860569965315,503.449974058884
1,17,160,8.874813359949192,323.250266985015
1,18,39,13.126531289218033,482.068417930702
1,19,72,18.601480676474278,663.786693167933
1,20,112,17.26855113536935,665.517966584270
2,0,24822,8.74087497017626,304.223913983543
2,1,56826,9.13054185138309,319.457885867740
2,2,62284,9.04488505085173,316.858023375097
2,3,47662,9.61421252852081,335.723174095146
2,4,32862,9.67711911758929,339.385657649684
2,5,25702,9.918078270428303,347.170700552972
2,6,19022,9.877419154883288,344.856635749346
2,7,12969,9.722858910047742,342.394529321331
2,8,10649,10.698437662340902,378.199264366196
2,9,7310,11.343969166110607,406.994441808472
2,10,5195,11.580923878548962,413.911111008161
2,11,3229,11.673428149780642,416.917924619561
2,12,2661,12.52629090943891,450.650179397761
2,13,1566,13.088763403975197,487.564232601715
2,14,970,13.402715219658797,497.715084459882
2,15,873,12.564133498461427,450.151387331732
2,16,689,11.997303451963742,423.583397222659
2,17,235,10.381214098132531,374.030345083434
2,18,122,18.701472584902522,716.536497146964
2,19,84,20.671533487092596,801.579130490917
2,20,161,19.16591854424582,752.034884838585
3,0,21172,10.0059085545201,351.182681398342
3,1,51606,9.76311184683392,344.033076437106
3,2,59992,10.2216703479886,358.634881588899
3,3,44843,10.1155225349627,354.621709015432
3,4,32595,10.031944376523297,352.236435641999
3,5,24971,9.997378354035897,349.584528746974
3,6,17469,9.778992505820666,344.637136755604
3,7,13164,10.522434407656345,374.622596789294
