43.173577868816125,"[6.030831199076488, 6.660877670883015]","[5, 7]","[0.702411221484734, 0.732590001420152]","[0.622262617207, 0.377737382793, 3.94649590785e-21]",50000
n1,n2,Data Points Used,T,K
0,0,0,0,0
0,1,5,6.25578484274439,350.437720942336
0,2,1,5.87010059807249,603.485360563003
0,3,2,11.7120663187928,604.479741450621
0,4,2,17.3047449159947,603.846049263338
0,5,2,5.86405138549313,302.094399849837
0,6,1,0.0775083340858034,0.205539393210245
0,7,1,0.10919901620452066,0.0971017077771705
0,8,0,0,0
0,9,0,0,0
0,10,1,23.9802516537185,759.693551257166
0,11,2,18.7976972936946,630.213592849136
0,12,2,18.8671777395346,630.664745182134
0,13,3,24.0820154649608,767.207734990091
0,14,3,24.1332288361080,767.207734990091
0,15,4,24.0351735238879,768.202067609685
0,16,4,24.2008323851813,767.948670547179
0,17,2,24.3047217380885,770.964826856553
0,18,0,0,0
0,19,0,0,0
0,20,0,0,0
1,0,2,0.0114388883563023,0.370894162707408
1,1,4,14.0221431017871,437.394590343303
1,2,2,9.28152922462609,310.879012113211
1,3,2,9.30038111831322,310.879012113211
1,4,5,5.37761956434755,160.695808451256
1,5,7,8.69526145547696,266.847905644773
1,6,6,12.5279473163175,402.408823381105
1,7,11,9.99888990096129,303.608903147366
1,8,17,9.82260575360715,293.520980506359
1,9,11,9.31464240738453,296.865364307168
1,10,15,11.3224627801433,358.952770754284
1,11,16,12.6702871788490,410.608214830811
1,12,9,14.9069184198644,496.464310105323
1,13,7,20.3025892623189,668.051767665452
1,14,6,18.5293983198035,622.662499001332
1,15,7,19.3507761177397,643.116269774688
1,16,5,17.4679993602366,595.135208462907
1,17,2,15.7494308786562,550.383093289116
1,18,0,0,0
1,19,0,0,0
1,20,0,0,0
2,0,0,0,0
2,1,3,18.6622241502413,583.101080189182
2,2,4,14.2163736680937,440.545492732444
2,3,7,8.05952595251702,236.644756151121
2,4,10,8.46632061935961,250.849434959459
2,5,18,9.15588191239799,276.624512128243
2,6,28,8.60480261817710,260.043585944157
2,7,32,11.0589609002616,338.355771541797
2,8,26,13.2022537080827,415.998432847339
2,9,29,12.0476531450003,379.153431102195
2,10,33,15.7233130592334,511.667192181044
2,11,23,19.5790626101248,650.612835311716
2,12,18,18.1775846480895,614.209669494191
2,13,14,18.2993094898871,609.907026623838
2,14,13,18.8069892661940,619.527257775489
