30.4970700539091,"[7.5131559767858525, 9.375574321673145]","[6, 5]","[0.506029085865336, 0.628508745812862]","[1.0, -2.22044604925e-16, -1.66533453694e-16]",50000
n1,n2,Data Points Used,T,K
0,0,0,0,0
0,1,587,7.34238417639516,70.3248758439518
0,2,613,6.67124606871604,64.5235261488829
0,3,657,5.927291234128995,60.4730598597974
0,4,518,6.713301282944874,71.3010081595644
0,5,417,7.223067412400734,74.9613062249394
0,6,309,8.594396151021005,81.7799258215528
0,7,197,8.114445801429206,75.7025008011192
0,8,151,7.939449925624203,72.5434863939292
0,9,82,7.85737425172445,77.1795071655230
0,10,70,8.350487014826617,80.0025965939070
0,11,33,7.75033737248415,64.7938293082274
0,12,26,9.264934774718087,75.9963203107099
0,13,16,8.203665983299535,68.8468530209914
0,14,19,8.276259156738,73.0012051631188
0,15,7,14.398629164832832,133.488902422971
0,16,3,7.073331399576056,63.3658747253624
0,17,2,9.881022018043774,91.1146104969721
0,18,2,9.950284608514046,91.1146104969721
0,19,2,10.031294549570037,91.1146104969721
0,20,1,3.4897041025146684,33.2322679611166
1,0,571,8.37662650943156,70.8796934880975
1,1,1825,7.81639646702750,65.1705604963890
1,2,2670,7.4721134593228715,62.4773058198527
1,3,3093,7.76494838215093,65.9993833285679
1,4,2911,7.936236588417109,68.3847157138588
1,5,2163,8.166165808492254,70.2268468583884
1,6,1361,8.494866883348804,72.2561860977334
1,7,867,7.0934682996223035,59.4605425869438
1,8,597,7.104207733602435,58.7869157811694
1,9,448,7.47818451392507,61.6079440188648
1,10,316,6.826232072832577,56.8411867415815
1,11,223,7.106142411464667,61.3507839968860
1,12,139,8.144174106329963,69.8684138417749
1,13,72,7.695830390608531,66.4131657409472
1,14,56,9.869784749786588,86.6369270775317
1,15,33,9.58208785170089,83.8330807992443
1,16,6,12.401475531873954,111.514775018802
1,17,10,11.172947389261765,95.6453163639421
1,18,9,12.462188413912438,109.735705907146
1,19,1,16.535238601985405,149.656586418003
1,20,2,10.04909725080364,91.6065133995579
2,0,1083,9.09669564817203,78.2975680367885
2,1,3507,8.26810861312945,70.4428350551687
2,2,6021,8.15197412987177,69.2649532699888
2,3,7278,8.42698314815733,72.3596621239587
2,4,6595,8.339053877214466,71.4078823982572
2,5,4666,8.624090901345276,74.0363971891430
2,6,2862,8.450883812002663,72.3688179444671
2,7,1804,8.41985552853496,72.1676137969595
2,8,1233,8.255893089796075,69.7614467871612
2,9,840,8.11559584409044,67.1598809538378
2,10,597,7.855001472860335,65.2712561186405
2,11,386,7.795536671651676,64.6415469384479
2,12,246,6.679177565824776,55.1394165984164
2,13,167,6.992541273928765,60.0193950883970
2,14,129,6.698532091196421,57.4925662081865
2,15,42,7.097534914688982,62.3330312986555
2,16,27,7.8669339192835475,65.0203177289217
2,17,41,9.121862699179651,76.6394417088729
2,18,17,8.288930106789394,73.1063574997357
2,19,11,9.237457123961578,80.5420937420749
2,20,12,11.306554465506352,97.3898991829878
3,0,1373,8.91873199173891,76.8403845918346
3,1,4983,8.23825053062387,70.7534590084113
3,2,9020,8.46421838416139,72.9032366624030
3,3,10765,8.590970425539412,73.6875705368529
3,4,9639,8.664938739064448,74.4592988932816
3,5,6812,8.559895381929284,73.6198069195697
3,6,4233,8.690294237187382,74.6062566697279
3,7,2836,8.503021605573327,73.6069297384320
3,8,1834,8.643928632573514,76.1142785140570
3,9,1168,8.755295044043017,75.5691515985575
3,10,848,8.519800826968607,72.7987727244595
3,11,592,7.2484930935303025,62.6489340118901
3,12,404,6.970352476595924,60.8006829835606
3,13,229,7.119215619495124,62.5044920389971
3,14,139,6.694564222218113,58.8080715490798
3,15,75,8.564575914267579,74.3235928561572
3,16,64,12.108727457056377,103.935055742993
3,17,54,10.02319678011514,86.6117932538658
3,18,26,6.899778080667105,60.9418160080782
3,19,21,10.107372499365418,89.7928313197800
3,20,26,8.006812587735768,69.8658085209931
4,0,1584,8.61039092689922,74.0715572925587
4,1,5584,8.47937941449877,73.5949642675883
4,2,9842,8.69006558751901,74.9558411754791
4,3,11830,8.875512532651454,76.5153322638260
4,4,10585,8.891785840233888,76.5787094571370
4,5,7320,8.7019843998076,74.7294668192513
4,6,4701,8.555806756429694,74.7029769751550
4,7,3103,8.730116140921883,77.2635384645978
4,8,1928,8.878062409805512,77.9698184043432
4,9,1349,8.657543509870008,75.6948957121795
4,10,933,7.9942545123401985,69.6734802233668
4,11,692,6.9240743093012345,60.4212846014712
4,12,459,6.8518112128124375,59.3057844012404
4,13,278,6.577933970105391,58.2777721321703
4,14,178,6.367129716262301,55.6678023817293
4,15,132,8.797439077139902,76.2042641942173
4,16,106,10.550676306445844,92.1179566668550
4,17,69,6.921898486417217,60.8510201986341
4,18,31,7.739786359700841,70.1252598933291
4,19,33,8.788445417898778,78.5996444531121
4,20,15,4.097821419880551,39.5820169805938
5,0,1377,8.948540464335977,77.7138397494923
5,1,4858,8.99079125531323,78.2624768474368
5,2,8821,9.174958515457002,79.6866158779196
5,3,10592,9.005706145126137,77.9928451511664
5,4,9144,9.00937861387689,77.7481730151907
5,5,6354,8.909725886591003,77.7463311293013
5,6,4169,9.055692814871142,80.0667455619902
5,7,2684,9.400470144225697,83.3134302822982
5,8,1865,8.851952721440078,78.5839466453137
5,9,1263,9.150774021793763,81.0990222363537
5,10,841,7.9373186034561405,69.5003290812690
5,11,619,7.65085956957619,66.5817126928513
5,12,437,7.772081690876201,67.7653095599380
5,13,270,8.08765554698631,71.8679067373066
5,14,202,8.241373329244103,73.1694415176403
5,15,192,8.407602922984529,74.3122055084717
5,16,131,9.019663445479718,79.8721558260052
5,17,63,7.6755894571273195,71.4056120333743
5,18,47,7.860842402061695,71.9628563630824
5,19,26,6.1636108601965764,57.5712762345969
5,20,10,3.457737063775931,37.2081025908868
6,0,1011,9.338429339886655,80.6561423846205
6,1,3482,9.367866799944109,81.1368812198598
6,2,6517,9.041672657173125,78.3653864438250
6,3,7771,9.006673830693455,77.8686399187547
6,4,6723,8.964443084136139,77.9423565676369
6,5,4817,9.056429039117774,79.0676470094430
6,6,3138,9.484248100326823,84.5024184981596
6,7,2150,9.560206391056004,86.0148228031454
6,8,1339,9.430339790334958,83.7225029931600
6,9,867,9.268620592461458,82.4209151270824
6,10,565,7.869801902711821,69.5916045289442
6,11,426,7.367435214295462,64.5261795693760
6,12,301,7.199715373004534,63.8085563148781
6,13,224,9.276621674792143,83.1953462815098
6,14,221,7.625114650399429,68.4841349016878
6,15,134,8.03308311383203,69.9971987664783
6,16,71,8.831127355008634,78.5349961630156
6,17,36,6.830198149918491,63.5125835180963
6,18,14,4.5568873785191935,43.8811291190198
6,19,10,3.257188094143914,33.4709605812783
6,20,8,3.5602198965020397,38.7656692571479
7,0,610,9.24895480640544,79.9276059446566
