31.219003418921623,"[9.825520158511276, 6.696067625804099]","[5, 7]","[0.525706991560575, 0.703483488118803]","[1.0, -2.22044604925e-16, -2.22044604925e-16]",50000
n1,n2,Data Points Used,T,K
0,0,0,0,0
0,1,1348,4.17749908289271,42.4540817134328
0,2,1488,4.24686975870230,42.7861903792777
0,3,1805,4.27166859563228,41.3474495195722
0,4,1777,4.353713924556504,42.7289740403392
0,5,1745,4.307153662205768,41.7085852451949
0,6,1470,4.399661853141863,43.7393970918116
0,7,1055,4.295315773003307,44.0416022158654
0,8,778,4.486304565218476,43.9809154535832
0,9,508,5.629695591811747,52.7064539455089
0,10,331,5.6579526070420725,51.7724280954431
0,11,210,5.922664730562431,52.7027317021219
0,12,144,6.824295384973805,60.2406517962391
0,13,125,4.877906949206081,44.8509713759457
0,14,83,4.3373280208846365,37.0810700928381
0,15,58,3.807010490530361,32.2626329850207
0,16,33,4.399642540543606,39.2051046131222
0,17,27,3.0725819847553706,25.1929006244608
0,18,4,1.416352783185325,13.0933306688013
0,19,4,2.268144933089106,18.7396225230671
0,20,3,1.8272226165493308,15.4580966757432
1,0,860,4.84870282565101,42.7896257539160
1,1,2613,4.92879658020349,43.3165268227480
1,2,3758,4.76457071564684,41.5888735965351
1,3,5251,4.798421071289701,42.1635809905164
1,4,5972,4.848379325614559,42.6638422517997
1,5,6182,4.951526591662299,43.5633832994329
1,6,5624,5.068137608474245,44.7071461738132
1,7,3973,4.8219339906749505,42.4939828301521
1,8,2490,5.049907406149351,44.4235462035819
1,9,1602,5.111635009506012,45.1317164796712
1,10,1052,5.143879854178053,45.5537167764043
1,11,592,5.570761876805898,49.1109825397941
1,12,446,5.328455685110351,46.2276946746671
1,13,245,4.510775518886249,37.5653447197547
1,14,131,3.574404747151956,28.9739422049142
1,15,74,4.882650756652796,41.8266000643087
1,16,106,5.33312683059871,45.0534125795312
1,17,46,8.751360977428954,80.7891492153366
1,18,22,10.048636281567317,94.1567177456983
1,19,4,4.4773575829751415,40.7220922272093
1,20,3,8.406477772609335,76.8581986653791
2,0,999,5.41797641568494,48.3638289562346
2,1,3417,5.13674437568054,45.2014507150960
2,2,6486,4.90793885493329,42.8986735424695
2,3,9574,4.98834411613680,43.8505043331293
2,4,11498,4.97513128260145,43.7666227939776
2,5,11944,5.059860060171891,44.5451887729243
2,6,10054,4.93823757362239,43.4006963842337
2,7,7022,4.952533110542939,43.5021960886330
2,8,4549,5.09820583198600,44.8370883378629
2,9,3271,5.365827311445967,47.5473228405465
2,10,2046,5.428571133023707,48.5724387335290
2,11,1333,5.650057883558756,50.5390425896776
2,12,841,5.5511982293349735,48.8823083013954
2,13,436,6.070561539989437,54.0169706264314
2,14,269,6.443387250969269,57.4630374709545
2,15,272,5.3413974403371345,46.2374353677323
2,16,207,6.261029522993507,54.3812086490865
2,17,85,9.692770726524035,87.0748264286689
2,18,17,7.230947142802695,67.3151791747863
2,19,14,11.198682846819286,94.6033671523510
2,20,14,13.923472092519704,120.349345078130
3,0,990,5.62961948947886,49.9947398795739
3,1,3791,5.22361088176572,46.0560594198718
3,2,7639,4.94545915347796,43.3124245229122
3,3,11759,5.01555520911915,44.1111637128611
3,4,14253,4.97895576800937,43.8147859834253
3,5,14446,5.02571498774275,44.1961663384952
3,6,12380,4.988770376089631,43.8950388267559
3,7,8558,5.15113276745197,45.6475597382455
3,8,5691,5.328469969707484,47.4474791669427
3,9,3869,5.311270187765137,47.2851711420238
3,10,2314,5.540910420019863,49.8036452079144
3,11,1504,5.799001105663775,52.1491231911343
3,12,852,5.94296428084243,53.9820171666997
3,13,505,7.033047981518096,62.1652958531468
3,14,383,7.34021480205319,64.0085872665405
3,15,349,5.646517794232653,48.9010689414466
3,16,195,7.117696518098546,61.3614602808417
3,17,125,6.521830814853686,55.2716830125144
3,18,56,11.650205335168184,102.661695500075
3,19,25,13.03818726404249,117.675060020162
3,20,18,13.647792667413077,120.481342303459
4,0,817,6.28118615219929,55.8448980335639
4,1,3102,5.7369382486443,51.0543468727565
4,2,6927,5.30518531796253,46.7983667999490
4,3,10410,5.111614261556127,45.2231888943611
4,4,12544,5.171979334299878,45.8529473728169
4,5,12539,5.0362592827213915,44.5568670009480
4,6,10525,5.006354254498882,44.4821751615009
4,7,7384,5.180474771108952,46.3491631059248
4,8,4928,5.145871187891017,46.0046177815490
4,9,3048,5.42459000746868,48.5995519251459
4,10,1762,5.664665498820664,50.9770975005998
4,11,1135,5.431916229106862,49.3711788730988
4,12,724,5.623518735942951,50.4442961514351
4,13,507,7.141546721388923,62.7111197181079
4,14,314,7.333744959528128,64.2253462098825
4,15,234,7.401916382517601,66.8770613323045
4,16,165,7.321257252856245,65.3068750413782
4,17,87,8.724013670075164,77.6416947308592
4,18,58,12.429529653130198,112.069841244853
4,19,39,14.356171930215638,125.168444990918
4,20,7,7.813077611106626,73.0080279599321
5,0,489,6.854980423633372,61.3192220759351
5,1,2208,5.93460054356821,53.0549294469159
5,2,4747,5.326466990859489,47.3346124902844
5,3,7494,5.495757016133678,49.1294841026392
5,4,8807,5.535875092976128,49.4371659587457
5,5,8518,5.197879661311918,46.4276356933122
5,6,7239,5.199657617127218,46.7021829362470
5,7,5247,5.249983679119866,47.1485988268406
5,8,3482,5.305270428778046,47.6748899128553
5,9,2101,5.627275163781016,50.4530038398886
5,10,1148,5.736311945891697,51.9524137535807
5,11,737,5.178941060549258,46.5846499003199
5,12,493,5.245684215009732,47.2110706596604
5,13,314,6.529406850978465,58.0260434834407
5,14,171,7.7787788852075535,71.1747558851726
5,15,210,8.667917802787263,80.2878581491470
5,16,93,10.130412537042162,93.3838498564196
5,17,50,10.18982251085566,93.0369594979834
5,18,55,14.772257329896055,128.513806671934
5,19,16,14.22608132442532,125.660824415890
5,20,2,5.9783257133766945,56.2078678070059
6,0,289,7.734499383074249,69.7390025665580
6,1,1294,6.05131686305504,53.7659384116983
6,2,2953,5.74591566658912,51.4793751321399
6,3,4828,5.513817505418171,49.2764411359155
6,4,5639,5.4581084955302215,49.1755601769230
6,5,5547,5.3173475965431285,48.0830935329535
6,6,4538,5.457484747265141,49.6230159088739
6,7,3408,5.332402548889384,48.3007289703621
6,8,2177,5.486656998143546,49.5640851127458
6,9,1310,5.717622554600249,52.0971853933858
6,10,713,5.701142402820643,51.6541253609548
6,11,445,5.45034732866467,49.4975559264051
6,12,288,6.437706869555026,58.2282741155187
6,13,151,7.0557189479147535,64.0514052157179
6,14,119,8.143943060822824,76.8935918428302
6,15,84,7.423626510336685,71.3687185336412
6,16,39,7.25590967014648,68.1180565835956
6,17,28,10.613021658616669,97.4074271871345
6,18,14,13.166964954818146,114.642182079941
6,19,5,11.214647395172252,105.686926943483
6,20,2,1.7212070439632232,17.7927831251000
7,0,168,7.569065603955928,69.3446331432530
7,1,814,5.696219550379694,50.8214325491042
7,2,1908,5.180006163432351,46.4777664689774
7,3,3185,5.147127728458679,46.4550430852402
7,4,3834,5.605448837988507,50.9541339107999
7,5,3572,5.616737855358743,51.0922191422638
7,6,2926,5.136789723817289,46.5863243945376
7,7,1940,5.349466598031166,48.5405461474281
7,8,1322,5.800698922369623,53.5558983684593
7,9,840,5.774332540463082,52.7295611850490
7,10,487,6.091148566334664,56.0793778704318
7,11,294,6.939549980025066,62.7904406802332
7,12,175,8.095620474115025,75.3713394131470
7,13,112,8.181466851543728,77.1324921965589
7,14,92,8.266312524266022,78.5571835317200
7,15,43,6.651785517537389,60.9302912194830
7,16,23,6.543746031947357,61.2143662413117
7,17,9,7.118513739180543,67.9328944488443
7,18,4,3.9707171546357074,40.0620548292646
7,19,4,3.0609831305316804,31.7008451081307
7,20,3,2.5385930769560345,32.5438932206631
8,0,110,8.136594479521674,75.6131205480653
8,1,517,5.114912716558353,45.9739359987898
8,2,1285,5.574320331486057,50.6643632637066
8,3,2025,5.846635869327795,53.1991297740744
8,4,2468,6.246705566217927,56.8197770748885
8,5,2320,5.750337277467644,52.1058706326583
8,6,1800,5.543731051971483,50.2660756902381
8,7,1192,6.01905389335856,55.9813393634307
8,8,836,6.106592064688009,57.1780303460903
8,9,520,6.257709339319101,58.3452723873487
8,10,347,6.532340450459084,60.3493945187948
8,11,183,7.349722131661533,68.4932049070607
8,12,115,8.329215998994467,79.0666495915858
8,13,86,8.8647735667424,83.4608719848543
8,14,68,8.263978389177925,75.7310359775913
8,15,32,7.057132148876181,63.7046632657451
