23.365012651343825,"[9.677258700760795, 9.6790715038387]","[4, 7]","[0.517966799338333, 0.555207807547663]","[1.0, -2.22044604925e-16, -2.22044604925e-16]",50000
n1,n2,Data Points Used,T,K
0,0,0,0,0
0,1,6859,1.40644599203554,8.67470867537108
0,2,6334,1.31699704990642,8.59432650143024
0,3,5057,1.31756765634477,8.63066069892107
0,4,3262,1.2565631345457737,8.70731055169950
0,5,2126,1.2967659380470995,8.81604562694978
0,6,771,1.233130428075942,9.17311916850482
0,7,263,1.1659726656424396,8.92219172545744
0,8,87,1.0843681636193967,8.84692725693784
0,9,48,1.136069145577365,6.94767034228262
0,10,38,0.7959692117330827,4.24574474346239
0,11,29,0.6185451135103545,3.24654921057616
0,12,1,0.7951714215745636,5.09385565869970
0,13,0,0,0
0,14,0,0,0
0,15,0,0,0
0,16,0,0,0
0,17,0,0,0
0,18,0,0,0
0,19,0,0,0
0,20,0,0,0
1,0,7095,1.53197396395812,7.88436686386635
1,1,19690,1.60406692452048,8.20334504587655
1,2,21757,1.68058150067568,8.51891860736616
1,3,19887,1.66047637146833,8.40439539578530
1,4,14319,1.62217114079519,8.35880060198373
1,5,7634,1.5732955785237734,8.10426492787369
1,6,3207,1.7936628839251867,9.36819119938270
1,7,1228,2.046737103703298,11.1065591694097
1,8,481,1.9183271328750842,10.4060463996503
1,9,173,1.2185961467847737,5.99722007963943
1,10,88,1.3091921600000354,6.77670492573130
1,11,34,1.9082491603371001,9.93034709582617
1,12,29,2.054983361410249,10.7107994567039
1,13,3,2.7529009607457007,12.8392554881695
1,14,0,0,0
1,15,0,0,0
1,16,0,0,0
1,17,0,0,0
1,18,0,0,0
1,19,0,0,0
1,20,0,0,0
2,0,9899,1.65545433407785,8.70890834488367
2,1,25719,1.78500254360250,9.29021979731131
2,2,33319,1.85486059683443,9.62416254387340
2,3,30349,1.7982950402973836,9.37557290678837
2,4,20581,1.77770782647280,9.28949698781888
2,5,10988,1.8400385494607923,9.68770099347725
2,6,4951,2.0303398905193575,10.7285035298328
2,7,1779,2.122360353420971,11.5001332166887
2,8,603,1.6941011807992754,8.61122706040803
2,9,255,1.7587864995607785,8.50213323231625
2,10,53,2.9955954652178454,14.2532472432061
2,11,31,2.278533336856995,12.0059807889618
2,12,4,3.0001000430628464,13.9233902592402
2,13,2,2.2761304665850615,11.2111288175655
2,14,0,0,0
2,15,0,0,0
2,16,0,0,0
2,17,0,0,0
2,18,0,0,0
2,19,0,0,0
2,20,0,0,0
3,0,8566,1.73445944783546,9.19138470722444
3,1,23495,1.86740922154297,9.86476504583214
3,2,30143,1.88857714288820,10.0366398988696
3,3,27199,1.9551329008424407,10.4428664595856
3,4,18426,2.009876312575732,10.7539379550808
3,5,10296,2.005966052100144,10.6293556498170
3,6,4900,2.005402581361523,10.7079535376335
3,7,1652,1.9314623349806743,10.5797385395108
3,8,704,2.3426690164805533,12.8066152266820
3,9,216,2.5208238529724896,13.6263315536167
3,10,183,1.5168252481338091,8.63654858586661
3,11,56,1.6016219723665956,9.10688982725426
3,12,28,2.0025490115715456,10.8542868163151
3,13,0,0,0
3,14,0,0,0
3,15,0,0,0
3,16,0,0,0
3,17,0,0,0
3,18,0,0,0
3,19,0,0,0
3,20,0,0,0
4,0,5745,1.9552127102079386,10.5971580328811
4,1,15680,1.92257648899785,10.4354692001384
4,2,20763,2.067561590784765,11.3018184836035
4,3,18653,2.16175730812744,11.8386094284618
4,4,11890,2.171132951169294,11.6867365723693
4,5,6462,1.9871958983321856,10.5918516527149
4,6,2989,2.0572378269756535,11.2150990265754
4,7,1102,2.118204924797957,11.7908138920250
4,8,449,2.6981260247286554,15.3406893106203
