40.32936046194902,"[4.93547241779531, 6.282285417478386]","[3, 4]","[0.503870536683079, 0.733972512257901]","[0.266739213504, 0.27473163178, 0.458529154716]",50000
n1,n2,Data Points Used,T,K
0,0,0,0,0
0,1,4383,6.80488382187733,302.359009103337
0,2,6232,8.23750132433844,339.817156640399
0,3,7283,9.05003513637068,356.936223834507
0,4,6858,9.08604692348452,353.499944631902
0,5,5949,8.88190402692249,342.226326015719
0,6,4820,8.82982745200564,342.131507879933
0,7,3892,9.26376279774876,354.859653704386
0,8,3212,9.88055148007387,385.507569891932
0,9,2855,10.9153806032402,426.747585813161
0,10,2325,11.2058328098978,441.480944772747
0,11,1866,11.1816476704623,438.776767155996
0,12,1571,10.3652471859497,401.488989184467
0,13,989,11.1795841938975,435.423736835663
0,14,730,10.9204893902119,426.638346758452
0,15,771,10.1344196777088,393.043512694229
0,16,720,10.5114538974820,404.871314431828
0,17,688,11.7095569126459,461.216343764652
0,18,650,12.1246846095030,478.111100328827
0,19,550,11.6227927656288,466.595312372737
0,20,409,12.1643081841402,485.222344880076
1,0,1658,8.84415167408857,341.151026145597
1,1,7259,8.55832504540649,328.333187725052
1,2,12433,8.77345205570648,335.886394097018
1,3,14572,9.45501884761126,361.600899368413
1,4,13718,9.60526807112668,368.683539806037
1,5,11573,9.24579453914466,354.654819159140
1,6,10608,9.77044801704440,375.394669945984
1,7,8390,9.57905440977473,368.387658489071
1,8,6946,9.79694155784498,377.676205169865
1,9,5932,9.98063040755645,388.354586640447
1,10,5175,9.83140466076141,381.808196121004
1,11,4220,9.67457612325467,374.634539867971
1,12,3638,9.73591759947525,374.436774896302
1,13,2762,10.0153044074889,385.711395001981
1,14,2163,9.80616039349210,378.830652510240
1,15,1843,10.3402032143849,402.488736168063
1,16,1520,11.8400904048009,463.023663414958
1,17,1435,12.4239025023828,488.777761160330
1,18,1518,11.8463626197451,466.700337626083
1,19,1353,12.2381604998412,483.167831232542
1,20,1110,12.3131634334984,483.345505706521
2,0,1973,9.00209309306418,349.028889474664
2,1,7166,9.33024110622000,360.163474335107
2,2,13881,9.73632363788455,376.516942677561
2,3,17013,9.86404279478932,380.800058484153
2,4,15807,9.55553766500135,370.430757811923
2,5,12973,9.45801616669114,363.686856008736
2,6,11270,9.61256029324992,367.877752386037
2,7,9711,9.51991175835239,365.187564180906
2,8,8853,9.85355124669906,378.836424340882
2,9,7605,10.0634952533339,387.402838850535
2,10,6078,9.84255764960282,380.737484318906
2,11,4887,9.45340090094502,365.154043862446
2,12,4078,10.3536711583222,400.987901509396
2,13,3173,10.7906228779862,418.982003508385
2,14,2799,10.5880666912062,416.548019510104
2,15,2339,10.6518197881849,418.206630294920
2,16,1805,11.6316137836442,457.885948887179
2,17,1734,11.9120988765872,472.083551806654
2,18,1486,10.6733195576717,424.669695220614
2,19,1300,12.2874235153048,486.258113569273
2,20,1170,11.3967973096913,450.105381429317
3,0,1364,11.0915972011458,432.721440968121
3,1,5523,10.5387602180874,409.206094064624
3,2,10107,10.1695719907696,391.335782125975
3,3,12909,9.88891209881173,381.989134120419
3,4,12181,9.70969380031209,372.151813761502
3,5,10072,10.1508765438729,389.817280640048
3,6,8645,10.3341000296214,397.483695389057
3,7,7486,9.89311458181320,380.670432271067
3,8,6826,10.1184907277580,389.043247356420
3,9,5610,10.2187318605233,393.150307126805
3,10,4744,10.2032000990995,393.566233826890
3,11,4105,10.8313919414675,418.053103130645
3,12,3189,11.2932118584063,440.528387934688
3,13,2798,11.3042390312835,447.143091564591
3,14,2331,11.9222939908398,473.005024334099
3,15,1756,11.8748301999451,460.901310529522
3,16,1610,11.5342906518830,444.290063755782
3,17,1259,10.5237744818977,413.917965776164
3,18,1112,10.6327034065818,427.915149542782
3,19,969,11.0685016856588,443.013717190803
3,20,928,11.4410145672481,459.108606544756
4,0,1101,10.9798565572476,422.721315297166
4,1,4005,9.97421595799599,385.679075820638
4,2,7353,10.1443401047971,391.903823175775
4,3,8870,9.92581128508470,383.451450882937
4,4,7752,10.1723264652548,391.583907847595
4,5,6579,9.96065002693905,383.664466424177
4,6,5589,10.1897124490496,393.450023979751
4,7,5096,9.79953397768465,377.237692990587
4,8,4016,10.0442762782576,389.854859743226
4,9,3701,11.0587373693388,430.990401373304
4,10,3281,10.3798613198574,401.742471403039
4,11,2831,11.3478652619769,442.410551855348
4,12,2098,11.3167908531825,446.343153076110
4,13,1681,12.2788114283944,488.162888615071
4,14,1345,12.2670902367434,488.970139334844
4,15,1219,11.8355989349410,473.328788621420
4,16,1060,11.9071340447217,471.941388227931
4,17,938,12.1135774818835,482.805153440418
4,18,886,11.4188827736783,455.334932185094
4,19,844,12.2920236782095,488.453750295641
4,20,729,11.6056588786847,462.280978994268
5,0,658,10.5894948889692,409.210550225022
5,1,2830,10.2367277046542,399.920332864707
5,2,5085,10.4461106699875,409.882504694586
5,3,6015,10.2678091984055,400.654073419497
5,4,5352,10.2142481621068,395.433003338385
5,5,4523,9.87136925064768,384.699688514742
5,6,3894,9.44048843914575,366.882578847455
5,7,3810,9.93417477617477,384.739781962549
5,8,3362,11.4894438531628,445.982924240284
5,9,2721,12.2117298192138,475.406866861417
5,10,2250,13.2458026504145,525.401341454075
5,11,1881,12.5378890831604,495.703607793688
5,12,1425,12.6343063953009,509.883475188444
5,13,1214,12.1771278873541,495.804980366342
5,14,996,12.2058037130713,493.518122771426
5,15,943,11.5308689631286,460.928734951895
5,16,901,11.3808080042916,450.405470146095
5,17,784,10.9205703603309,433.816137997092
5,18,808,10.7511909659046,426.885716951633
5,19,576,10.9452111269484,441.149972378498
5,20,358,9.60492247133709,392.180026962311
6,0,429,11.6962221468088,453.622326562008
6,1,1936,10.4597771696814,403.417439564578
6,2,3491,11.2664895083542,440.901232318382
6,3,4208,10.6764433601586,420.157537377293
6,4,3753,10.8470962823385,424.843731978967
6,5,3178,10.6195369306377,417.555595319388
6,6,2832,10.7015240566120,421.018131318846
6,7,2616,11.3928651891375,448.528222588296
6,8,2437,11.4507322600025,451.285124050237
6,9,1894,12.3382963890552,493.494810873321
6,10,1536,12.1174153179429,486.058828914422
6,11,1105,13.2069548905827,541.643791147152
6,12,1137,12.6750080515879,515.389580776917
6,13,1062,12.1969630319809,494.355136673781
6,14,795,11.8115743775666,480.895233846870
6,15,540,12.8439616066952,526.262111268644
6,16,546,11.5201162674056,461.125520845772
6,17,640,11.8932940518458,473.716288356477
6,18,586,11.2439188610243,444.187061835395
6,19,386,11.5226378449411,453.929178530013
6,20,226,10.9416770550947,446.744360776197
7,0,366,11.4044553260609,437.259033961030
7,1,1129,11.0774852825373,434.521039069459
7,2,2179,11.2582317516427,446.655418319851
7,3,2946,11.4856726701666,458.159586917699
7,4,2686,11.0265741727903,445.375258435502
7,5,2382,10.9497314786904,442.551513160694
7,6,2127,11.1414863862101,438.990570336685
7,7,1852,11.4952155427248,459.983745551741
7,8,1704,12.4449745196741,505.367213397429
7,9,1466,11.8186875912466,473.464853499098
7,10,1189,11.8260979421278,475.189779913662
7,11,990,12.7780337954986,509.472686132237
7,12,952,12.8542653063052,515.998336598149
7,13,903,13.3551634282275,533.674740803880
7,14,662,12.5406165449651,503.215697281017
7,15,597,12.1456503781124,482.975439255283
7,16,372,12.9998439623048,523.812404017038
7,17,310,12.3060312502464,492.765007553601
7,18,322,12.4807555859023,507.086911181432
7,19,246,14.2166545560366,614.480839102674
7,20,203,13.6004650124845,580.970339868526
8,0,167,12.0709881344923,482.507030257539
8,1,739,11.0402908762723,435.828776178473
8,2,1636,12.1157037101613,484.968079691166
8,3,1710,13.2609513908516,542.883282739370
8,4,1691,12.2233792385623,502.463057949072
8,5,1588,12.9146702868794,521.712645545988
8,6,1542,12.4403665265979,502.898243612708
8,7,1453,12.4180126924923,508.071645130242
8,8,1265,12.1738522225078,491.945874711914
8,9,952,13.2642349621084,539.966615748793
8,10,897,13.3328820068437,547.351290876177
8,11,670,12.1689346009163,490.870175316910
8,12,523,14.9734201871399,598.780789235348
8,13,443,14.9058345611291,600.095742547949
8,14,317,11.7695638303254,490.004688457661
8,15,315,12.7171331224562,533.678339120035
8,16,283,15.3481119613524,629.872227678139
8,17,337,15.2123708347966,627.570768525457
8,18,284,13.2198624718912,545.522718283397
8,19,162,15.7269476109498,656.582471596450
8,20,188,13.2934719866028,564.839734279536
9,0,97,16.4065268230898,681.341354829748
9,1,606,13.6852720988605,540.430965810131
9,2,898,14.0377710293087,572.519644339257
9,3,1292,12.8099033673181,522.949019569587
9,4,1444,12.6350303108585,515.158483919327
9,5,1465,12.3140873216132,502.069376080879
9,6,1325,13.5617664231726,557.501704100330
9,7,944,14.2396761739529,578.850286561845
9,8,861,14.3927760862358,578.370068208575
9,9,676,14.6047649379158,593.090844311826
9,10,570,12.1303088636641,487.996176085511
9,11,459,12.3454633403573,510.289099914871
9,12,371,12.8505157049517,517.710327496329
9,13,332,14.2722571694102,568.498003149957
9,14,282,12.9785276724337,536.349748349462
9,15,227,14.3763791353702,598.799542252150
9,16,197,14.2255286326988,604.694645622317
9,17,186,15.1414089725352,632.254868279244
9,18,147,11.9813793332769,499.468992984198
9,19,130,12.2324282514159,521.369430123826
9,20,124,13.6261299404492,609.226099949287
10,0,94,13.6409594731462,557.333432712448
10,1,486,12.5309199923457,499.475466901601
10,2,863,13.9357738222274,570.270709962229
10,3,1099,12.9085935445335,520.589043898097
10,4,1140,12.5672936870247,512.245721934043
10,5,1077,13.6086654295154,551.199240802194
10,6,916,14.1003479411674,570.795252196491
10,7,659,13.3831714463577,544.751602256344
10,8,563,13.5051642656333,542.914513469220
10,9,400,14.2377196319898,578.686993802304
10,10,427,12.9006030167640,534.643812593574
10,11,341,13.9624782274719,566.959760506952
10,12,259,13.8452190729855,574.636414457898
10,13,226,13.5778033706548,559.496062652937
10,14,197,17.2460175461695,707.821699847376
10,15,143,18.4523344196457,755.723685725466
10,16,148,20.5917650266562,843.555289739426
10,17,130,15.2627074950196,630.624374347868
10,18,119,14.4779199115654,598.435157129866
10,19,100,18.8927592149892,859.639354816136
10,20,110,18.9612320889439,834.793915181863
11,0,102,12.0366792967921,480.983231473596
11,1,431,13.6250036096060,546.384999460768
11,2,564,11.6077072957762,471.165753068268
11,3,777,11.8337566279911,478.057743958399
11,4,751,12.6441812482663,523.021222113499
11,5,641,12.6488443707628,513.316274052639
11,6,633,13.7753363759801,558.257030792157
11,7,581,14.2899684073832,570.901711066499
11,8,462,14.2503537324998,565.623993478289
11,9,387,12.4494261848319,496.279707107542
11,10,378,13.9700943782595,559.745424901561
11,11,310,14.9238123215186,601.020101588647
11,12,374,13.7865373234745,549.267087100538
11,13,241,17.7710362434187,707.280426148607
11,14,155,18.9863404609184,764.241213958962
11,15,115,16.4901957571842,686.037321370733
11,16,141,20.3257866812797,826.243331730598
11,17,147,16.7264737241507,685.859685938817
11,18,88,14.5472360289167,617.506710614042
11,19,83,15.5236676703634,632.595743461811
11,20,50,16.5256651710481,715.277357365216
12,0,150,9.44411511280034,359.204985342660
12,1,267,12.7857869684733,525.794097640166
12,2,468,12.9716417231827,535.382239612561
12,3,565,12.1217046392620,499.362329257669
12,4,444,12.3905569556295,510.439062950435
12,5,484,10.6199291083232,428.141983138343
12,6,328,13.2271845176790,517.890635936074
12,7,353,12.3487099422465,483.417618625173
12,8,391,12.7474782126595,506.111380374818
12,9,299,14.7407900105895,599.157891282239
12,10,294,15.6838650714442,628.370644810671
12,11,283,14.8327727785966,586.663684146484
12,12,257,16.2906048601063,634.676564051630
12,13,238,16.0309282785788,639.558182996025
12,14,139,15.6981381942314,658.445220791163
12,15,104,15.2737396342583,620.081678346754
12,16,87,13.0019850374559,531.452997286667
12,17,129,15.3353365982827,612.521246253455
12,18,35,17.2042602808448,724.395254401057
12,19,18,10.6160053499855,459.754480834103
12,20,13,10.2306173165220,482.784722378836
13,0,109,10.3181973524951,402.735575795934
13,1,161,16.2494385007200,673.491466965062
13,2,301,14.2089797664119,597.147718138621
13,3,312,11.6562795905927,490.545246341597
13,4,224,11.3615853110291,475.387358779478
13,5,306,11.7038490585207,479.063516739272
13,6,211,14.8556878256498,596.911807383372
13,7,162,14.1242579414193,579.585002203976
13,8,121,9.62207394497071,413.944959653320
13,9,165,16.5065386860175,674.381098547568
13,10,130,15.7029616656800,623.435709343804
13,11,95,16.7515272091355,671.825228746984
13,12,121,17.2201302940489,674.068200792751
13,13,177,13.4138951488466,536.098480721776
13,14,100,11.9080502167826,501.201661663333
13,15,75,8.99198983429982,393.241203162801
13,16,50,10.0589907639345,427.884267713512
13,17,72,10.5516934957234,438.237903720254
13,18,65,8.41341693454007,365.975009647116
13,19,34,8.15235632786636,364.086371095250
13,20,19,9.49262369572950,424.719519292975
14,0,12,13.4990431616682,606.855854996662
14,1,144,15.1379436231878,629.200961554651
14,2,188,13.1858320408461,584.952131560940
14,3,174,12.9125182900526,566.899308686689
14,4,205,11.2194331307700,491.122649222742
14,5,255,7.90593255274288,323.221246146241
14,6,269,7.27127355221100,292.448044056881
14,7,167,7.07161751508369,279.144808289378
14,8,111,10.4717933988626,437.630116630306
14,9,115,17.4636325050542,710.998327273232
14,10,105,18.7022027730796,747.416506931179
14,11,96,13.2458119500814,560.795332112464
14,12,143,13.7493261039627,573.441771152558
14,13,96,12.1513607137808,496.117590224222
14,14,31,7.21570736624331,325.527638267814
14,15,36,8.36853913323687,406.182916566784
14,16,19,6.74591294217854,299.962689493517
14,17,28,7.75539713063885,360.202527205540
14,18,35,7.88493969606664,353.928213844909
14,19,24,9.32145673592397,399.021404153827
14,20,15,9.57628624789330,406.108687369590
15,0,41,14.3136406320064,667.763456633388
15,1,85,10.6558955786066,471.603293332784
15,2,202,13.0557337727214,568.431568107393
15,3,271,7.80200137615547,328.148265338362
15,4,176,7.22378667344829,304.230999072100
15,5,167,7.61841643015336,326.995233380959
15,6,149,9.05048216458217,392.672912919307
15,7,70,11.1909295023350,490.707316010806
15,8,52,13.6298048504826,584.983688045307
15,9,93,14.8871923066138,605.010725349219
15,10,78,14.9243665533161,612.293831685333
15,11,65,14.4092372848196,602.182048531082
