21.63374909200723,"[2.7456905226383554, 9.213799746732942]","[3, 4]","[0.546283287686178, 0.504989570881137]","[0.223167380026, 0.776832619974, -4.60024300563e-21]",50000
n1,n2,Data Points Used,T,K
0,0,0,0,0
0,1,25577,2.37587524254787,45.6115202299929
0,2,42859,2.86302438894050,48.0342483921620
0,3,41519,3.05564690685485,47.4375210826379
0,4,28771,3.17582526468657,47.9370544970829
0,5,16954,3.65297960257318,54.8641729145759
0,6,9841,4.11085588664606,60.8758175386487
0,7,5572,4.34865160550391,63.6382025394268
0,8,3106,4.79900831380416,69.0522984265913
0,9,1923,5.51918301115685,80.6609029816115
0,10,1057,5.38159214885918,78.8303275668795
0,11,585,4.86494608559840,71.3240353032089
0,12,376,5.20545841556371,76.3176431306762
0,13,143,6.50492275201145,96.6189954925306
0,14,135,6.12250599446994,90.1872124331124
0,15,160,6.52711984811444,96.1600837453590
0,16,99,7.11215867092211,103.865501271314
0,17,28,7.60695184330396,110.619320099870
0,18,8,4.79775111253931,68.8027260900751
0,19,20,2.60350341558808,38.1386309319020
0,20,26,5.60541404278424,83.1771663147685
1,0,16136,3.88988326755217,55.8438591884312
1,1,55753,4.03727500157991,57.9065558056829
1,2,82972,4.09845624116976,58.4728078457726
1,3,78045,4.06879009862187,57.9413774752919
1,4,54155,4.12810756833444,58.9421407142055
1,5,31314,4.26189073076490,61.0439764190127
1,6,18923,4.31495003693610,61.9160849139623
1,7,11250,4.27434085047600,61.1155778231065
1,8,6417,4.49786482883328,64.6108647700985
1,9,3652,4.62158943223738,67.5490006219943
1,10,2230,4.72910569760039,69.3018272119560
1,11,1352,4.93095658915536,70.9414506415823
1,12,696,5.21107407801155,76.1209613998740
1,13,406,4.74045834573376,68.9030439514442
1,14,207,3.45144130826365,49.1647690620860
1,15,136,3.73998133253364,55.3092688148621
1,16,68,5.41329147571401,83.9594253534703
1,17,37,6.92879574437297,110.196015858422
1,18,27,5.35870648388932,83.8802476761815
1,19,20,5.88817329979994,90.5799092848503
1,20,23,3.52434582408432,55.2576214693776
2,0,16303,4.58597232077070,66.1607249719162
2,1,52334,4.59207873248893,65.9073044384589
2,2,76647,4.55326738628266,65.3166278979506
2,3,72647,4.54785965063369,65.2942542147371
2,4,50212,4.64254416064277,66.9016542765217
2,5,29497,4.69088555528674,67.8030924590752
2,6,16456,4.80638286711044,69.4854075527235
2,7,9603,5.04165315764245,72.8337239231654
2,8,5505,5.42134324269378,78.8126462896438
2,9,3270,5.15654523338722,75.8621603280735
2,10,2130,4.80182246398679,70.1602210502954
2,11,1123,4.98204460953185,72.6686013961215
2,12,615,5.24209292077986,76.5905226880130
2,13,309,5.33401636898096,78.0771255909356
2,14,142,5.43053334594342,80.6554676795549
2,15,153,5.14880236225768,76.0913263133872
2,16,132,4.39021289983291,64.5385610783566
2,17,53,3.64829358074808,52.5301270480118
2,18,7,5.74112635422040,84.2349342051591
2,19,1,3.32261145625253,54.4209751880348
2,20,1,3.33142159697395,54.4209751880348
3,0,10774,4.69074625078522,67.2763029583253
3,1,32327,4.73227453191889,67.7926347151887
3,2,46648,4.74949230770855,68.1906539884283
3,3,44268,4.72445441603486,67.8604871403685
3,4,31164,4.84965121457707,70.1589544420791
3,5,19140,4.98442902940538,72.5429019778582
3,6,11678,5.25717765626716,77.1705672619300
3,7,6518,5.45804413733394,80.6061527964814
3,8,3612,5.11169437595394,75.2934457643975
3,9,2142,4.74329386440766,69.9554273548755
3,10,1184,4.79024409478358,73.4623875519912
3,11,600,5.30393723771509,80.5010349707801
3,12,291,6.47989740787241,96.5671447195950
3,13,183,6.99582274126661,104.126823023806
3,14,121,6.56762701187244,97.0923333373884
3,15,88,6.27553908520227,94.8168018670827
3,16,32,7.16991757553356,111.074781222784
3,17,23,6.43323674399553,103.325627101677
3,18,12,7.50637592166283,124.653479706788
3,19,4,7.10813319260951,129.571903026905
3,20,0,0,0
4,0,6098,5.06856212626145,73.5094456921168
4,1,18551,4.94317733969438,71.4252724284199
4,2,27098,5.07968086757593,73.4965080490542
4,3,26250,5.16084295176224,74.8682698609797
4,4,18413,5.13218122083558,74.8086427925045
4,5,10680,5.18455267162986,75.4792632870852
4,6,6170,5.12928313202411,74.0051085978199
4,7,3496,4.97786726838057,71.3177189132551
4,8,1878,5.04154459869178,73.3548430607466
4,9,945,5.70130064442366,84.5473132101188
4,10,394,5.46675365226659,84.7057422912490
4,11,257,4.13746541024371,62.3527120778618
4,12,130,4.46760325512566,66.1160262698390
4,13,90,5.21828106092701,76.3036866855897
4,14,36,5.81361238231232,85.6329962131495
4,15,19,5.38234041768561,81.2675513324638
4,16,12,4.13175630203572,66.6093287965497
4,17,7,3.97201830647395,60.9580889560626
4,18,4,4.40821548345272,68.8944444545546
4,19,2,3.63861877537022,53.3466949888726
4,20,1,3.6127893391795354,52.2216301743688
5,0,3124,6.18115029892895,91.7640676688130
5,1,9995,5.92913696605841,86.9755234933544
5,2,15022,5.80926500067626,85.2571018422929
5,3,14079,5.62622280710800,82.9591279018610
5,4,9864,5.49187473423179,80.9362022909397
5,5,5747,5.67366541632454,83.4393670026855
5,6,3552,5.50988343356483,80.4323736222641
5,7,2174,5.55555457270021,81.8583623247260
5,8,1410,5.88303612403974,88.0166879948324
5,9,686,5.13848637150138,76.0064296893729
5,10,363,5.53911749986787,88.3070075087888
5,11,234,6.18820717530109,95.8022115525791
5,12,186,6.53710326716353,94.4625229634303
5,13,184,6.88262017479274,98.9634990971825
5,14,111,6.52450506746563,92.6079053250699
5,15,58,6.68616667567309,96.2983480286389
5,16,17,8.29212964722419,120.563751553458
5,17,0,0,0
5,18,1,3.504439328106372,47.0330551468296
5,19,2,3.64490305638510,53.2426412799394
5,20,1,3.645879511682047,52.7055073911794
6,0,1649,6.42539598825870,94.2476054572960
6,1,5505,5.87642319005659,86.6384136347352
6,2,8217,5.70587302684025,84.8772114409890
6,3,7653,5.84745481503688,88.1192541949914
6,4,5608,6.04604086909952,91.7575804181084
6,5,3412,6.04499189132537,90.5907049486661
6,6,2177,6.07391423540627,90.0164412353211
6,7,1231,6.18196734705265,92.5172000494081
6,8,787,5.95561981647697,88.5947963219198
6,9,501,6.22506960855371,94.3527966447078
6,10,300,6.55472571580670,102.631016420423
6,11,213,6.37217158592206,97.3818599604316
6,12,160,6.20702472984521,88.3640481859475
6,13,90,6.32688042453690,89.1053981147251
6,14,63,6.39167987085168,91.1833595396836
6,15,57,5.84361184964943,81.7371294569661
6,16,19,5.02435907878273,67.7471381760162
6,17,1,3.485076687900346,45.6174737344408
6,18,1,3.4872583505990065,45.6174737344408
6,19,0,0,0
6,20,0,0,0
7,0,972,6.33691764167383,94.5197447991194
7,1,3172,5.70024301171708,85.4560738972415
7,2,4288,5.78829322197342,87.3948142448329
7,3,4064,5.80716972374857,88.3272612396915
7,4,3062,6.12584323373499,93.0338278404994
7,5,1889,6.25077403923671,95.8940724944169
7,6,1113,6.48820533109448,99.4976300075451
7,7,733,7.38178394138595,115.536473050213
7,8,554,8.51696973692498,138.264287270270
7,9,374,9.20973247383018,150.499832720942
7,10,252,11.9035632350526,215.602775725266
7,11,170,13.3514773532660,245.833635323646
7,12,67,12.7979418637829,228.745140007483
7,13,25,11.0979090728879,195.401508773931
7,14,0,0,0
7,15,0,0,0
7,16,0,0,0
7,17,0,0,0
7,18,0,0,0
7,19,0,0,0
7,20,0,0,0
8,0,528,6.44813481482667,98.8409217044223
8,1,1674,5.67180214901087,86.4601099905763
8,2,2401,5.93528988471740,91.0541511234316
8,3,2423,6.57016749739550,101.214810143731
8,4,1813,6.80654171640755,105.577173360136
8,5,1393,7.16180364524527,113.916260724885
8,6,1049,7.89493149369661,127.868258585866
8,7,600,8.39093287202349,136.395681583193
8,8,377,8.98442540220538,142.600907901031
8,9,137,9.75720823902048,154.570093411194
8,10,19,6.93431617811023,95.1020053560096
8,11,50,12.1381809767147,212.317552963264
8,12,45,12.1949021921364,218.002189680655
8,13,63,12.9037024006233,231.087692814582
8,14,38,13.6949424106258,248.087271471248
8,15,0,0,0
8,16,0,0,0
8,17,0,0,0
8,18,0,0,0
8,19,0,0,0
8,20,0,0,0
9,0,323,7.28031172562484,114.755231513374
9,1,829,6.63733731704558,105.181468642008
9,2,1353,6.83857673630193,109.036008257568
9,3,1471,7.36563944792613,117.034724404292
9,4,1300,8.36768146647632,133.638625120359
9,5,1060,8.51955808684607,136.220495705934
9,6,638,8.68961145758831,136.846541544666
9,7,305,9.15633171357345,142.170360201869
9,8,82,9.43974597452439,149.936828246881
9,9,23,6.54546504046709,98.2094005792069
9,10,10,5.61178507471536,80.5816437563132
9,11,7,5.19701982332965,73.2386461809937
9,12,41,13.2099163665546,235.000398341636
9,13,55,14.0493427210019,253.286533834488
9,14,34,14.8743169504118,268.670722013858
9,15,17,14.8679193191610,268.046960020363
9,16,0,0,0
9,17,0,0,0
9,18,0,0,0
9,19,0,0,0
9,20,0,0,0
10,0,152,7.89395543321737,125.519051646499
10,1,698,7.57770129463744,122.582964980888
10,2,1233,7.82580481605625,128.541285433309
10,3,1243,7.52731708375206,122.943554131133
10,4,1085,8.15187654628886,130.769709996485
10,5,606,8.36462096286935,132.657745646437
10,6,320,9.26069894595511,149.378163905758
10,7,147,7.92453472940928,124.969092250221
10,8,57,6.77334016418901,100.802523321166
10,9,7,9.02847966150696,138.733865332804
10,10,3,10.7129111390792,167.902825159022
10,11,4,6.26512714236032,89.4856857066310
10,12,7,4.95877898070583,70.6875505438555
10,13,2,4.25620876091240,59.0781345278613
10,14,0,0,0
10,15,0,0,0
10,16,0,0,0
10,17,0,0,0
10,18,0,0,0
10,19,0,0,0
10,20,0,0,0
11,0,189,7.84314301483936,124.975581757772
11,1,818,8.50398066577404,138.317463254794
11,2,1336,8.03551981019613,133.207856282126
11,3,1400,7.60615077366364,124.590633410204
11,4,1012,8.18563373078426,133.506017218122
