21.519388288220654,"[7.055995267529493, 9.538547114932506]","[4, 5]","[0.588641676591299, 0.701178914625986]","[1.0, -1.11022302463e-16, -1.66533453694e-16]",50000
n1,n2,Data Points Used,T,K
0,0,0,0,0
0,1,3036,3.69445610962331,34.2026590519526
0,2,2854,3.63896235235037,34.5326715319826
0,3,2303,3.3948007466549757,32.7422753064484
0,4,1591,3.596420283570013,33.7065649158269
0,5,985,3.092438440289792,29.9515976820004
0,6,553,3.231508565001736,30.4966827045226
0,7,283,4.078238726344826,30.0690373532337
0,8,145,4.7988607763016145,34.1344098641838
0,9,71,7.187622534850147,50.3570464965465
0,10,26,5.431616180905579,35.4518662743170
0,11,12,2.036189138437004,12.3193128252362
0,12,0,0,0
0,13,0,0,0
0,14,0,0,0
0,15,0,0,0
0,16,0,0,0
0,17,0,0,0
0,18,0,0,0
0,19,0,0,0
0,20,0,0,0
1,0,3990,4.12750589270070,29.8817219983240
1,1,11093,4.29458547176496,31.0530424546678
1,2,12885,4.17771105869431,29.9969221959634
1,3,10949,4.09855393621461,29.4424800036755
1,4,7457,3.901913547665007,27.9391923532709
1,5,4117,3.970493960492122,28.7511263644033
1,6,2028,4.020011305145143,29.2446681451529
1,7,940,4.0330513539208965,28.5648010750174
1,8,359,5.029726802635739,36.6234307352669
1,9,153,5.760837480217996,40.7149382401477
1,10,58,6.618690549317874,48.0596476593524
1,11,16,6.018726016419857,38.7970747920884
1,12,9,9.360273915545767,59.8597055027113
1,13,3,1.7937200307078502,10.1465926336717
1,14,1,4.742077211497417,27.2086165000819
1,15,1,4.749398793466526,27.2086165000819
1,16,1,4.762255281433255,27.2086165000819
1,17,0,0,0
1,18,0,0,0
1,19,0,0,0
1,20,0,0,0
2,0,6767,4.58661759982376,33.3836086168140
2,1,18210,4.67551303716727,33.9585331260344
2,2,22815,4.63713151502589,33.7479010345032
2,3,19825,4.488191260051722,32.5265684495294
2,4,13009,4.37985521906515,31.7657608880496
2,5,6894,4.627264081592106,33.7653013918997
2,6,3469,4.47449419177358,32.1033829262522
2,7,1585,5.283944831409879,37.6307837185027
2,8,628,5.644000989097101,40.0516648690463
2,9,276,6.332395555668058,46.4763816409232
2,10,92,6.568111558006689,44.7553038342111
2,11,31,7.784685716541323,48.3134951657117
2,12,17,8.498402876750347,50.9123575881875
2,13,4,0.7222202981444408,6.50336104039588
2,14,0,0,0
2,15,1,4.772573332307388,27.4111732911335
2,16,0,0,0
2,17,0,0,0
2,18,0,0,0
2,19,0,0,0
2,20,0,0,0
3,0,7634,5.01656199529303,36.8105122695016
3,1,20153,4.94783869549875,36.2046600007754
3,2,25652,4.76788473868591,34.7587011529848
3,3,22167,4.55249277100882,32.9852539391764
3,4,14593,4.576034335729017,33.3318994518043
3,5,7671,4.613981702392164,33.6290469475126
3,6,3569,4.760492868895923,34.1725856447929
3,7,1451,5.287313624668972,37.6037836941446
3,8,578,5.518838950265509,39.5403991758544
3,9,281,5.496231678235152,38.2838320310229
3,10,91,7.35607143400051,44.8316300667021
3,11,39,8.586940899522228,52.3950826960458
3,12,19,8.315350204507377,51.4516717791349
3,13,15,9.532883644595328,58.1920285498760
3,14,2,5.210492025870213,30.5368853141152
3,15,2,5.219981098352605,30.5368853141152
3,16,0,0,0
3,17,0,0,0
3,18,0,0,0
3,19,0,0,0
3,20,0,0,0
4,0,6772,5.10391067263739,37.7730751662735
4,1,17011,4.99919273217458,36.9648917844397
4,2,21524,4.86791649217400,35.8755810827877
4,3,18734,4.884279251361792,36.0318746258211
4,4,12156,4.724900047438746,34.8005694180781
4,5,6098,4.74752791928356,34.8887962800659
4,6,2775,4.953117680592116,35.8231756042232
4,7,1183,5.392115257565172,39.5202846366393
4,8,511,5.97732712979859,41.2903337162772
4,9,188,7.537574352734978,49.4703965033540
4,10,125,9.744773783049602,61.2187281244442
4,11,46,9.709190415868026,60.6609154431981
4,12,25,10.915496525620668,66.1730166532075
4,13,20,12.465602894662215,82.8535749253841
4,14,3,5.395394193643649,32.0777598472334
4,15,4,5.475671252009543,32.5461157890969
4,16,2,5.711681550955399,34.2188493281922
4,17,2,5.777554163061808,34.9508564310636
4,18,0,0,0
4,19,0,0,0
4,20,0,0,0
5,0,5122,5.17439504063483,38.7754051170122
5,1,12496,5.07916509358011,38.0412975212973
5,2,16246,5.120587118097024,38.4565960206565
5,3,14144,5.0093507456791695,37.5305924081052
5,4,8931,4.907328051389128,36.4789050375456
5,5,4619,4.753614321591667,34.5901671208587
5,6,2185,5.152806825828998,37.4949239089059
5,7,924,5.467853117231376,39.1902401169970
5,8,311,6.4058851924814215,45.9942223375161
5,9,159,7.267176677915705,49.6661042622720
5,10,54,7.676302815630036,54.6226631400719
5,11,12,4.321088261405122,31.3942866682989
5,12,22,11.939516833845751,79.3231345942121
5,13,20,12.497650058575172,82.9169449085726
5,14,12,11.566575684966493,84.0661209208517
5,15,2,6.341532229484493,41.2281645923991
5,16,2,5.7866236295819595,35.2312885822379
5,17,1,5.7910798735908235,35.0698634007028
5,18,0,0,0
5,19,0,0,0
5,20,0,0,0
6,0,3794,5.45913133709917,40.8209209943223
6,1,9615,5.361774013031305,40.4240318434375
6,2,12439,5.051973603607965,38.3118727862717
6,3,10813,5.034297006820847,37.8009799080924
