20.880328153848794,"[4.636150005214068, 3.6724426566730766]","[3, 3]","[0.752111900532017, 0.674703484560472]","[0.420113904351, 3.42506536177e-21, 0.579886095649]",50000
n1,n2,Data Points Used,T,K
0,0,0,0,0
0,1,29408,4.04593209181409,113.685545116132
0,2,23599,4.06065044143058,109.752633455060
0,3,21877,4.47606270744128,120.970670841610
0,4,19047,5.34782733529203,137.544677454146
0,5,14478,5.53177745296500,137.786829670701
0,6,11690,6.540797500070212,164.926764851761
0,7,9283,6.347836714055943,158.800058866197
0,8,7915,7.317027868673151,185.827922766322
0,9,5861,7.9107781874014025,202.925277517360
0,10,4401,7.856495264811215,200.329937690052
0,11,3783,7.653824752090412,195.887791632873
0,12,2841,7.805956852028999,192.911758717286
0,13,2153,7.607547514776759,194.371993441590
0,14,1364,8.18058303877154,213.096796771504
0,15,1101,8.503574461388437,224.052015742483
0,16,881,7.8443827638842425,205.524280376579
0,17,899,8.652872249813157,250.135974833402
0,18,584,9.515266414590513,275.331747155535
0,19,463,9.524947011495254,274.631962807779
0,20,277,10.615708409651,309.969651891534
1,0,18453,4.77706883534170,115.124643178313
1,1,53244,5.18218188707310,126.799994951704
1,2,57896,5.09600947966043,124.911086618720
1,3,51231,5.34890808062979,131.488211111126
1,4,37940,5.69366109032888,139.899529639254
1,5,30508,6.21435347875318,152.696128288073
1,6,23122,6.80129925272838,169.244436115035
1,7,19593,7.0378992545679395,174.590286826308
1,8,14638,8.24158095041219,211.216605833638
1,9,11133,8.130611230884945,207.446926915233
1,10,8491,7.879460744333916,202.362695721658
1,11,7067,8.243141421772586,212.033562846851
1,12,5023,8.497818687307891,219.426135127684
1,13,4222,8.239540094473702,217.636197849669
1,14,3279,8.077428570785997,214.520935447966
1,15,2876,8.508285844433525,232.084809708253
1,16,2082,8.862922136525823,241.413572097495
1,17,1662,9.922492373959468,279.863414608548
1,18,1383,9.557197120707125,260.531870675916
1,19,1395,9.237653968866208,253.850453439469
1,20,1358,9.20185365747085,257.862321591553
2,0,19002,5.27102806907611,128.591835568356
2,1,51841,5.65489908205890,139.233172750514
2,2,61978,5.80841661132310,143.129733212196
2,3,50658,5.98036294295574,147.424686675204
2,4,41217,6.37830506510998,156.911329567756
2,5,32252,6.90651224400769,170.228095741171
2,6,25847,7.05713126539520,174.438186473485
2,7,20421,7.516702972842913,186.762385361559
2,8,15593,8.033468482097,203.851813640461
2,9,10628,8.202984362219741,210.525295362701
2,10,9136,8.504144833162663,220.602673102826
2,11,6823,8.601031139267548,223.000002469054
2,12,5048,8.328521155677706,219.707332580793
2,13,4582,8.01705219562464,209.955253134076
2,14,3545,9.053069915791845,245.312000460178
2,15,2754,8.99525737602405,248.254814112175
2,16,2506,9.334794756498082,258.318375957527
2,17,1634,9.618155038547116,271.049166189260
2,18,1861,9.825390095888997,275.047067979821
2,19,1609,10.517227626343454,301.645149064785
2,20,1031,10.617273622623681,301.145936296568
