21.932757623398306,4.86387616072365,2.4281969726813633,3,3,0.628176745533524,0.559993809119789,0.766613764627728,0.766263070360000,20 x 20 dense matrix over Integer Ring (type 'print HeuristicPolicy.str()' to see all of the entries),0.759168207054009,0.761649450135841,20 x 20 dense matrix over Integer Ring (type 'print indepPolicy.str()' to see all of the entries),0.524236743044322,0.532502714016512,21 x 21 dense matrix over Integer Ring,0.594851981511082,0.611140569441396,"(1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2)"
22.298028897360524,3.4814252756296424,4.965284530148006,4,2,0.712903837698406,0.769410875170059,0.925091674834624,0.899391668123175,20 x 20 dense matrix over Integer Ring (type 'print HeuristicPolicy.str()' to see all of the entries),0.897464689406424,0.880685715846664,20 x 20 dense matrix over Integer Ring (type 'print indepPolicy.str()' to see all of the entries),0.556257717229229,0.562252081847734,21 x 21 dense matrix over Integer Ring,0.716134725812437,0.712629530335232,"(1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 1, 2, 2, 2)"
46.43985851571021,2.847301731741742,3.0566001500029363,3,2,0.604775654647733,0.521373393857152,0.881057222441627,0.884158790707196,20 x 20 dense matrix over Integer Ring (type 'print HeuristicPolicy.str()' to see all of the entries),0.860692324309214,0.859113729336836,20 x 20 dense matrix over Integer Ring (type 'print indepPolicy.str()' to see all of the entries),0.827289956912328,0.839761093924041,21 x 21 dense matrix over Integer Ring,0.856014948642945,0.844835013142768,"(2, 2, 2, 2, 0, 2, 2, 2, 2, 0, 2, 2, 0, 2, 0, 2, 2, 0, 1, 2)"
44.41791787825662,3.361232171055293,4.218633883970251,3,2,0.588723728882694,0.528379001518378,0.856097729346226,0.853121213412235,20 x 20 dense matrix over Integer Ring (type 'print HeuristicPolicy.str()' to see all of the entries),0.832025681863883,0.849391144337409,20 x 20 dense matrix over Integer Ring (type 'print indepPolicy.str()' to see all of the entries),0.735743037056266,0.737982482521115,21 x 21 dense matrix over Integer Ring,0.788373985017614,0.784900581229986,"(1, 2, 2, 2, 1, 2, 2, 0, 0, 2, 2, 0, 2, 2, 2, 2, 2, 0, 0, 2)"
44.643845270109324,3.3972709875030276,4.4288532783786465,3,2,0.614197707898686,0.600811936152407,0.922425494028528,0.907302780195411,20 x 20 dense matrix over Integer Ring (type 'print HeuristicPolicy.str()' to see all of the entries),0.904794235066011,0.913934586712060,20 x 20 dense matrix over Integer Ring (type 'print indepPolicy.str()' to see all of the entries),0.784044714143332,0.790068501805824,21 x 21 dense matrix over Integer Ring,0.851622499927269,0.845911153198678,"(1, 2, 2, 2, 1, 1, 2, 2, 2, 2, 2, 2, 1, 2, 2, 2, 1, 2, 2, 2)"
41.207269364779265,2.289706677346807,3.716307203627959,2,2,0.584905370206675,0.598864998375609,0.901132746863613,0.892941417261705,20 x 20 dense matrix over Integer Ring (type 'print HeuristicPolicy.str()' to see all of the entries),0.886817931332669,0.892273127392514,20 x 20 dense matrix over Integer Ring (type 'print indepPolicy.str()' to see all of the entries),0.872338535794179,0.879479742997885,21 x 21 dense matrix over Integer Ring,0.916583778400092,0.919387851331898,"(0, 2, 1, 0, 0, 0, 0, 0, 0, 0, 1, 2, 2, 2, 0, 2, 2, 0, 0, 0)"
22.62426405159711,3.618512431089949,2.9582345752078583,2,2,0.657247505823516,0.578984032320492,0.835529353050496,0.838441237488931,20 x 20 dense matrix over Integer Ring (type 'print HeuristicPolicy.str()' to see all of the entries),0.784373303694845,0.772453506159267,20 x 20 dense matrix over Integer Ring (type 'print indepPolicy.str()' to see all of the entries),0.715842868909751,0.721401885122654,21 x 21 dense matrix over Integer Ring,0.781737880213182,0.782435174829696,"(2, 1, 2, 0, 1, 2, 2, 2, 1, 2, 2, 1, 2, 2, 2, 2, 2, 2, 0, 2)"
31.83194961996019,2.5353214707156946,3.080432793085726,4,3,0.613879957193089,0.589640277205473,0.823024713195575,0.854552923840564,20 x 20 dense matrix over Integer Ring (type 'print HeuristicPolicy.str()' to see all of the entries),0.798497078043945,0.821634034741377,20 x 20 dense matrix over Integer Ring (type 'print indepPolicy.str()' to see all of the entries),0.688587927791919,0.691756425461068,21 x 21 dense matrix over Integer Ring,0.748037569885654,0.749636725498913,"(1, 2, 2, 2, 2, 1, 2, 2, 2, 2, 2, 2, 2, 2, 1, 2, 0, 2, 2, 0)"
24.045125202687053,3.317509014706603,3.5638813161021257,3,3,0.582764394369538,0.610857380301319,0.849170348680200,0.808213645772924,20 x 20 dense matrix over Integer Ring (type 'print HeuristicPolicy.str()' to see all of the entries),0.790491341632978,0.776155535626942,20 x 20 dense matrix over Integer Ring (type 'print indepPolicy.str()' to see all of the entries),0.542403568539808,0.534541696410175,21 x 21 dense matrix over Integer Ring,0.642229514900095,0.649630594450972,"(1, 2, 2, 2, 2, 2, 2, 2, 1, 2, 2, 2, 0, 0, 0, 2, 2, 2, 2, 2)"
25.855897831300716,4.297680563464513,2.7422055792570412,2,2,0.791115727834581,0.653549618738278,0.892687319135195,0.887014572493529,20 x 20 dense matrix over Integer Ring (type 'print HeuristicPolicy.str()' to see all of the entries),0.870275944978616,0.895367394459213,20 x 20 dense matrix over Integer Ring (type 'print indepPolicy.str()' to see all of the entries),0.852926141146366,0.873096720336872,21 x 21 dense matrix over Integer Ring,0.935332235372894,0.940545104191139,"(2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2)"
