49.05030051019782,"[2.515193348960136, 3.094403429177156]","[3, 3]","[0.712925381354967, 0.695362920790152]","[0.099906574219, 0.0320123709864, 0.868081054795]",1000
n1,n2,Data Points Used,T,K
0,0,0,0,0
0,1,50207,2.80190277848315,198.537156341377
0,2,62346,3.35504073705096,228.194834547151
0,3,50607,3.86689733275696,261.944500320569
0,4,38830,4.62447092837357,309.111056712697
0,5,33125,6.05257990781350,403.953942703975
0,6,28922,5.25991080500769,350.357903979375
0,7,18408,6.01396914435422,400.845816327141
0,8,21628,5.67188242829983,378.171280724506
0,9,23434,6.64201453789271,453.200528078186
0,10,17828,8.17378661625871,565.315316545705
0,11,19155,7.18147857005985,496.692018567051
0,12,15092,9.16193660381441,631.135648842426
0,13,16579,7.60463606577090,531.449005965551
0,14,15723,8.26822852856606,570.144997265384
0,15,10524,8.90819172060269,608.102460244018
0,16,7778,11.5610203919832,787.644831994613
0,17,6508,11.1904171252031,772.610417198828
0,18,6125,10.5645584991862,742.951280726256
0,19,4615,7.77378011805026,546.522190752782
0,20,3427,7.82655374430632,551.240076072637
1,0,37549,4.57433128224801,301.532313040009
1,1,117502,4.63137615308337,305.266486767541
1,2,137492,5.16512065390311,339.957564484737
1,3,111955,5.46948330572303,362.807940811210
1,4,76219,5.68406250474537,381.238706758101
1,5,63175,5.93836500567240,399.471470605187
1,6,51872,6.47640814940629,437.205509249860
1,7,43656,7.67966128116391,519.668531512152
1,8,40075,6.72072562311096,451.251970116199
1,9,38474,7.07055903270992,479.862268523661
1,10,25118,7.48344454014140,515.297358979597
1,11,26785,8.87141205894069,610.565552763540
1,12,29999,7.92244524024516,546.108135815670
1,13,29437,8.03387290511438,555.290430461282
1,14,19884,9.13919146712991,625.212653737064
1,15,19520,8.52419128684954,579.772220988047
1,16,14965,10.1530070056650,697.707982575128
1,17,15432,10.2187143458420,715.306304846675
1,18,16053,9.70210730109939,687.310544819318
1,19,11142,9.61165460054086,682.668221211717
1,20,11860,8.99992286463240,643.054454609308
2,0,52414,6.23836947584725,414.921327247714
2,1,114154,6.45301149413725,428.355662591666
2,2,137022,6.33815856623055,422.734763029196
2,3,104644,6.18361008215228,415.846233066485
2,4,80500,6.34629313801527,424.611430444138
2,5,62865,6.69082106162857,450.088652455697
2,6,50158,7.52492870886228,510.353617844949
2,7,46779,7.63349916130512,519.353771320291
2,8,43553,7.05857651355912,480.586397073632
2,9,37822,7.37968716794709,503.489786135460
2,10,29105,8.16693009700243,559.710900572526
2,11,29161,8.68462263904721,594.514601314966
2,12,25587,7.95569515148108,544.661223451535
2,13,23101,8.51437827855434,588.604863910650
2,14,22228,8.35378168301914,575.909444565495
2,15,26234,8.32929528185862,566.069622014314
2,16,18585,9.38470571190209,650.774628716318
2,17,16472,10.0241001300390,701.096118332940
2,18,15611,11.2252297133069,785.339805278974
2,19,10601,9.61464535071660,682.846037650612
2,20,12253,9.91265286042364,701.981856587823
3,0,34534,6.08133531481638,402.856488867599
3,1,83125,6.47428036997944,432.640507390769
3,2,95269,6.35695836144969,426.429116488166
3,3,71816,6.37818020943336,426.156049712472
3,4,60743,6.42300767654224,433.974898847196
3,5,42888,7.32838412077874,494.658629634848
3,6,36645,7.95660631646247,545.757739827331
3,7,32650,6.78524180289287,459.612819338956
3,8,29092,7.57669837280594,517.084862732335
3,9,28213,8.63335759091804,588.199959570325
