45.46231906001228,"[7.87490622795549, 2.5083888159912164]","[4, 3]","[0.555859158720460, 0.648263122235152]","[0.122719020812, -1.23259516441e-32, 0.877280979188]",50000
n1,n2,Data Points Used,T,K
0,0,0,0,0
0,1,108885,1.87573581303240,107.085516192128
0,2,130837,1.69907540374195,93.1548374438629
0,3,141099,1.62625359714425,88.2439039959764
0,4,116020,2.25817872728363,122.223029923993
0,5,114338,2.29851714603246,124.133131319488
0,6,90414,2.81671185675994,148.748193778967
0,7,77431,3.27823543755044,176.470023964536
0,8,66019,3.84232854684799,207.799877002415
0,9,36790,3.27753023096130,169.053005008878
0,10,31121,3.35715357607004,176.252800033028
0,11,19955,3.37271469794377,178.871064299335
0,12,10661,4.673178179126467,256.032196343437
0,13,6553,7.352422164850588,410.167938484938
0,14,8470,7.016002268259642,392.565482332750
0,15,4553,7.696541517328034,434.240654288545
0,16,7663,6.044039402077292,340.151231117473
0,17,85,5.87991613683706,327.357111710626
0,18,51,7.144321954391555,400.223181456199
0,19,43,7.232648545793035,407.290622093334
0,20,38,4.441462867431544,257.199325248413
1,0,20255,1.63483831660538,88.2888259084473
1,1,93865,1.61832605632043,87.5085880013955
1,2,166315,1.87179452838254,99.7675697748347
1,3,133546,2.05146404860043,110.683311778263
1,4,101623,2.48555829358383,132.307447427963
1,5,92673,2.84106375287105,152.438961443620
1,6,92419,3.28331893308464,175.106571866630
1,7,57086,3.29526866279161,175.989092648852
1,8,38057,3.54990577098473,188.911902794156
1,9,31926,3.23690579383135,172.521358428516
1,10,21861,3.60209493072357,189.943536257353
1,11,13899,4.48696641804863,244.123024395906
1,12,14301,6.584388374400191,364.000858779316
1,13,6216,7.867340904635681,440.547370901555
1,14,5582,8.140889841504636,460.578446867300
1,15,5378,6.84972571184330,390.543726414403
1,16,1532,8.649842609471087,489.364489581424
1,17,1166,5.530998040084419,310.038624420804
1,18,65,6.521653477159212,366.961966933550
1,19,35,4.756038167750044,271.985075046754
1,20,27,4.402771091490494,253.176919118531
2,0,8396,1.63981038045665,86.9493507774956
2,1,42448,2.13665173481417,117.560635627631
2,2,53615,2.38683748684762,130.101589202572
2,3,49449,2.79937518545762,151.228193283519
2,4,39339,3.23293991825828,176.551497690923
2,5,48667,3.34307017756671,178.404497119428
2,6,34382,3.07220837226667,165.199602387365
2,7,24476,3.38849546210675,184.078017393355
2,8,19642,3.47711693744607,183.511899776350
2,9,8718,3.88880224751736,210.427696614650
2,10,7205,4.17935227162554,227.091956045900
2,11,8397,7.50038252490959,420.123403536970
2,12,7195,7.65128726973265,433.291997712072
2,13,3885,7.0823387898993735,399.308286929564
2,14,2217,8.034039227383238,460.543087639858
2,15,383,10.590588967765095,601.526111041754
2,16,1150,5.604836731298549,315.708311470558
2,17,26,7.687042937568777,435.998780842771
2,18,12,7.249818484219276,411.026550254882
2,19,16,4.888152061317119,276.601793664604
2,20,4,4.823842166957199,281.382781550151
3,0,2191,2.06650770314246,106.726004199746
3,1,12418,1.634496011026493,90.3774358210133
3,2,13959,2.966034969106642,161.577218997562
3,3,11353,3.515574261961936,188.201918883961
3,4,11623,4.51644601967461,247.082589815934
3,5,7274,2.80735139593775,144.386432212177
3,6,4628,2.176203857099346,118.523160676948
3,7,5995,3.018806691946304,161.659052887720
3,8,5542,2.8057014907448172,144.745327887147
3,9,2158,4.228533243785738,230.553063541995
3,10,2458,8.10245451278636,459.568614341835
3,11,2104,8.007587354445429,453.966145278014
3,12,285,3.112096900151945,162.912777120805
3,13,405,8.63273762830893,492.919856180314
3,14,769,8.513223780067978,486.404324268655
3,15,10,7.106734947062681,425.475301070117
3,16,31,5.999209426762833,353.564862644624
3,17,12,4.855672784131961,281.042643183802
3,18,4,5.968362926133393,338.755522428317
3,19,0,0,0
3,20,0,0,0
4,0,142,3.2416986372038283,172.571677520924
4,1,1770,1.716380962633061,99.4406483951006
4,2,3075,2.3038850512830273,120.895850657946
4,3,3007,2.61844744199804,136.502603210082
4,4,1065,5.702126682337189,307.709829736831
4,5,63,4.756674665846936,265.059977743587
4,6,45,4.645619941184416,255.670871187212
4,7,1254,1.868977962125793,96.0334949357702
4,8,1144,1.918544045199019,91.8794855236152
4,9,469,7.18661312208343,420.069380575829
4,10,1058,6.6242796122479515,380.962287830154
4,11,163,11.65524321682343,662.570495636241
4,12,160,11.661755448991496,661.870002630905
4,13,156,11.718310600147998,664.995789281359
4,14,1,13.057882103890815,744.821972304440
4,15,2,5.5855917408859765,347.121692656863
4,16,1,6.00997921770643,346.334900934482
4,17,0,0,0
4,18,0,0,0
4,19,0,0,0
4,20,0,0,0
5,0,14,5.051231654552185,266.827806817408
5,1,1576,1.684157790673935,98.3160019299086
