25.999286236745938,"[4.453854556781499, 4.169429180108807]","[2, 4]","[0.597465656194983, 0.784938177850795]","[0.18800289381, 0.349198872656, 0.462798233534]",50000
n1,n2,Data Points Used,T,K
0,0,0,0,0
0,1,28498,4.28222872213286,147.965638117423
0,2,47086,5.12490445520918,160.964858397957
0,3,54061,5.63105030646596,171.238449437460
0,4,48194,5.89218878689707,176.292006219699
0,5,38395,6.07413296224226,180.155783335387
0,6,31157,6.46551203670185,192.275785028449
0,7,26578,7.15109171405753,213.887331983789
0,8,21646,7.74892286790803,235.250125455605
0,9,16930,8.21511224359711,250.654369186146
0,10,13514,8.36816586173819,257.660662220332
0,11,11563,8.14919471751522,248.942773248031
0,12,9395,9.05584092245033,280.963816948843
0,13,7723,9.24333945207349,288.656481754736
0,14,6411,9.39219613516824,297.928409328946
0,15,5592,9.93096771814628,319.045406093471
0,16,4498,11.4237427157977,368.332785631596
0,17,3253,11.2767083420669,364.250815558930
0,18,2631,12.7070266168163,411.897993407455
0,19,1988,11.8999862548634,386.254444857435
0,20,1538,11.7349028926227,392.023879292238
1,0,7024,5.68828117833460,168.438122940837
1,1,31705,6.02272469597576,179.186067003978
1,2,55285,6.30888802357933,188.205643852908
1,3,64171,6.52486964168684,194.173384857392
1,4,55837,6.67587108739315,198.656052518469
1,5,43416,6.80760731630248,202.659920310261
1,6,36899,7.18368143445117,215.979299137949
1,7,31258,7.86512876959889,239.151056128144
1,8,24693,8.44337870026368,257.687349053116
1,9,20083,8.92561060687117,274.328373108030
1,10,16443,8.71573464735254,270.823784016074
1,11,13217,9.17219902640650,287.427266560153
1,12,10552,9.94549654563557,315.562041128736
1,13,9310,9.28289629624797,292.297457994779
1,14,7250,9.22596187808291,291.693301300955
1,15,5520,10.7695988464921,341.907946863657
1,16,4568,11.2741825397324,362.615048414586
1,17,3458,11.5322336954573,376.276949689922
1,18,2678,11.7582277187271,386.489515064888
1,19,2405,12.5625117366045,418.086327883839
1,20,2089,12.0215407336900,402.852728220158
2,0,3655,7.12716709820327,215.032762951850
2,1,16564,6.97645902719279,209.347181675638
2,2,30688,6.78572190016172,203.434927450969
2,3,36734,6.89520687624397,206.764258281696
2,4,32635,6.93054049219999,206.731614049335
2,5,25738,7.47402933899758,224.836944181838
2,6,21554,8.08251314379350,245.978897012517
2,7,18257,8.60715030267900,264.664029031997
2,8,15437,8.85705020494129,274.591048209170
2,9,12323,8.94713793824129,280.460207049332
2,10,9841,9.41158436503242,295.242735755292
2,11,7994,9.19905257777681,289.888511184462
2,12,6437,9.65571499851077,309.593803201957
2,13,5277,10.6198621737627,342.001236824252
2,14,4119,11.2964015481469,364.990408731147
2,15,3265,11.1082296736620,357.706380884579
2,16,2741,11.2892216952493,366.914225476368
2,17,2191,10.8333477508327,355.691402954538
2,18,1732,12.0036136776128,397.243461349972
2,19,1472,12.8433782008906,432.756497410187
2,20,1443,12.1917281159408,405.500885359958
3,0,2468,8.38139080782725,252.791358252134
3,1,8208,7.84204525570274,234.097655830602
3,2,15436,7.60632592437264,228.590707538492
3,3,18114,7.03748943484311,211.433402412279
3,4,16298,7.35249125601554,221.289779974524
3,5,13156,8.39591602561655,257.323560322472
3,6,11140,8.80623369026260,271.784653649015
3,7,9121,8.84211768724984,273.842286599916
3,8,7279,9.27660249657060,288.027670793920
3,9,5479,10.1836738293490,320.742956662635
3,10,4451,9.97547257633669,310.023855209706
3,11,3682,9.07385935993501,284.920361194424
3,12,2948,9.75131318733314,312.805041997838
3,13,2486,9.67772783702668,312.407224607292
3,14,1949,10.4518731017572,338.015390287395
3,15,1569,10.8669037945786,363.865233923095
3,16,1320,10.8345071121035,360.141016006157
3,17,972,11.2135628782958,357.213040660944
3,18,1012,11.2870280769005,363.384713836660
3,19,922,11.4956585612201,375.050751890138
3,20,609,12.8838831011586,426.884789033208
4,0,1211,7.13783919799874,211.621745703479
4,1,5086,7.09681629796483,211.975484007603
4,2,8265,7.64445576095978,230.155094098381
4,3,10167,7.93717197149681,239.397043375868
4,4,9167,7.98983978101235,243.452501868725
4,5,7962,8.88552695536062,272.188954124058
4,6,6303,9.87380073355851,303.227083449657
4,7,4977,9.62359552575065,298.819335796224
4,8,3673,9.94893563685262,311.104134561599
4,9,2784,10.6133020958990,329.469637707852
4,10,2286,10.0446265771413,319.515041326273
4,11,1871,11.0036755052317,359.062084650973
4,12,1591,10.7074229489142,350.141926928358
4,13,1329,10.2554111517432,329.715305743555
4,14,1098,10.7279870634683,348.928502976868
4,15,769,10.1778456616895,341.730896148167
4,16,665,10.9605830416213,354.870636901314
4,17,512,9.54880979775156,311.874390256839
4,18,552,10.5275300556098,335.105380618289
4,19,464,10.3784948074915,333.259399426092
4,20,436,9.98556397302940,320.020720788592
5,0,735,5.33386071098128,155.049841323453
5,1,2528,6.84181793098052,206.812615847809
5,2,4224,8.27474285204413,252.644353893875
5,3,4955,9.01270977479980,277.518110260715
5,4,4949,8.52114960359452,261.691516284490
5,5,3758,8.97633652691337,278.049920702410
5,6,3063,8.95141958773982,275.582777678560
5,7,2746,8.56212925499645,261.996945849998
5,8,2043,9.20050450656804,281.229325159818
5,9,1612,9.62218952474752,300.401238080367
5,10,1337,11.0130185452840,354.634445940500
5,11,864,10.0356623931618,322.973137006340
5,12,667,9.25648060255335,298.980576217175
5,13,532,9.61358944073757,313.079588793464
5,14,448,9.63209482580966,319.632867084906
5,15,428,10.3191241151818,335.621598848800
5,16,345,10.5763757808853,334.113262614805
5,17,318,10.8513181051671,356.067638567961
5,18,342,10.2217150599747,334.446478230739
5,19,167,12.4580597989402,437.281562156024
5,20,182,13.5144345282296,473.236967279295
6,0,423,5.63588904886829,166.967530459419
6,1,1315,7.91957069461626,240.290221028625
6,2,1973,8.34193423374960,257.204763686417
6,3,2946,9.28068616644796,289.408559911699
6,4,2909,9.35041532621756,289.837970434129
6,5,2423,10.2022371427729,316.624560665276
6,6,1820,8.80489625038161,274.354420501213
6,7,1279,8.69268350413757,270.557065632589
6,8,1073,8.54888849688606,262.069749895151
6,9,1051,9.00213312242217,285.614856422497
6,10,834,9.45157718579102,301.317085040521
6,11,470,10.8572729924535,360.692884160598
6,12,451,9.92105138364565,334.078329297152
6,13,274,11.1352980492978,374.761075523691
6,14,373,8.98363531157105,290.861204030244
6,15,338,8.89445864718112,285.028737445124
6,16,284,10.5934117799594,336.791840138217
6,17,230,12.2555908663162,402.915849521258
6,18,266,12.8961133036332,429.611570822243
6,19,132,13.6774795692478,459.144908163596
6,20,88,11.8215740757393,408.497224858659
7,0,215,7.46736704470312,230.664027875752
7,1,779,7.30869531326363,226.880451081395
7,2,1309,8.26033016134220,258.647453007118
7,3,1543,10.5480096491224,333.119980826713
7,4,1220,10.0455316513340,318.460416727932
7,5,893,9.24340777546526,284.580704126149
7,6,722,8.16078122197207,248.405482126138
7,7,706,7.70802098355305,237.673955969828
7,8,513,9.20043907728844,291.791401450825
7,9,486,10.2980959121426,331.261090395176
7,10,488,10.9858768149374,359.294309240970
7,11,340,12.0490667438225,406.738694472030
7,12,249,10.6734938098315,363.997956298512
7,13,278,10.0473802047021,342.256923853526
7,14,339,10.0051426201991,340.173502132352
7,15,261,10.4790786631859,357.190747498782
7,16,215,10.2664394934627,345.094075431055
7,17,240,12.8730476378350,424.680602480588
7,18,290,16.6817182733386,553.543866964276
7,19,180,16.3187443949412,543.457038134218
7,20,146,17.3400107263577,571.947962539488
8,0,75,7.60388410827094,215.570147416981
8,1,394,6.46610142310579,197.898399960401
8,2,692,10.2941129034797,319.728571611206
8,3,634,9.37161576474097,287.361243424237
8,4,672,8.06665241175000,244.788607064963
8,5,711,8.54430984036580,258.720754675015
8,6,385,9.25847085764025,285.645003737862
8,7,395,8.19995245455704,255.955029851450
8,8,263,9.40200008481907,297.500447531865
8,9,265,11.3896264680474,370.442998888199
8,10,187,12.3036199521604,410.739579827528
8,11,208,12.8900529624756,442.431101713618
8,12,161,8.63430908862948,290.170926699035
8,13,160,8.49062203833846,282.472498207367
8,14,82,9.84320770059919,330.603606900706
8,15,121,11.6783560229040,403.047963898738
8,16,126,11.1935383712626,381.460956185652
8,17,134,11.7367858468067,396.474384161397
8,18,171,14.0236407580116,474.159430339903
8,19,145,16.5846524864602,556.948662837721
8,20,88,15.6656349121299,525.324640531154
9,0,48,4.33326058357461,117.232750842073
9,1,195,7.16294982271952,220.230455914430
9,2,279,8.44777670358287,263.227115133823
9,3,368,10.0096038825678,310.573446239900
9,4,403,8.88960164354400,269.621238574634
9,5,486,8.58504180417983,259.345524754409
9,6,289,7.82241278695523,237.922763930564
9,7,281,7.28883520307655,219.246964996904
9,8,232,11.2255218524270,353.283854985170
9,9,146,15.6131539896755,534.722268534832
9,10,178,13.2210455924388,450.180318343199
9,11,126,10.5229255279364,361.362446410166
9,12,49,7.72154910037270,256.977504003781
9,13,45,8.47074088014263,282.516616715639
9,14,98,10.4483290350385,360.793975278886
9,15,140,10.5985105105185,369.396569245666
9,16,123,11.6592784843759,394.784626338260
9,17,125,12.4013456464497,418.627309606813
9,18,148,16.0881270335905,540.088333518959
9,19,44,16.2439490835430,541.988157926588
9,20,29,19.7146467771578,666.550963252888
10,0,33,5.28192872465451,157.508734497243
10,1,120,7.07781098913000,220.770549720685
10,2,129,8.10557324188424,252.038007030885
10,3,216,8.26990932284766,250.442987722704
10,4,234,8.30875268250572,258.932709469348
10,5,210,6.97814211285897,218.542734151887
10,6,156,7.04762653882853,215.992318280381
10,7,91,7.02870578685709,217.512795892255
10,8,86,15.2928701830030,520.545990457559
10,9,42,6.27631428563774,189.197142372849
10,10,38,4.95807221892077,155.873337022174
10,11,61,7.24108254408404,239.602634734335
