31.45708205574048,"[4.10989558797573, 7.326923644512455]","[2, 6]","[0.590001408944872, 0.724185817378361]","[0.136929570895, 0.863070429105, 3.70192302738e-17]",50000
n1,n2,Data Points Used,T,K
0,0,0,0,0
0,1,11779,4.46157807116270,122.974276759093
0,2,30177,5.21338787598972,126.292724600283
0,3,48420,5.61561230461785,129.649813187864
0,4,56728,5.81496096739149,131.653206024135
0,5,53272,5.91883832063612,133.198096463284
0,6,42013,6.05298041376441,135.697932021139
0,7,29303,6.21439075982035,139.186959854446
0,8,20005,6.33039740738942,141.930830066082
0,9,13435,6.40366462024873,143.746016505734
0,10,9458,6.46795531570781,145.087295841097
0,11,6846,6.46458084493428,145.172531431658
0,12,4749,6.45799365208010,146.156648180078
0,13,3246,6.54951271526796,148.914749705192
0,14,2300,6.45980112904917,146.819515754808
0,15,1543,6.66125007184515,152.451979161275
0,16,1004,6.54938907609546,151.441604557721
0,17,651,6.76714919972886,156.112781723983
0,18,452,7.49926911902837,175.879498454301
0,19,375,8.41471509455809,200.061890895906
0,20,319,8.63476588548070,204.685008759726
1,0,2478,5.69099260834143,125.724572822225
1,1,13804,5.93494304997677,131.464359492363
1,2,33989,6.14079910470142,136.581996502483
1,3,54557,6.23660579006287,138.962579330143
1,4,64595,6.28543508233419,140.138127664062
1,5,59700,6.40065770236905,142.818994922453
1,6,45270,6.56270925359617,146.618096591321
1,7,31309,6.70451734321998,149.967947117516
1,8,22259,6.66755420552189,149.181334692211
1,9,15516,6.65422006137312,149.244494059421
1,10,10862,6.77844219358457,152.569040396217
1,11,7762,6.68922371147280,151.091317088445
1,12,5670,6.57588828863668,148.955023342834
1,13,4039,6.72438323721938,153.308992235894
1,14,2728,6.78401231733367,155.043676479381
1,15,1926,6.94885433385453,158.805976127020
1,16,1385,7.61241414340362,174.835094526131
1,17,876,8.94670811111320,205.221291411114
1,18,652,9.03118725931330,205.958843477305
1,19,555,8.64414283323949,197.421310484221
1,20,388,8.79114116636812,201.212498181976
2,0,1464,6.93764838939783,154.659499232414
2,1,7664,6.69105563953824,149.249781700727
2,2,18720,6.54518414782567,146.310009623058
2,3,29729,6.52894066016391,145.921108184240
2,4,34517,6.55041087721254,146.345599066029
2,5,31711,6.67048768653973,149.184581868505
2,6,24816,6.81568036289773,152.541782046126
2,7,17510,6.94390682659271,155.965883285950
2,8,12551,6.83086877127076,153.617247765107
2,9,8521,6.95478892426553,157.221082174084
