28.73784502597193,"[2.0933375822009133, 3.7961237201192093]","[4, 2]","[0.786339802815748, 0.546467625009643]","[0.152714383879, 3.86059829866e-21, 0.847285616121]",50000
n1,n2,Data Points Used,T,K
0,0,0,0,0
0,1,104555,2.54601087562472,104.690509886712
0,2,82067,3.55587800625901,139.111039974357
0,3,59517,3.59059161868414,131.041172777748
0,4,33387,4.69998496656625,170.829755696794
0,5,9988,4.94889856913065,179.475582918186
0,6,6516,4.674922650630964,171.015890887284
0,7,6029,4.161508855356802,145.997349548720
0,8,1647,6.017092942261302,213.528077433513
0,9,1946,5.125602794900991,183.297112000307
0,10,660,5.863457518399294,204.684188694078
0,11,820,6.256430532498693,223.148546648698
0,12,879,4.666610769646993,170.451466471726
0,13,79,6.566571773600892,225.528173101920
0,14,12,6.044420798555106,229.705424069663
0,15,8,3.9940581282588363,148.628961203042
0,16,8,5.843660617467187,198.801152761944
0,17,5,4.607810052377599,178.089250245403
0,18,1,4.7360023171617875,182.770652127539
0,19,2,4.986662377418858,191.212226259689
0,20,9,4.863734946226587,188.793069487918
1,0,118076,4.96371533895424,179.299552619824
1,1,223765,5.22789240724025,189.862359987039
1,2,175213,5.19477413222465,188.325876505186
1,3,92115,4.98607940208286,181.289220153181
1,4,49160,5.41544260594260,196.467983246104
1,5,26658,4.79550218490894,171.589781125865
1,6,16969,5.11521887429443,183.567841639966
1,7,12183,6.442941855658277,228.082197239509
1,8,6031,7.688967254125329,280.591737745791
1,9,5419,7.889046636335787,286.497010964561
1,10,2841,5.790302632837337,209.496896307414
1,11,1513,6.983739548465054,270.461363998504
1,12,1321,15.107550316199589,574.310921847428
1,13,109,4.244953682885641,153.602651093517
1,14,19,9.43041433768022,377.632748672796
1,15,10,5.352412032215065,196.089269723900
1,16,4,5.16788093953072,189.791468171955
1,17,1,6.8232631583148375,218.953347494341
1,18,1,6.858341418314012,218.953347494341
1,19,5,5.0648747046668205,196.879066638369
1,20,4,5.382072013165308,205.290196359497
2,0,157457,5.92173808975828,216.049773326199
2,1,241508,5.65321447311161,205.149320683499
2,2,166113,5.70403938850079,206.924158778700
2,3,95437,5.45753799878311,197.762455883308
2,4,48344,5.57324166041769,202.682080485657
2,5,29245,6.07954737422704,221.432768700994
2,6,17179,6.343612379934693,230.702567281959
2,7,8907,9.101420781297684,334.365024242954
2,8,4565,9.295802310866996,346.704091667135
2,9,4402,8.460867750189646,320.259339684149
2,10,2531,8.878859546723396,342.600572309219
2,11,1453,8.067956853116106,308.260228681156
2,12,741,4.184669925668213,153.366759376379
2,13,731,5.095563530268852,180.547863462748
2,14,31,6.235645894050122,245.526189252085
2,15,6,5.092587354766447,195.130640235338
2,16,4,7.509578035823804,279.781844515029
2,17,2,6.978110033287837,223.470410907027
2,18,0,0,0
2,19,0,0,0
2,20,1,7.280868401531613,303.716135293007
3,0,128153,6.17808595944219,224.520651594648
3,1,170388,6.24468211662829,226.274266965152
3,2,118564,5.99810110409139,217.113867773920
3,3,69263,5.79939203775083,210.380504318030
3,4,38638,6.02118750360610,218.678714103097
3,5,18436,6.19115287977361,224.117400530938
3,6,12758,7.499254249078587,274.576624174279
3,7,6325,9.491152401700218,349.622553955276
3,8,3590,9.005988049799836,336.824346925577
3,9,3342,9.732283208121437,369.390643694916
3,10,2082,7.9702638911828085,298.449328955237
3,11,760,12.524491193704494,485.460871254258
3,12,455,5.46484355763113,197.081086377135
3,13,159,3.5086970789995546,128.093606328035
3,14,35,5.532709550292707,218.052007182290
3,15,9,5.915317629745977,237.720962215582
3,16,7,7.331642110280248,257.447822843262
3,17,0,0,0
3,18,0,0,0
3,19,1,7.297898751191823,306.600278849130
3,20,3,7.2884412838167165,306.054993810394
4,0,69882,6.11416272774590,222.306287052948
4,1,94503,6.54934801982617,238.131238149104
4,2,56647,6.29579649063680,229.159407324504
4,3,33272,6.18182626919133,224.898959834059
4,4,18303,6.026061877353197,219.609519270685
