21.683975381547736,"[3.559979773649926, 4.126695228565241]","[3, 2]","[0.584022630886955, 0.724224840170582]","[0.241766049681, -1.5720931501e-20, 0.758233950319]",500000
n1,n2,Data Points Used,T,K
0,0,0,0,0
0,1,131268,1.39076383477384,41.3597622256992
0,2,65425,1.64533257889186,46.6522557190314
0,3,40544,2.13648032062681,56.1143011158727
0,4,24910,2.58669782672535,67.4381678741856
0,5,14782,3.3842251278281816,87.6623481697916
0,6,9949,3.34740736667284,86.1414035110279
0,7,6804,3.836180590699513,101.806608645587
0,8,5057,3.2948936284521078,88.0347136588939
0,9,2875,3.518519025236546,91.9773425977520
0,10,1855,5.151598106651938,133.018059813914
0,11,728,5.229697824166754,138.269070690237
0,12,185,4.976488588505404,127.319699899200
0,13,288,11.890250799988731,301.455378633169
0,14,186,12.103254288381562,316.476591237785
0,15,135,10.781994590859881,270.843998377006
0,16,16,6.153589116545295,159.197048037338
0,17,19,6.018052928268136,163.594609315474
0,18,2,6.393114447870644,161.629140166271
0,19,4,7.579693001182097,194.858195217505
0,20,3,6.994301556853522,184.419883341990
1,0,96128,2.35470102332359,59.7798457552587
1,1,186519,2.43951199231088,61.9213774926790
1,2,113168,2.53132464395155,64.3162127530872
1,3,71425,2.76902731978121,70.3798133270823
1,4,43010,3.13547619996498,79.8218675828178
1,5,28134,3.64074438858154,93.2727503891069
1,6,16533,3.4518307295366224,90.4848433142431
1,7,12949,3.2473617487931117,84.7589023765677
1,8,6144,3.2092798340558897,84.1697058366106
1,9,2810,3.2286616862935023,84.4794230638679
1,10,2590,3.800815233828076,99.6850410960591
1,11,950,2.999409343166805,78.4432313414632
1,12,869,6.728318967566032,171.506804833431
1,13,937,12.905933930925253,334.555317320292
1,14,309,9.757243478696967,249.667170866780
1,15,200,11.3135741330251,289.451305235384
1,16,173,12.352995896217113,318.163910786549
1,17,19,7.059960382946724,190.215411928012
1,18,12,8.672196452957794,265.526178724569
1,19,9,7.1410955597831265,182.241839517273
1,20,2,7.342062385074993,188.517889632470
2,0,83102,2.74698241415646,69.8488374839233
2,1,144183,2.90003317644069,73.2525292220515
2,2,90698,2.88192120874773,73.7250074173578
2,3,56744,3.2579610135899983,83.8276577816062
