32.08856764657186,"[2.1323177859747005, 2.8847345861598077]","[4, 4]","[0.769418472344650, 0.597075697069946]","[0.190877684099, 0.072278038493, 0.736844277408]",500000
n1,n2,Data Points Used,T,K
0,0,0,0,0
0,1,17702,6.94337754596106,325.565282936602
0,2,14420,7.46852816834033,325.548917791733
0,3,11574,9.44699046005150,410.110024731071
0,4,7230,7.94274614356692,336.201999507264
0,5,5242,9.11501246340412,381.301766604139
0,6,3812,10.5224112070473,439.891901415580
0,7,2334,10.0644855203087,418.822705417651
0,8,1545,12.3074415161788,514.261293094267
0,9,752,10.8919197580225,454.411221199116
0,10,541,11.9427205011054,497.560933572098
0,11,422,12.3051009323037,517.763439277776
0,12,684,23.1422012613005,1005.26263891655
0,13,306,21.8823827253490,932.196888990385
0,14,211,20.5441141687876,895.359468456819
0,15,76,17.0381471480017,732.782263074240
0,16,65,16.9423900114515,753.819580177951
0,17,49,16.3530640296161,709.753126498423
0,18,63,19.8726977295743,850.784928886496
0,19,17,18.5765196920050,783.099793345560
0,20,36,19.6546597527053,815.620619112354
1,0,7143,13.4274784338104,571.799213407139
1,1,24383,11.1095417593286,466.640677367944
1,2,32391,11.1658502826866,467.723831832457
1,3,32653,11.1284758184640,468.371521463215
1,4,23405,11.0363575510477,463.378136719387
1,5,15590,11.9489479201053,502.042135051186
1,6,10536,11.7086094648998,490.745746551676
1,7,7402,11.6546004028106,491.596009950752
1,8,4761,11.7744988944332,494.931348051106
1,9,3336,12.6323719739650,532.759372244153
1,10,2421,12.5430476675428,524.660618272463
1,11,1700,14.3412244738734,609.201448336482
1,12,1279,16.8146269913525,716.440637618619
1,13,968,18.2075174561960,772.592829932679
1,14,781,15.7814306900261,665.784513532600
1,15,972,17.5383082002652,743.531743854441
1,16,644,17.8272464020149,763.492899969694
1,17,551,22.7009049552238,987.506311129318
1,18,372,24.1695710867289,1043.71707696637
1,19,143,22.5331763324749,969.484970203160
1,20,65,14.7287445465892,616.875526741815
2,0,10355,10.9947391667035,463.428219412370
2,1,29777,11.8735321273135,498.102880720331
2,2,42773,12.0275049821241,505.311410786228
2,3,43934,10.7364903244721,449.693305335416
2,4,31683,11.7699673123748,494.340708374891
2,5,22251,12.1250655970380,507.674992187362
2,6,15860,12.6739460306042,529.629662337902
2,7,10640,12.0638157844727,508.087008653170
2,8,7912,11.4524740732059,480.901530444699
2,9,5199,11.1707127651243,466.445847238275
2,10,3671,12.9662290240610,546.973219182164
2,11,2822,13.9016101959003,589.514700168799
2,12,1955,14.9680382531837,633.917722947254
2,13,1210,17.1097454149698,725.551936693789
2,14,1277,18.7684783266619,804.681683353989
2,15,1008,19.1613103680888,817.186437375159
2,16,929,24.5217709527704,1054.44977613448
2,17,939,24.6871036690594,1068.51587173559
2,18,549,24.4717617631932,1061.24206465826
2,19,115,16.9294457849709,705.143216279588
2,20,76,10.8606714383046,448.104209030492
3,0,10675,12.0975496798649,513.758615758788
3,1,27502,12.1459236612082,510.293420308680
3,2,41631,11.3868564200875,476.563482168322
3,3,41539,11.5747727815160,486.177730197751
3,4,32040,12.0782396391831,506.275933704175
3,5,23221,12.1517602680185,509.361830400171
3,6,17213,12.1077455629847,506.597155182019
3,7,11347,11.8377700431537,497.145407024873
3,8,8034,12.0528602026305,510.121149909140
3,9,5524,12.7736599713141,538.303376499881
3,10,3358,14.1291000808033,598.203037291576
3,11,2773,13.4728023322965,570.205954545756
3,12,2002,15.4594655955218,657.016049583504
3,13,1348,18.0745202443663,774.693138638879
3,14,1296,18.5170322808225,800.464780222453
3,15,900,22.5115453460136,968.702725275346
3,16,617,23.5444924438839,1013.34835756060
3,17,499,25.9648743589074,1119.76333433870
3,18,260,25.9096434356443,1122.35046092333
3,19,188,23.7051980963046,1030.59624004123
3,20,75,11.3205981635511,483.409715898262
4,0,7426,11.2018062547242,471.411972713904
4,1,19683,12.5004636208658,524.474546374161
4,2,31022,12.3272629816349,519.956236086017
4,3,32027,12.6997806972398,534.963866291195
4,4,24851,12.3916476636811,520.394459907162
4,5,19062,12.4189407631439,521.897808603597
4,6,12134,12.6000292505165,529.757704702293
4,7,8942,12.6032176356582,531.749861137233
4,8,5916,13.9129988722008,586.741330949276
4,9,4217,14.5322700194754,615.077104168621
4,10,2786,14.0280218957134,586.691103129238
4,11,2027,13.3608600642628,569.212349510373
4,12,1414,16.7923771262292,718.225416687409
4,13,1031,15.6888312345957,669.749856665511
4,14,846,20.2017225031480,868.216987831383
4,15,684,19.9024180037407,850.513149074654
4,16,481,21.9736827901273,953.587326564934
4,17,388,25.9045390035608,1131.15674835621
4,18,385,26.0871672400254,1138.72669049890
4,19,118,18.3577220987348,800.008481538004
4,20,89,13.8870426480143,595.544968298081
5,0,4781,12.5629408242899,532.018219820637
5,1,15502,11.9947398749435,503.613776565364
5,2,21471,12.4075791766417,521.260399388684
5,3,22297,13.0392835381104,551.125251212107
5,4,16958,12.6892158464890,534.873728796227
5,5,12663,13.0534820341302,550.298102482164
5,6,9485,13.2946880016270,561.385900104244
5,7,5999,14.0061334459809,592.130381667578
5,8,4142,14.4545873109295,613.957380647043
5,9,3182,13.0482869385734,555.000974065513
5,10,1921,13.3201147042463,562.033288177893
5,11,1468,15.0959138503186,643.680765790810
5,12,1012,16.2976384478900,704.699368474034
5,13,709,18.6368610916567,800.930072693641
5,14,611,21.1827040877110,916.278580712370
5,15,539,22.5826512286598,975.410379221394
5,16,196,17.7847062663437,777.428632463835
5,17,140,14.7685972408021,654.041647568630
5,18,87,13.0528161510692,569.988336984646
5,19,87,18.6057918208456,826.034292289049
5,20,54,23.9253457062926,1052.55106471923
6,0,3483,14.6671816916008,623.450783946322
6,1,10547,13.6029793276614,571.445439464052
6,2,15560,13.5419591308892,574.727884289066
6,3,15699,13.6930761667332,581.473958339508
6,4,12069,13.3262607881725,563.251408534605
6,5,8390,14.6349634580079,622.337863075945
6,6,6008,15.1208280957333,641.773931146348
6,7,4321,13.1780903247795,554.771220269108
6,8,3271,12.6765569884331,530.860776670976
6,9,1729,13.1630166602451,551.698097206833
6,10,1357,15.6983339451440,661.903127309415
6,11,876,14.9104932268554,636.282965817533
6,12,762,16.4257884022180,709.162250191155
6,13,410,19.7370569617698,834.695024450025
6,14,214,17.2167676426859,736.268782130965
6,15,251,19.2449561774378,829.966181932830
6,16,85,15.5661226340403,676.256091681982
6,17,101,17.2294284477459,768.557128192262
6,18,110,23.9675073795176,1063.43946333596
6,19,46,21.9080440748794,960.380079688170
6,20,8,11.2134508311070,478.686969147548
7,0,2650,14.2290312085339,605.441420618478
7,1,7081,14.3105589089491,605.216697288562
7,2,11096,14.6149102011461,625.892688700796
7,3,11881,13.9843520268186,592.180608204824
7,4,8589,14.5362041831816,616.199067070794
7,5,5202,14.8443640861643,632.749447735526
7,6,4285,14.3462330802317,612.687286648689
7,7,3411,13.9636817399983,590.168613134085
7,8,2217,14.7357542320372,627.697171932620
7,9,1322,14.7898287497822,632.930599494240
7,10,700,13.6551367769571,577.624482468789
7,11,838,14.6986099193814,629.034186045678
7,12,658,17.4842712802859,744.337897561647
7,13,346,19.4608205551654,837.236458466200
7,14,346,19.4733184195861,843.120360165783
7,15,145,19.7548287840364,859.567223048514
7,16,71,18.2557665447966,819.331559856890
7,17,102,25.0381177873569,1116.89085147535
7,18,59,20.7261372050330,912.835695692519
7,19,52,21.5223435283560,947.830450972925
7,20,18,16.8038397203789,738.545100549081
8,0,1541,14.9126198727697,640.655052455975
8,1,4600,13.7611625939985,588.070928992502
