27.60866057897008,"[4.301494569697531, 7.403598717470377]","[3, 5]","[0.588775229417211, 0.707919910792691]","[0.341244105046, 0.658755894954, 7.8496237288e-21]",50000
n1,n2,Data Points Used,T,K
0,0,0,0,0
0,1,3193,5.43577458302410,132.100854474614
0,2,6027,6.39502485191629,136.843917592042
0,3,7939,7.36869239171219,147.690807496645
0,4,8185,7.84254100787846,153.355628779147
0,5,6755,8.32579289074711,159.612257590972
0,6,4705,8.79491149198881,167.369322959088
0,7,3222,9.14573296557049,174.332554457877
0,8,2322,9.41116113910567,179.145194769666
0,9,1713,9.34802639405639,178.395089503173
0,10,1293,9.23265979891207,176.113561123183
0,11,1008,8.65361924478597,165.280794209949
0,12,873,8.20474262332199,155.482593923713
0,13,646,7.46524980783824,139.956433306471
0,14,424,8.08159646376355,151.260089880134
0,15,276,7.98115564856176,149.288003616500
0,16,179,9.31569651874514,176.871388207001
0,17,146,10.4646538217475,201.742610723976
0,18,105,10.4375624093772,205.558555911933
0,19,77,11.7388182676297,227.837261455648
0,20,38,13.1388292458552,248.271355167564
1,0,1574,7.31790753216263,136.793220335942
1,1,6730,7.98575868493463,150.204463364255
1,2,13358,8.42829792758396,158.729314643281
1,3,18140,8.67207145166868,163.119009131865
1,4,18743,8.92931903600648,167.394042913527
1,5,15375,8.99161506938276,168.517225645002
1,6,11032,9.26311160178257,173.955161220944
1,7,8095,9.12858980827515,171.482338698192
1,8,6211,9.10317077666721,171.230254833422
1,9,4479,8.94320954535431,168.462607989024
1,10,3096,8.93887092128821,168.879059436389
1,11,2310,9.02464256204849,171.066450826030
1,12,1689,8.84486894210783,167.512766145746
1,13,1271,8.39473903585775,159.519611452770
1,14,883,8.31929066147664,157.972432646778
1,15,620,8.43608384210269,159.551697811654
1,16,513,9.08009706291778,172.821344869245
1,17,425,8.62661291677686,165.563866606643
1,18,279,8.73934036200601,168.922081245066
1,19,147,9.03015170809149,177.189275548552
1,20,112,9.20572269114876,176.351626269054
2,0,1635,8.56735710208625,161.636800425374
2,1,6880,8.82395443990824,166.354206687659
2,2,14491,9.06760817669195,171.001048898936
2,3,20506,9.15748505145579,172.643776925860
2,4,21604,9.24972734951796,173.979482972073
2,5,17753,9.13186022016072,171.463521125783
2,6,13270,9.10602460771598,171.295052013181
2,7,9644,9.51332870681157,180.212691598721
2,8,7138,9.60085857281384,181.980692144495
2,9,5062,9.52913138930592,180.460600007177
2,10,3710,9.29069010041309,176.200532198171
2,11,2600,9.24860491849583,175.025548614540
2,12,1908,9.21194117886639,175.144157749162
2,13,1333,9.39147021402566,179.232997042701
2,14,845,9.41152328938167,180.457579841270
2,15,636,9.01201429451798,174.651873099454
2,16,526,8.97963758995167,176.612229132165
2,17,423,9.60370439039076,189.015878858931
2,18,325,9.94700731479261,195.157220235552
2,19,238,9.55405781954697,186.818016334110
2,20,189,8.75825972326550,171.948703747473
3,0,1205,9.67795077340431,183.499156499471
3,1,5406,9.41937289931085,179.139859658012
3,2,11317,9.55858551263884,181.323260547516
3,3,15979,9.56662331122003,181.011071966709
3,4,16278,9.60705952516972,181.625338568980
3,5,13339,9.54349808107628,180.243307456427
3,6,10204,9.50923759547909,179.797681417326
3,7,7344,9.54860797188285,181.046595462887
3,8,5147,9.56466413560705,182.091646718153
3,9,3761,10.1067353794030,192.811501283494
3,10,2740,9.90057925984848,188.580738534381
3,11,2064,9.71488177708731,184.660756178917
3,12,1481,9.78023475457080,185.432628791712
3,13,1018,9.05713310497254,171.630088558103
3,14,773,8.35109038795594,158.098964561980
3,15,571,8.60090909210972,164.179931188603
3,16,460,8.85106540353024,168.739656168558
3,17,371,9.27129564480414,179.685228097781
3,18,264,8.80890824827050,174.102008374161
3,19,190,7.20475284807585,147.428669460317
3,20,164,6.57830132949477,137.675175269562
4,0,799,9.97855822673655,188.025568506903
4,1,3824,9.83568724867756,187.057038466601
4,2,8022,9.84981681023810,187.199195389253
4,3,11077,9.72949106923940,184.668686640960
4,4,11837,9.51288254255456,180.431178417664
4,5,9790,9.56744981440892,182.227127081882
4,6,7026,9.68842145340876,184.541766408323
4,7,5087,9.90517941198667,188.264960219301
4,8,3685,10.2634485567820,196.538031907970
4,9,2676,10.4125180561317,199.544562328876
4,10,2085,10.0071887528247,192.595683202398
4,11,1621,10.0005791307606,192.532861914321
4,12,1200,9.71616740099667,186.040383233966
4,13,809,9.59082895127738,183.053340056678
4,14,506,9.36629544131056,180.997304245640
4,15,387,9.05788148918890,176.249008958693
4,16,319,8.51528675680901,166.463072874878
4,17,273,8.31771132063836,167.019701291238
4,18,164,7.67922829179497,163.505211392401
4,19,133,6.87350640025987,145.662776916914
4,20,127,6.75281440093458,141.291602290156
5,0,569,10.0461225158792,193.157750327634
5,1,2508,10.3436515738587,198.435119846001
5,2,5596,10.2822656690302,197.482084395627
5,3,7930,10.0129594908739,192.682196510744
5,4,8256,10.0148519150206,192.983414609390
5,5,6801,10.0162527189473,192.198302477023
5,6,4941,10.1461891247039,194.509766655806
5,7,3709,10.4182889079922,200.245054790109
5,8,2832,10.6736821591919,205.384173937966
5,9,2193,10.6519766762093,204.922480466128
5,10,1668,10.1652657655610,195.981183931605
5,11,1280,9.87543566453567,191.216610085296
5,12,910,9.62997227558315,188.167340152557
5,13,622,9.82571427204950,193.382371385645
5,14,416,10.5905023940582,208.671990883981
5,15,292,9.86069062193531,195.071036016649
5,16,232,8.56409500906557,174.445343758818
5,17,175,7.91423975946185,166.354510165703
5,18,140,8.09940499039583,169.318464322424
5,19,92,7.23205392973495,149.077439150729
5,20,69,6.88880852169720,142.553125258244
6,0,373,10.7191789997738,204.999693293089
6,1,1785,10.5441523670099,202.036958830442
6,2,3880,10.4590457279275,200.852920013302
6,3,5452,10.3436680414577,199.415173388210
6,4,5775,10.1016809825562,194.802043137561
6,5,4762,9.92693973518620,190.623050067567
6,6,3463,9.92552892650211,190.982156957493
6,7,2506,9.71048318995664,187.698555906128
6,8,1975,10.2319749903032,197.965062557076
6,9,1501,10.6833820318613,206.197476017587
6,10,1040,10.3602307779621,199.542108499618
6,11,693,9.82012435678652,191.794340678856
6,12,532,8.17536271523818,161.759103853699
6,13,500,8.10353434147029,159.868263539291
6,14,358,7.80734997235626,155.290816265517
6,15,243,7.12617686131303,146.382411762024
6,16,180,7.17987349217249,152.293759929255
6,17,137,7.96062139685710,169.880640101744
6,18,102,7.75893083877037,159.901886983543
6,19,58,7.08925425097108,142.333966902809
6,20,58,7.28820218764540,139.553736554330
