26.101480929513517,"[4.009561899041, 6.735160136895354]","[3, 7]","[0.605063885314551, 0.764867793196976]","[0.332787069838, 0.667212930162, -1.47998928895e-16]",50000
n1,n2,Data Points Used,T,K
0,0,0,0,0
0,1,3649,6.35188083111702,141.163149472517
0,2,7400,7.29676427759481,144.756910198805
0,3,10031,7.99785525239667,149.559331680629
0,4,10454,8.44385823588711,153.858249788182
0,5,8727,8.66269407139459,155.005270594510
0,6,6064,8.92893579008715,158.674009524749
0,7,3663,9.32814611477340,165.176436577871
0,8,1992,9.61475355577989,171.588676501133
0,9,1081,9.72153841911147,173.880487473402
0,10,515,9.94325284414004,177.684801409726
0,11,237,9.61188304700965,170.330906981429
0,12,117,10.8335680447527,195.841203817761
0,13,65,11.0714205137445,200.502524231838
0,14,22,8.98295146805282,155.327525310038
0,15,7,14.5879719437814,259.701872539608
0,16,3,5.41411133401593,85.0286954119592
0,17,3,5.42750223442847,85.0286954119592
0,18,0,0,0
0,19,0,0,0
0,20,0,0,0
1,0,1534,8.80663929520510,156.896510521438
1,1,7676,8.89048152622087,157.717529900447
1,2,16503,9.01421029664744,159.134139612259
1,3,22990,9.13841425440785,160.979074591485
1,4,24178,9.27367483489599,163.388786792062
1,5,20698,9.37982944046101,165.547634278490
1,6,14553,9.41834690087804,166.126796425680
1,7,8714,9.47662163926827,167.343536932484
1,8,4603,9.75935564635770,172.837148935578
1,9,2557,10.2938334717980,182.834968920373
1,10,1400,10.4186802089333,186.101574873743
1,11,780,11.7777456028238,212.794814272820
1,12,413,11.8057193168022,213.012291233285
1,13,227,8.98153788675916,155.063661284879
1,14,108,10.3813387983505,179.130258440404
1,15,66,12.0203093468877,211.610347654284
1,16,46,10.5576090389786,180.651899011329
1,17,24,10.5683773614639,170.787968402978
1,18,5,3.03057859787619,48.6515980153320
1,19,4,4.49469731372466,72.6331740011125
1,20,4,5.57023737163268,88.7067936460959
2,0,1826,9.26591751852719,163.303726588506
2,1,8319,9.70263212291259,172.133571789666
2,2,18209,9.48584046128415,167.968917662724
2,3,25951,9.46161610711604,167.306781288828
2,4,28541,9.67049454857491,171.452618092513
2,5,23977,9.75464326785339,173.267234191061
2,6,16549,9.86526777838332,175.040770685471
2,7,9679,9.91502974945061,175.791003586087
2,8,5430,9.93800490480104,176.911612537909
2,9,2956,10.5576120111068,190.318611906783
2,10,1626,10.7443902252239,194.028387115633
2,11,849,11.8346027503195,213.532100228865
2,12,478,10.8455899887906,192.895997248370
2,13,247,10.4165404434680,181.907981547371
2,14,124,9.85675202308626,171.013826881043
2,15,59,11.2624495756672,201.440383794554
2,16,40,13.5609336976349,234.648282566258
2,17,32,12.7042232431559,217.028480165692
2,18,15,12.8790063827224,234.352967705150
2,19,10,9.78740111012537,173.735039424750
2,20,16,10.9076489008480,196.118097373940
3,0,1460,10.1223736779032,180.962082333627
3,1,6402,10.0539048700634,179.671069175412
3,2,13773,9.87492007191186,175.834939185770
3,3,19671,10.0135129651171,177.838673471639
3,4,21211,9.94108843098348,176.328023282891
3,5,18105,10.0702770103728,178.879941920462
3,6,12895,10.1485389313295,180.184581384341
3,7,7890,10.1640359532663,180.668964749414
3,8,4430,9.99746281498075,178.904095655141
3,9,2296,9.94110428448346,178.188506826931
3,10,1122,9.75283538551297,173.222969957242
3,11,619,9.60225721691841,171.455613657240
3,12,349,9.97624454765260,179.388315277182
3,13,201,9.46763017790453,169.654081611101
3,14,122,11.2174127812724,201.670915326678
3,15,73,12.2523895900153,220.013646829143
3,16,47,12.4620253536618,218.355968047865
3,17,24,15.0844917078534,277.721878068497
3,18,23,14.2713925412358,262.087813351664
3,19,10,9.84267777321935,179.640871645926
3,20,9,10.0947448826442,183.439086102629
4,0,1031,10.3347275512552,186.201261853019
4,1,4759,10.5639192845282,190.088912059259
4,2,9745,10.4266373793885,186.638824471146
4,3,13655,10.3320617266834,184.139361476851
4,4,15050,10.3462771734750,184.402512864498
4,5,12871,10.3536480073248,184.818133348288
4,6,9275,10.3832395979453,185.670467133824
4,7,5841,10.3620208677125,185.275645868477
4,8,3204,10.3607572685873,185.587029950092
4,9,1621,10.7013225350001,191.853582821468
4,10,926,9.99933028827833,179.781250218786
4,11,507,10.1149671183861,183.531791351587
4,12,296,8.68937411286782,155.614571769956
4,13,159,9.96582609142093,180.103167633247
4,14,74,11.9110908443487,215.891903720389
4,15,21,10.5046672643847,185.748086113986
4,16,17,8.46478967218106,149.394728683779
