26.218426969890093,"[2.963333803163988, 4.708852567807421]","[4, 4]","[0.620222357290445, 0.593878397502386]","[0.337876847404, 0.250423140623, 0.411700011973]",500000
n1,n2,Data Points Used,T,K
0,0,0,0,0
0,1,2990,7.70796260280111,246.141020236498
0,2,3576,7.58047580241655,221.330500343786
0,3,3553,7.62074146784381,209.903985640346
0,4,2957,7.43386477198855,197.767011446491
0,5,2158,8.35240537192830,220.620616752535
0,6,1673,9.95640169266908,256.734884531966
0,7,1254,10.1340629734083,263.192888748122
0,8,1096,11.7640883491801,307.350131439280
0,9,886,12.2894277916634,325.024928045426
0,10,636,11.8555769362236,314.439725694675
0,11,490,11.5452819844166,310.218395958802
0,12,333,14.5010073203314,393.826468879302
0,13,278,16.5424944921294,456.083735409087
0,14,262,17.3926543788641,502.331645750087
0,15,205,16.2147194116423,459.308627325223
0,16,150,16.5514421989063,466.316323760151
0,17,106,14.3819719607191,381.254135007481
0,18,93,12.3016150283057,326.805690871411
0,19,80,13.8855450459999,376.288499413459
0,20,100,12.5652492150956,337.056526428090
1,0,1650,10.2216956451567,263.395796948830
1,1,5529,10.6303372907229,278.341093325856
1,2,8944,9.66328433155313,250.684561424631
1,3,10312,9.41474169544410,243.726976178423
1,4,8520,9.54352688182381,248.205160330960
1,5,6584,10.3470058449207,270.554642785240
1,6,5345,11.0563620322501,287.758767978205
1,7,4459,11.2957277118153,295.379823353629
1,8,3455,11.2929194133913,298.334640064369
1,9,2929,11.4189966501281,302.031170952214
1,10,2349,11.7101028624682,309.964307688320
1,11,1819,12.9715323162579,347.557620841213
1,12,1200,15.1955099543853,412.404975414958
1,13,902,13.6629072392883,369.710966671391
1,14,727,13.7976516011061,377.887424549816
1,15,613,15.5641608531952,433.647881335695
1,16,471,17.6078700209525,494.718579827795
1,17,341,16.0597018653569,435.640986106267
1,18,282,14.2158761315708,387.127804768619
1,19,327,12.2146885199714,341.726576881897
1,20,216,11.8030301637161,324.387014596218
2,0,2113,11.8813235777775,309.388995550752
2,1,7416,11.1059789639653,289.907387961489
2,2,13010,10.6708391114519,276.623416367007
2,3,15082,10.7157518653526,278.026574873561
2,4,13313,10.8763356453749,282.908790560793
2,5,10944,11.3080706213445,294.522300121668
2,6,9025,11.7225510577805,305.788513310825
2,7,7032,11.6086612478192,305.264053340724
2,8,5376,11.9023136331527,315.827433721795
