31.50701304325016,"[2.715958545155776, 2.116030919397741]","[3, 2]","[0.543576239943917, 0.511331524289145]","[0.0464779077565, 1.17999303794e-23, 0.953522092243]",50000
n1,n2,Data Points Used,T,K
0,0,0,0,0
0,1,231118,1.01819763980774,36.9880694781680
0,2,92675,1.11256638784983,38.3363771610482
0,3,32667,1.36298950464403,38.5214894043618
0,4,351,1.5187687015870248,53.1478973304994
0,5,64,1.8588918905230716,67.1740705990765
0,6,23,2.127911227170578,76.6661368555635
0,7,0,0,0
0,8,0,0,0
0,9,0,0,0
0,10,0,0,0
0,11,0,0,0
0,12,0,0,0
0,13,0,0,0
0,14,0,0,0
0,15,0,0,0
0,16,0,0,0
0,17,0,0,0
0,18,0,0,0
0,19,0,0,0
0,20,0,0,0
1,0,49099,2.21764949344683,76.2005315621098
1,1,82719,1.29763282998431,44.1114735547933
1,2,24803,1.50989992119058,48.9856181325942
1,3,15164,1.9615173082498347,64.7080774116361
1,4,134,2.185034535080355,78.8561669295928
1,5,67,2.4608967819697387,88.0246565696370
1,6,19,1.2255473254864924,42.0859084069874
1,7,5,0.8802816527237163,27.7824795786140
1,8,0,0,0
1,9,0,0,0
1,10,0,0,0
1,11,0,0,0
1,12,0,0,0
1,13,0,0,0
1,14,0,0,0
1,15,0,0,0
1,16,0,0,0
1,17,0,0,0
1,18,0,0,0
1,19,0,0,0
1,20,0,0,0
2,0,29232,2.1751748164930613,66.8776899434892
2,1,28335,2.113004181340471,71.1402858258930
2,2,8327,2.756556883209296,84.9808109497452
2,3,4048,3.706567173744105,106.538281515612
2,4,39,2.7027500101969903,100.389869065885
2,5,12,2.060616994072293,67.4023667708803
2,6,3,0.95143656984544,32.7530406821151
2,7,0,0,0
2,8,0,0,0
2,9,0,0,0
2,10,0,0,0
2,11,0,0,0
2,12,0,0,0
2,13,0,0,0
2,14,0,0,0
2,15,0,0,0
2,16,0,0,0
2,17,0,0,0
2,18,0,0,0
2,19,0,0,0
2,20,0,0,0
3,0,855,3.388195633881428,113.181261229032
3,1,14568,2.69070627384190,87.8671666338007
3,2,2794,2.4296890865619325,76.4658801166268
3,3,27,2.6401204573386416,99.7608051046385
3,4,6,1.9013134557374307,66.8606500247841
3,5,0,0,0
3,6,0,0,0
3,7,0,0,0
3,8,0,0,0
3,9,0,0,0
3,10,0,0,0
3,11,0,0,0
3,12,0,0,0
3,13,0,0,0
3,14,0,0,0
3,15,0,0,0
3,16,0,0,0
3,17,0,0,0
3,18,0,0,0
3,19,0,0,0
3,20,0,0,0
4,0,974,4.197725512257649,133.228988312858
4,1,1801,4.405092850303261,139.898845915584
4,2,21,2.810000400346671,104.895594223516
4,3,3,3.2960419870122784,135.424736309693
4,4,0,0,0
4,5,0,0,0
4,6,0,0,0
4,7,0,0,0
4,8,0,0,0
4,9,0,0,0
4,10,0,0,0
4,11,0,0,0
4,12,0,0,0
4,13,0,0,0
4,14,0,0,0
4,15,0,0,0
4,16,0,0,0
4,17,0,0,0
4,18,0,0,0
4,19,0,0,0
4,20,0,0,0
5,0,9,3.2583926601718054,130.004993351659
5,1,24,3.2007134866769653,126.368113534276
5,2,0,0,0
5,3,0,0,0
5,4,0,0,0
5,5,0,0,0
5,6,0,0,0
5,7,0,0,0
5,8,0,0,0
5,9,0,0,0
5,10,0,0,0
5,11,0,0,0
5,12,0,0,0
5,13,0,0,0
5,14,0,0,0
5,15,0,0,0
5,16,0,0,0
5,17,0,0,0
5,18,0,0,0
