38.3985216045463,"[3.704832182568811, 2.12255746069781]","[4, 4]","[0.754389964680261, 0.550769054707175]","[0.172319436653, 3.94733447247e-21, 0.827680563347]",1000
n1,n2,Data Points Used,T,K
0,0,0,0,0
0,1,41231,4.018602604745643,204.501969530321
0,2,49341,4.20890818255178,208.468517248708
0,3,63576,3.89504781762321,191.848309989054
0,4,55630,4.09992315293434,200.977473295721
0,5,48643,4.86962573770924,234.604983429967
0,6,38858,5.47705165474367,261.923488994301
0,7,42313,6.39079667327419,308.921829898512
0,8,34045,6.90571985249114,336.999092175689
0,9,32105,7.38565038320540,360.058947661584
0,10,29921,7.82331235898926,383.278745020397
0,11,25419,8.07750406252009,393.202995051168
0,12,28187,8.48333537864046,421.815248553481
0,13,22000,9.10499164936503,451.516316360069
0,14,21362,8.79887968334299,436.320281631972
0,15,20118,10.5667251876534,536.871616450655
0,16,18122,10.4435315348003,523.931283592722
0,17,15589,11.3392857772073,577.937203947435
0,18,12714,12.4303850576553,645.386460878798
0,19,10997,13.3049902988491,682.150802329526
0,20,10333,14.2088784834850,742.899998969111
1,0,21340,4.50040602180994,217.586398952603
1,1,77807,4.56627221616608,218.477982755501
1,2,107146,4.87155918956807,234.386997079653
1,3,127744,4.79597876602284,228.849653760133
1,4,103859,5.24037640084540,251.674670923485
1,5,93015,5.61490564008823,268.571650354704
1,6,83938,5.63743395526696,272.217549048701
1,7,72506,6.31432622836103,304.176818970495
1,8,64805,6.90162019307539,335.796133797233
1,9,56925,7.71769586749128,377.267048148500
1,10,54780,7.78436812149252,381.409027941847
1,11,49873,8.17868054081818,400.277100510841
1,12,44316,8.80964763062456,436.501338237585
1,13,39862,8.94991805822073,445.753503983764
1,14,47079,10.3016215465018,521.663982220929
1,15,44904,10.5105419665410,535.991734728413
1,16,38405,11.1146028703249,563.241760855525
1,17,27927,11.4961488096877,579.721332262449
1,18,24099,12.5501229250872,649.715965061071
1,19,21113,13.0446389013621,671.743026184018
1,20,19179,12.7768780151123,666.733125918829
2,0,18965,5.91427855794832,285.817622664931
2,1,67073,5.55886435569627,268.769900992502
2,2,100986,4.9234476099538345,235.663421067990
2,3,108463,5.17010289756557,249.044223393930
2,4,95989,5.57755154877564,269.315507250000
2,5,84746,6.07858065423518,293.426089701517
2,6,73433,6.48391577465483,312.516642785410
2,7,71845,7.06621019508471,344.077340028764
2,8,64000,7.57955370224261,370.756624635205
2,9,54053,7.74041384624220,380.017665703231
2,10,50419,8.11997797077454,397.742197808676
2,11,49091,8.36618735592692,412.288198532286
2,12,41044,8.84718618697534,446.142195364818
2,13,42520,9.96855323655469,506.999398249179
2,14,44261,10.4021610750283,534.549955324859
2,15,46975,10.7345209826054,548.152702377628
2,16,37840,11.0829126723835,561.018627713298
2,17,28662,11.6818373641034,599.894901102379
2,18,27190,12.1653570245161,629.119616077826
2,19,22781,13.4302278265852,706.736976965707
2,20,19021,14.6713936185350,775.991214122641
3,0,11335,5.107696423616016,246.964392472916
3,1,38616,5.061132040567873,243.637172879691
3,2,66901,5.433334134574428,260.422877253172
3,3,79984,5.46275646925907,263.697658801799
3,4,68624,5.58804477055992,269.097289881532
3,5,63406,5.97549685017924,286.977819054740
3,6,49955,7.03670665599459,342.604488223173
3,7,48472,7.08242403313145,345.529012998758
3,8,39528,7.16362052064093,350.881677361465
3,9,33256,7.70857126442997,379.512369522257
3,10,33193,8.09182513313495,396.821364783215
3,11,33670,8.15286565288766,407.321840663434
3,12,28889,9.71431238841501,496.821571750735
3,13,27880,10.1152368228240,517.547355842003
3,14,32857,10.4968417866771,536.833011896237
3,15,28501,10.2154861869643,521.194398753497
3,16,22651,11.5840086549071,592.427593234322
3,17,19019,12.3415373850665,640.301680414148
3,18,17982,12.5063997103290,648.179839346434
3,19,15085,14.9565859710166,795.101593890517
3,20,10821,15.3020801028145,805.260826659051
4,0,5480,4.491446802125777,211.973044814811
4,1,18532,5.693229511093885,277.029614272605
4,2,37354,5.828921728943306,283.315637091107
4,3,39362,5.93695926243341,286.422565012742
4,4,34553,6.32240310255331,305.055255549805
4,5,27285,6.89176354908719,337.562343731374
4,6,25628,7.40312313823668,359.948256625177
4,7,23558,8.73904473095006,428.077116066681
4,8,20769,7.80678261484832,383.623116260270
4,9,19830,9.70587206735313,483.242934519169
4,10,18120,9.30435402217952,468.130569995728
4,11,15334,9.36573453498398,471.628255960814
4,12,17676,9.98329561229062,504.340742584118
4,13,18454,10.5812640208241,534.551023011822
4,14,12952,10.5988500686183,544.630868290242
4,15,12169,11.9148034314785,617.931988405966
4,16,11320,12.0887306051992,621.815533259489
4,17,12583,12.5030877129064,653.511132731733
4,18,10565,12.8735344191717,662.284427196384
4,19,7939,15.0990704026178,792.630982444400
4,20,7469,14.6139860367590,777.672056417494
5,0,2140,4.351467496168881,212.073873195381
5,1,10197,6.072094126879308,295.514740747767
5,2,16620,7.04065718982039,345.576555843790
5,3,18395,6.7598025624335145,332.353882620588
5,4,15245,6.36469076109552,310.712063777997
5,5,14019,7.44560179103000,365.628224792145
5,6,12421,7.51020411602385,366.866826070471
5,7,11338,8.51008649450549,421.113072713077
5,8,9500,10.5929046837394,522.083124729779
5,9,9330,10.0481594849435,511.051641655503
5,10,7919,9.73376624341499,492.291042284202
5,11,10007,9.90562594996873,502.907386067763
5,12,10503,10.1464244410428,511.873790700440
5,13,7804,10.3349750122956,530.415465193354
5,14,7075,10.9564207932345,573.222330149960
5,15,6194,11.3893626152926,594.782589245718
5,16,7597,11.0399795274253,574.898433105659
5,17,8072,12.6684136516832,661.404191299000
5,18,6855,13.7918876103108,721.704473543671
5,19,5132,13.4605792568967,708.000303113909
5,20,2678,15.3989258938813,852.092954785813
6,0,1775,6.844362086068768,333.126628846279
6,1,5100,6.83008108454857,336.079434139268
6,2,6143,8.308502515539354,416.259909117225
6,3,8030,6.84465067296194,336.613607920980
6,4,7613,8.237513874783446,406.545992562363
6,5,6921,7.97706591709871,393.754364639882
6,6,5023,8.03851503420874,397.559400529371
6,7,5423,8.97945547933776,440.502396186186
6,8,4797,10.0650295337284,511.238466402122
6,9,5700,8.24856608332785,417.984981133128
6,10,5084,8.52693919765893,423.607123470795
6,11,5467,7.71922024455221,384.990313605530
