24.512179551198777,"[4.129831119097198, 2.17006741402448]","[3, 3]","[0.778855786208578, 0.509966826124123]","[0.186718727126, -9.97560696894e-20, 0.813281272874]",500000
n1,n2,Data Points Used,T,K
0,0,0,0,0
0,1,202133,2.13007760554986,69.7583633239334
0,2,135997,2.12786470490822,67.6352870607994
0,3,102182,2.27963380053669,69.8379402941695
0,4,62077,2.96835239559079,88.7054548367960
0,5,52483,2.64918851025005,79.0079937325645
0,6,29419,3.66222843075065,112.590069907193
0,7,22225,3.852066937915262,121.068308997748
0,8,15526,3.726439648775721,117.620273527687
0,9,9057,4.709795092801871,150.479335950962
0,10,7324,5.66615331163294,183.700776283313
0,11,4241,5.151277358777617,160.628969879173
0,12,2975,6.15338076047146,206.276568926831
0,13,1517,5.125165209209374,166.551647979725
0,14,411,9.187943451773142,292.428629660615
0,15,142,8.067752604890694,267.547058767628
0,16,115,9.358847079795995,335.135955258363
0,17,90,9.596075796625907,324.952604894667
0,18,92,8.66607621147997,288.841246094632
0,19,341,18.608754522328432,606.176358140742
0,20,22,10.334000561193125,353.886834557645
1,0,58491,2.28894195536728,67.7120085589982
1,1,191000,2.82573073123421,85.2391979624140
1,2,162812,2.86319072186573,85.7983597350311
1,3,115519,3.14493925161181,94.4059049876256
1,4,88135,3.31853748180697,100.916967972853
1,5,53842,3.50247156488096,107.735358818273
1,6,36344,3.7518776319010296,116.620813128873
1,7,26755,4.729285479673123,148.600671582705
1,8,20542,5.708232155835403,182.990185455338
1,9,12771,6.3776153458841005,206.767247314197
1,10,9435,6.043194981421241,195.372108329256
1,11,6146,5.03465476024137,163.974107170718
1,12,4698,5.653365250497822,188.364282140153
1,13,1956,5.383023367391768,171.927710390365
1,14,639,8.510642228321476,278.772288398643
1,15,269,13.728283556058576,455.348563907233
1,16,760,18.60199894017635,608.943453706275
1,17,541,17.685231662382463,579.753383268467
1,18,604,19.089819536379714,624.028758025044
1,19,332,19.004204303494845,619.759710618489
1,20,48,12.750175899183903,456.864928767084
2,0,41369,3.06906652518060,92.8766523895708
2,1,103242,3.26191995930060,98.1049789386446
2,2,102703,3.52995003752632,106.254415878052
2,3,78378,3.41076815163209,103.147911548857
