25.147684082576227,"[3.154700229805452, 7.16071144042755]","[4, 6]","[0.558253012108625, 0.588478955159872]","[0.369941125901, 0.630058874099, -3.9248118644e-21]",50000
n1,n2,Data Points Used,T,K
0,0,0,0,0
0,1,2177,7.86098561981232,173.022493717714
0,2,3886,8.81420797735870,170.871416495453
0,3,4872,9.31274680210512,168.972950965843
0,4,4549,9.80435605334320,172.710669921885
0,5,3368,9.95513554373643,171.353199819656
0,6,2072,10.5129077790487,177.757622355666
0,7,1222,10.5289175487914,175.522701266963
0,8,722,10.8069472574842,180.515316164891
0,9,417,10.0250812388118,165.614894419458
0,10,271,9.94740664562298,164.850635080144
0,11,187,9.46213066792483,160.076669650740
0,12,122,9.27516849733728,148.320105895213
0,13,77,9.46472197170538,154.446877951512
0,14,57,11.7637961757965,195.334028560559
0,15,31,15.9206982606275,254.164170826148
0,16,23,15.6061531382799,253.326339341061
0,17,11,12.3460721830396,214.610582671894
0,18,8,13.4602878813867,222.799254175339
0,19,4,13.4608056105291,222.386388358128
0,20,0,0,0
1,0,1246,10.9506975636387,182.970745672817
1,1,5386,11.1904856215917,186.481963005823
1,2,10666,11.0305955038283,182.945804283846
1,3,14256,11.2194587631029,186.380197385361
1,4,14271,11.2649481671094,187.253198395252
1,5,11416,11.2328448995584,186.727150616308
1,6,7576,11.2291368243037,186.761356575116
1,7,4479,10.8136206064465,180.781993550640
1,8,2553,10.8688553442282,182.367978276185
1,9,1470,10.3741145643084,173.459909075590
1,10,831,10.0743162373722,167.809654242001
1,11,559,9.83093571441094,161.324745304917
1,12,323,9.07013244439722,147.006409512033
1,13,202,9.79564503827313,159.000289371377
1,14,117,10.9596580474740,175.649081711159
1,15,87,13.3159475455505,212.237698870478
1,16,50,15.0912788807734,237.923048782290
1,17,52,16.4755218340597,258.384986521966
1,18,73,20.6647827019162,322.771198131127
1,19,32,23.2517629353969,360.126085568156
1,20,0,0,0
2,0,1922,12.0799445929234,200.835289942206
2,1,8181,11.8099645814407,197.169459755708
2,2,16496,11.6700367339009,194.247169298540
2,3,22458,11.4238279713792,189.901984418465
2,4,22209,11.2507920392959,186.800834898213
2,5,17356,11.2578048682886,186.832253467421
2,6,11146,11.0751224699553,183.556886172138
2,7,6477,10.9719504872288,182.117450529771
