42.29236153984863,"[4.61192133533786, 3.9404083848566627]","[3, 2]","[0.557926053880557, 0.580068483945012]","[0.114487217, -3.7076585552e-17, 0.885512783]",50000
n1,n2,Data Points Used,T,K
0,0,0,0,0
0,1,114057,0.796985446897533,39.9101667692232
0,2,80822,1.62830444842267,75.9594324726188
0,3,59035,1.75058668507692,78.8165217098668
0,4,20894,2.58638460981976,120.160284538395
0,5,15227,1.7726683385735507,82.9066663851950
0,6,7108,3.10194038051402,144.743208802353
0,7,7827,4.713456797051414,217.987915405845
0,8,3480,1.5208231816805722,77.3560149729035
0,9,2595,1.210365172016827,63.5897653490526
0,10,335,2.629885906590471,127.084218071498
0,11,83,3.4312250116949,167.428683281822
0,12,29,4.622728660809026,213.332035506081
0,13,24,6.472757395743656,318.682784233383
0,14,16,4.521990303826929,222.062436214296
0,15,24,4.23849982065276,206.252795257733
0,16,2,3.47024060795673,184.250280341011
0,17,13,3.7641981365096635,196.150924926990
0,18,5,3.6720933427165874,194.871820722475
0,19,0,0,0
0,20,0,0,0
1,0,48754,1.45091894730844,68.0468767515997
1,1,93838,1.58907651573404,73.4978998987897
1,2,67237,2.47816749140715,114.836790908613
1,3,44872,2.75988067563731,129.437346503407
1,4,32991,2.67419389713338,126.343478152906
1,5,13034,3.6229139597269433,163.538788452998
1,6,15260,2.7786444961337726,127.355916421139
1,7,11102,2.1227678490803368,102.082477132397
1,8,3968,1.7765102898193306,85.7771548008433
1,9,623,2.562409097697766,125.041147457980
1,10,147,4.703098265097884,229.950322937915
1,11,69,4.65698078141793,218.532050172844
1,12,47,5.542462416581158,265.644315007097
1,13,42,5.33669528994491,264.457618963973
1,14,18,6.253674478626184,320.571593089066
1,15,18,3.7173639619130054,187.458538302379
1,16,17,3.9024796962311292,196.770129037329
1,17,6,3.5538262382582118,189.857965597739
1,18,0,0,0
1,19,0,0,0
1,20,0,0,0
2,0,34897,1.98644653803765,91.5806907285349
2,1,53723,2.18275428475706,101.225590883649
2,2,34767,2.95543710635936,137.734425922023
2,3,23568,3.6697466995181807,174.522276288151
2,4,22864,3.9587580573908285,181.751710275432
2,5,15273,3.692181697601983,170.956051681172
2,6,5947,3.1070117074525343,139.649872905159
2,7,3982,1.7399076387464971,85.8184588026057
2,8,1071,2.516379266409258,124.561313375046
2,9,128,4.045712122700931,195.887161646584
2,10,109,5.03524432286716,248.117319334721
2,11,37,5.836656235627855,285.361126201019
2,12,32,4.66080093558489,234.629120374199
2,13,34,4.832735387899608,242.510020810338
2,14,8,3.2979957169169367,174.460423105949
2,15,10,3.534048539419821,184.185604079834
2,16,4,3.853163956759738,194.217047944282
2,17,1,3.5288992760598017,190.101499867642
2,18,0,0,0
2,19,0,0,0
2,20,0,0,0
3,0,12753,2.1080259157068837,94.0399641260745
3,1,16708,2.865789310138822,134.803392207912
3,2,11285,3.13051197256511,144.640589975160
3,3,14466,5.604688244643303,253.612071642630
3,4,10382,4.062835083864747,181.535108172519
3,5,8362,4.058569521865127,186.953156888767
3,6,2876,2.7745962306805696,130.306912276350
3,7,1134,1.34532310549269,64.9337713943300
3,8,87,4.110801142443267,202.158392972899
3,9,64,5.078843310752826,249.031827118809
3,10,37,5.663087958624693,282.843821806353
3,11,22,5.170060760288423,255.013922882886
3,12,21,4.513755759894892,225.352994870520
3,13,7,4.690968750470101,233.904571283021
3,14,7,3.6856227720218633,200.062543844601
3,15,0,0,0
3,16,0,0,0
3,17,0,0,0
3,18,0,0,0
3,19,0,0,0
3,20,0,0,0
4,0,3694,2.92810332732425,137.476534768748
4,1,8666,2.2857922585920885,109.030003152537
4,2,8093,1.89814265843594,94.9174952154027
4,3,3278,2.8652524745822636,128.856036329723
4,4,2813,3.2316959840634745,143.294988991575
4,5,1390,3.0034825594857244,142.736739587010
4,6,88,3.8132848268907735,184.465841737680
4,7,58,3.921766824241271,187.846860560311
4,8,29,4.694905276889692,246.635656096990
4,9,11,4.223494549477976,196.004306717694
4,10,11,4.523548367699086,217.890432571084
4,11,8,4.904936166744667,251.968712368449
4,12,9,5.6228025725418895,275.093273106429
4,13,8,4.807205129362577,238.999330867854
4,14,0,0,0
4,15,0,0,0
4,16,0,0,0
4,17,0,0,0
4,18,0,0,0
4,19,0,0,0
4,20,0,0,0
5,0,1892,1.29871167077232,68.4448409973405
5,1,3177,1.923118541576192,104.014648457927
5,2,913,1.8454501455502719,99.6614821024555
5,3,1262,2.0912349479613894,104.812579695157
5,4,479,2.9804316560077644,134.844338010778
5,5,56,4.258530000836356,207.267843804711
5,6,30,4.4036326019675816,216.828397215506
5,7,31,4.373569791131151,226.861236881416
5,8,9,3.388782364632971,172.786519862960
5,9,7,5.465614734394371,246.136044882658
5,10,5,7.291845350981715,358.965500366011
5,11,6,7.164637107475713,349.977772347857
5,12,0,0,0
5,13,0,0,0
5,14,0,0,0
5,15,0,0,0
5,16,0,0,0
5,17,0,0,0
5,18,0,0,0
5,19,0,0,0
5,20,0,0,0
6,0,101,3.4163597422423866,154.890437678024
6,1,108,3.2208438103274113,147.642738902030
6,2,343,1.904909628722225,99.3662627565647
6,3,80,3.146558079478498,149.261835598066
6,4,52,4.215806399068371,198.497249416398
6,5,19,5.4976603273013644,275.292651334295
6,6,2,3.8585441268179315,200.536657627796
6,7,9,4.0842945845671155,220.116302179456
6,8,6,2.986440226390652,148.841522385827
6,9,0,0,0
6,10,3,7.266296953610815,355.217330822597
6,11,0,0,0
6,12,0,0,0
6,13,0,0,0
6,14,0,0,0
6,15,0,0,0
6,16,0,0,0
6,17,0,0,0
6,18,0,0,0
6,19,0,0,0
6,20,0,0,0
7,0,34,2.495395886547435,115.270681335870
7,1,67,2.582736216499342,120.727578524339
7,2,45,2.4284721100799587,110.599924367803
7,3,29,4.335715481840218,208.963980542535
7,4,21,4.522314689476605,217.332923758634
7,5,2,5.941418948381278,301.121256368361
7,6,0,0,0
7,7,4,3.402380797146348,167.328705634566
7,8,0,0,0
7,9,0,0,0
7,10,0,0,0
7,11,0,0,0
7,12,0,0,0
7,13,0,0,0
7,14,0,0,0
7,15,0,0,0
7,16,0,0,0
7,17,0,0,0
7,18,0,0,0
7,19,0,0,0
7,20,0,0,0
8,0,27,2.7688525803857966,116.978874039151
8,1,10,2.6055938797717264,117.430428945784
8,2,5,6.902780075843322,304.707470952418
8,3,5,3.776885316482492,161.921021856633
8,4,0,0,0
8,5,0,0,0
8,6,0,0,0
8,7,0,0,0
8,8,0,0,0
8,9,0,0,0
