22.082332696055616,"[4.7722058586540825, 2.476120676269141]","[4, 3]","[0.698316180893396, 0.650210093411746]","[0.251878545855, 3.70192098476e-17, 0.748121454145]",50000
n1,n2,Data Points Used,T,K
0,0,0,0,0
0,1,109394,1.69786963032419,49.8355821558030
0,2,126659,1.85009000247440,53.2035654772439
0,3,103161,2.36326786535822,67.0613579945679
0,4,99800,2.83423208454169,77.5885477775965
0,5,75279,3.56887707047110,98.9286481057682
0,6,65524,3.68379244580129,99.6707365912664
0,7,42296,4.21301683109574,117.241293155814
0,8,23606,4.77180172413294,132.613570626499
0,9,17139,5.54886744806463,157.769895917241
0,10,11213,5.96792937701460,170.341885850730
0,11,7992,6.659071285583473,193.652273193105
0,12,5294,8.17358647963947,244.657783921290
0,13,4249,8.86119978922055,271.074137054925
0,14,3858,10.183567142080935,317.553149700874
0,15,2092,10.543486746305271,321.229198617947
0,16,1201,10.818011721823806,322.421095984594
0,17,1129,11.530976285844917,342.736530671889
0,18,946,10.05156154991506,296.099047783290
0,19,721,10.047793427475504,302.390972412249
0,20,301,12.281347919600497,370.127038668856
1,0,45488,2.49960142664620,67.4972432160294
1,1,139295,2.45742398796526,65.7294016014705
1,2,161647,2.77228786531564,75.5261446980246
1,3,133255,2.85623018730737,77.8563094359701
1,4,111774,3.27352705031430,90.1563926747087
1,5,88818,3.95784414980120,110.604272787374
1,6,71439,4.47587502179896,124.640638298824
1,7,48232,4.65382670480906,130.650307693509
1,8,30674,5.57822151597412,158.048996068372
1,9,22815,5.82607251686482,166.070181859663
1,10,13214,6.67193189889259,191.680913182985
1,11,8477,7.47701322626138,223.813252446389
1,12,8005,10.2270058473906,312.503825019240
1,13,6354,10.1642884430401,308.969940184363
1,14,4696,11.118765496540593,339.032621245143
1,15,3239,13.010829760394046,394.173924663055
1,16,2331,13.143952322751131,389.123780167784
1,17,1974,12.023466655648557,356.279899694500
1,18,1198,11.8610700234443,358.219531867797
1,19,1617,7.741227827043078,232.433045474408
1,20,504,8.092041156243315,247.246672849466
2,0,35228,2.63589861001924,71.8027191553909
2,1,91755,2.91740158158236,79.8582733842430
2,2,107131,3.17608425047038,88.0580493338809
2,3,88315,3.30308004452363,91.6892777282134
2,4,72913,3.85720622347279,107.802457667441
2,5,59948,4.30355854588930,120.852789952948
2,6,46936,4.34591112694096,121.474428498335
2,7,28216,5.37350484696236,151.736592154482
2,8,21304,6.19851085057981,177.414099185324
2,9,16874,5.96420785884999,169.458755195162
2,10,9230,7.116288919390975,210.978942137901
2,11,6421,9.89179838739440,303.747327747143
2,12,5865,11.2469734238272,346.540877046083
2,13,3902,11.069992591448399,341.289206291551
2,14,2961,12.931694009874866,407.863016075330
2,15,1513,13.529978247937105,422.001024349833
2,16,1362,12.071824315233053,365.113315418676
2,17,1077,13.631248587345022,418.056675260877
2,18,722,8.902588115969932,272.929115959947
2,19,948,8.533520137720828,262.029497920986
2,20,758,8.348784326359723,256.419644438621
3,0,14166,2.81798411494009,76.4682531945605
3,1,40726,3.10211686329740,84.5904329763993
3,2,46048,3.39794324656630,93.8283732589464
3,3,34495,4.02285580015057,113.821429838472
3,4,28176,4.25787001812738,121.652038437717
3,5,25573,4.27347423568973,121.343434235377
3,6,17919,5.42191453478720,155.187826391488
3,7,13898,6.03236101540609,173.392473934763
3,8,9631,6.18587744716219,176.924685055210
3,9,6994,6.561333125672608,195.176992399020
3,10,5147,6.587377040531812,196.737341595850
3,11,3868,10.404131461805653,319.769703373269
3,12,2484,10.596163313989623,329.425048738971
3,13,1386,13.12025877765938,407.647795406662
3,14,1163,12.111115296980381,384.235078589038
3,15,571,12.855629937102819,392.521474551041
3,16,849,10.579250947357432,325.145376863698
3,17,842,12.016257084809812,372.112196497914
3,18,395,13.950032191883249,436.166437948278
3,19,552,11.217346349325387,343.285694090929
3,20,158,12.256013902463168,390.192073496731
4,0,3742,3.323249727666096,93.4455257824437
4,1,13669,3.68276548211857,101.376674205430
4,2,12617,3.8743796156822694,107.500760220920
4,3,11083,4.10788125606812,119.236387365005
4,4,9455,4.28497899169247,121.779213919607
4,5,8400,4.87667418213127,142.689962443263
4,6,5624,6.03226712649039,176.402414796339
4,7,3347,6.032583104080764,176.321482955218
4,8,2504,7.44875383013134,223.632591630631
4,9,3571,7.622285170523582,236.108979015878
4,10,1727,7.507932184582012,231.308962766752
4,11,1015,8.293780319367496,253.145309702103
4,12,357,9.359079978947731,293.649073989316
4,13,241,11.0475170306457,355.305861173317
4,14,361,11.196152773195772,341.588794197508
4,15,396,12.39519491014635,379.069317702868
4,16,575,9.612800169071608,294.989041735870
4,17,178,13.95586159299998,432.785255231634
4,18,277,12.506950772705222,390.231709053406
4,19,44,19.11467924725942,599.301068575791
4,20,27,17.805659374767796,589.302054234856
5,0,809,5.5303298050732534,158.644257427718
5,1,3268,4.24033753189732,118.641713995504
5,2,3307,4.3077332844470515,125.533640440918
5,3,2750,5.222608735916218,155.346935149629
5,4,2889,4.712064096318918,140.806474858126
5,5,1463,7.909092250872485,237.146822866320
5,6,952,6.313730011180902,195.973678594378
5,7,946,6.024434606081104,176.766770702147
5,8,989,7.624775537788795,221.876707010986
5,9,691,8.803613864297468,275.747919222056
5,10,433,7.7402516498229375,238.369647932672
5,11,402,6.450931023481637,185.405702750274
5,12,70,12.32414611442239,394.347798894359
5,13,169,12.167707708238437,385.149749980855
5,14,240,16.638162041900117,525.577504455226
5,15,230,17.48944650929134,548.744686214656
5,16,93,10.141294507510382,306.256469654531
5,17,49,19.80562540085198,622.588537776256
5,18,31,23.37847780486711,747.662699280649
5,19,24,21.447929318576055,679.837082384616
5,20,5,12.238142503484749,421.792768860541
6,0,289,4.6138194752178,136.862443071585
6,1,631,5.698184839155295,156.702453360063
