22.274369509808565,"[4.340449330221605, 7.810552262588413]","[2, 4]","[0.620150801961542, 0.674267052973905]","[0.214968195461, 0.785031804539, -3.9248118644e-21]",50000
n1,n2,Data Points Used,T,K
0,0,0,0,0
0,1,30772,2.19263437959843,46.0682939031419
0,2,58922,2.62427942382330,48.8936408448777
0,3,66422,2.97004942292889,52.4086268504167
0,4,53772,3.29895368846119,56.6315534440618
0,5,38459,3.52463772494521,59.5011896649279
0,6,26622,3.57951919109385,59.6969935063556
0,7,18919,3.54428110743491,58.9143339884857
0,8,13658,3.52496739408596,58.7530213585108
0,9,9731,3.89033098108569,65.5294380027721
0,10,6846,4.22589902992061,71.3551479884552
0,11,4979,4.30214490008825,72.0619477554798
0,12,3681,4.21566315602383,71.2038660118934
0,13,2676,3.88115331963112,67.0231459217085
0,14,2013,3.90051592904795,67.2708980911966
0,15,1291,4.53325928555428,77.8192656959405
0,16,914,4.66417674910812,80.2372851684175
0,17,614,4.05717475059417,70.5735531771824
0,18,350,4.20215490564112,74.6507916071305
0,19,205,4.46509589849883,81.5553023732271
0,20,120,5.14348462459168,93.8415958291626
1,0,10830,3.21235662451213,52.2685184491991
1,1,43151,3.46465333547312,56.5402961138390
1,2,75059,3.62897378789623,59.6106267386902
1,3,82750,3.67108589693048,60.3364076368133
1,4,66549,3.67067875978760,60.4191063357718
1,5,47804,3.82240241960970,62.7890595143313
1,6,34491,4.01344081441697,66.1903033079972
1,7,24111,4.09944440737371,68.6372537675904
1,8,17017,4.20408349333633,71.0849671985600
1,9,12452,4.36825381200144,74.1993457889757
1,10,8710,4.38170226515342,73.9064766236681
1,11,6018,4.21579811178483,71.7388178952895
1,12,4544,4.40186775944035,75.8810516947160
1,13,3260,4.40842178922516,77.3419720562416
1,14,2110,4.52799384867556,80.3263121097494
1,15,1340,4.49926676420223,79.7323875667569
1,16,735,3.87098597516036,69.0648429021187
1,17,458,4.09919394449832,78.1010658883654
1,18,317,4.53728602430507,89.2754566391637
1,19,186,4.86658480061844,95.0582221230244
1,20,139,5.22677250074295,103.084625396152
2,0,6967,3.64367551058112,60.7265465603495
2,1,25123,3.76585277828588,61.7587691042444
2,2,43099,3.84111423120442,63.0157937815176
2,3,49114,3.86884853368319,63.6585823741833
2,4,40219,4.12065773757224,68.3539135472605
2,5,28234,4.30521505696841,71.8771984042770
2,6,20171,4.43795379426018,74.8308424466696
2,7,14539,4.52119645322657,76.2048997076833
2,8,10160,4.48767705662827,75.8834957764168
