44.09778501662315,"[2.391079731535989, 2.2174554869963385]","[2, 4]","[0.759232420682453, 0.713481664819542]","[0.0471702874453, 0.0950497833359, 0.857779929219]",1000
n1,n2,Data Points Used,T,K
0,0,0,0,0
0,1,106409,3.02960111735735,202.349699012687
0,2,171843,3.71057210054514,237.261355696659
0,3,183608,4.35981836232319,275.526050247272
0,4,154802,4.94983424241517,314.242659107094
0,5,120472,5.31142801493411,336.798017082202
0,6,87343,6.17385339162835,396.034117039499
0,7,69764,6.29902164780302,402.384815885904
0,8,63019,6.35371127894716,407.541301978951
0,9,50916,6.70868442912086,432.986986758893
0,10,48892,6.59091736361606,424.292921266997
0,11,47468,7.21827672924690,462.824755854909
0,12,35872,8.12472188908709,522.061984715593
0,13,39600,8.29109119329252,537.892088987443
0,14,40460,9.44620060976662,621.624359359198
0,15,39213,10.1908663645016,669.264654427442
0,16,37065,10.3039650230312,688.185091311942
0,17,31926,9.90555190751806,663.326626692808
0,18,20988,10.8365682406689,730.358265935665
0,19,11819,10.6939985970241,697.688117964345
0,20,6504,13.1365441013503,850.805106680968
1,0,37358,3.94440384833592,246.538014894776
1,1,118489,4.21902765566470,267.752837527057
1,2,152332,4.69625674039247,297.720038460550
1,3,161214,5.16301894477141,326.570087980130
1,4,121515,5.78471887156067,367.827111063915
1,5,98590,5.94446419913858,378.223547961248
1,6,92513,6.42521802932753,407.875865778266
1,7,69653,6.71546537287459,428.935332112049
1,8,63202,7.57862416671616,489.207473940996
1,9,54764,7.94209728223695,514.711695205558
1,10,48793,8.04849936743467,521.455047337534
1,11,51009,7.31949796842929,474.346318982440
1,12,45852,6.81441722059372,440.440402780050
1,13,40832,8.79326260746038,584.208743842885
1,14,33403,10.3846323958707,702.406973593446
1,15,35943,10.5582280134909,711.842386468946
1,16,40708,9.57324781008004,643.491907980349
1,17,28718,10.1432707440206,668.896056770876
1,18,22299,9.08129349015866,602.044408299180
1,19,15686,10.5371518257453,711.149491182454
1,20,13605,9.85872400745193,657.655418759589
2,0,22587,4.07050835071998,257.403851360706
2,1,54536,4.92718144304985,313.619192807598
2,2,77963,5.47173565675254,346.399377400597
2,3,82941,5.67628175578575,361.041513819556
2,4,60279,6.16012904968633,393.998813185848
2,5,50207,6.88094584574911,442.569689203131
2,6,49463,7.07825580957273,454.345639334330
2,7,37811,8.05883169444670,520.370789162077
2,8,29360,7.60752786896696,495.266886456604
2,9,25172,7.83455358459265,512.563939993651
2,10,25951,8.02855521502628,523.212706816917
2,11,28600,7.88520959688635,519.289240112586
2,12,23372,7.85202709544200,517.786879561007
2,13,21433,10.1842992336562,675.685739682021
2,14,17159,10.4767058513044,700.408782606326
2,15,18298,10.2968831764164,681.980695963989
2,16,13538,10.0596304721242,675.011022573085
2,17,10425,9.66474196436095,647.597288642878
2,18,13453,10.0286854573882,677.297243386816
2,19,13477,9.99780551613802,674.643509168490
2,20,13851,10.1935016738014,683.018150069576
3,0,4219,7.22966220359457,461.095558601794
3,1,18789,5.38677635074970,340.330880568470
3,2,35982,6.06584967263602,386.106699460770
3,3,37177,6.31484616261045,406.644336936721
3,4,28989,7.23455325471526,463.414809356697
3,5,26945,7.50092499726096,484.787249914660
3,6,19485,7.37884094750547,477.364761917554
3,7,13059,8.69043076753403,566.998570789862
3,8,17529,8.32165695976166,543.500445338491
3,9,18443,7.09198760460467,467.792424802555
3,10,17204,7.95644676286539,529.571103909046
3,11,19395,8.41275612830278,560.798233068943
3,12,15595,9.01038013284461,601.680736841955
3,13,12677,9.58298450791868,638.965145297746
3,14,13955,10.1166385730288,675.598371425192
3,15,13475,11.6318573794299,777.718858666625
3,16,9164,9.37429943228723,629.891545898401
3,17,9565,8.49835900203082,569.482346184622
3,18,7035,9.11071969653984,604.691437964397
3,19,11022,12.6479835699172,855.013245328055
3,20,10797,10.5271423081365,713.250271593487
4,0,3558,3.31883058064069,205.236330494416
4,1,9276,7.22891270438082,456.193190853792
4,2,16803,6.47970111010737,408.707282528326
4,3,21114,6.14232228585663,385.964232999439
4,4,19633,6.97003499396771,447.848841372465
4,5,14711,6.45319741338541,414.256806859769
4,6,10987,7.60018217661886,492.429683323197
4,7,9266,10.4002448606887,683.564967518320
4,8,9076,9.24594013575901,609.585096807007
4,9,11416,8.33914125737048,554.845813266079
4,10,13019,9.29150986417287,623.081342898780
4,11,9438,10.3633306728322,695.808053192586
4,12,6573,9.85348826233203,666.857846681434
4,13,7018,11.1805810196534,751.260528032261
4,14,6486,10.7322143480305,700.818213774029
4,15,8687,10.2624650379025,683.701763184722
4,16,8891,9.07713738450239,591.851340681676
