30.214294029940532,"[3.088371273415761, 9.68465382279921]","[3, 4]","[0.730182309058814, 0.748117044139904]","[0.216686243969, 0.783313756031, -3.70226592473e-17]",50000
n1,n2,Data Points Used,T,K
0,0,0,0,0
0,1,6185,4.41769289339546,145.950637115833
0,2,11985,5.28073946957739,151.579319616373
0,3,14319,5.86588831707819,157.755569022017
0,4,12758,6.20988587341989,161.714165451892
0,5,9920,6.32030775286767,162.821545840505
0,6,7664,6.57655969834924,166.949938838078
0,7,5764,6.85183014603103,172.378463676004
0,8,4215,7.62624407213979,192.506926931293
0,9,3385,8.06544603463374,203.422984091739
0,10,2791,8.60980789990496,218.182598579743
0,11,2295,8.06220174973672,205.558327208817
0,12,1755,8.38448872190654,215.381582234535
0,13,1365,9.59826254870350,248.332841815962
0,14,1136,9.82176803973403,255.607585842944
0,15,873,11.7101301659754,305.127243063980
0,16,648,12.0900501523635,315.608837388688
0,17,481,10.2819077574533,270.524715360282
0,18,398,10.2607676813152,271.472253393600
0,19,253,11.6536743715594,305.154103605919
0,20,149,11.7646737558947,304.645283169976
1,0,3614,7.05056389306246,177.281383980596
1,1,14088,6.98489662306533,174.771776123513
1,2,26151,7.04755744327375,176.371044543296
1,3,31890,7.06793862847516,176.850521396508
1,4,28347,7.08759051977573,177.674430865606
1,5,21925,7.30391330196696,183.553929898941
1,6,16527,7.47302205878107,187.007601326353
1,7,12536,7.86087224407112,196.883133171570
1,8,9290,8.26816132184638,207.684241247910
1,9,7089,8.41874881716961,212.267553345572
1,10,5581,8.70657600971309,220.183655881163
1,11,4444,9.11677084842776,232.095154782932
1,12,3072,9.36813721711375,239.207356545230
1,13,2220,9.79727852231946,250.412636297897
1,14,1792,10.2692637688880,262.808267022205
1,15,1453,10.2890951458330,265.699569279104
1,16,1167,10.4979791076776,271.649808942193
1,17,866,9.29767072199526,240.329395207282
1,18,708,8.48661408700748,222.447043729795
1,19,583,9.60323988694748,253.728344164954
1,20,355,10.2325774077921,271.029241330335
2,0,3871,8.12035585196652,203.665408837716
2,1,14863,7.73149994175060,193.826838776306
2,2,27937,7.63442284448702,191.632511210903
2,3,33589,7.63666305360302,191.766842818644
2,4,29389,7.77427292702720,195.406730055579
2,5,22412,7.92585713986063,199.494125916257
2,6,17349,8.04897149952893,202.539006521520
2,7,13070,8.09339544601906,203.952754639651
2,8,9722,8.40466855375537,212.764741236456
2,9,7439,8.73995768832088,222.143080638498
2,10,5798,8.71825455048814,223.113465991676
2,11,4526,9.04818302581171,233.068124652489
2,12,3326,9.21604741935552,237.429792177269
2,13,2540,8.75813116948441,224.051052850679
2,14,2030,9.29832672496268,236.932731339848
2,15,1721,9.41438784582833,239.451332664668
2,16,1327,9.54432528454036,244.044785663113
2,17,953,9.88040458088809,254.649032490896
2,18,690,10.0877246727938,261.562972199647
2,19,558,8.65089735217764,227.951849624105
2,20,409,9.18293601323357,241.868640044378
3,0,2805,7.87625049664191,198.212779197269
3,1,10943,7.96493600789135,200.565189867082
3,2,20159,8.02284384737513,201.872724927350
3,3,23390,8.19182634428202,206.297378606992
3,4,20376,8.07916295900055,203.753853167075
3,5,15733,8.27467311517761,208.640778443221
3,6,12025,8.36713146433506,210.727241270698
3,7,9123,8.28575408604291,208.695277185976
3,8,6844,8.56155882742320,217.096019754825
3,9,5199,8.87816120096611,226.023737888045
3,10,4171,8.99772715080874,229.843197851531
3,11,3359,9.31745395450184,238.623788337575
3,12,2531,8.98605005466623,230.586383504722
3,13,1955,9.50528200778501,244.851965177649
3,14,1474,10.1397592779546,261.402372996755
3,15,1227,9.08253560483677,234.808551361384
