41.17878840399887,"[3.835683092033003, 4.89476905345099]","[3, 2]","[0.656006402402258, 0.638431893084104]","[0.156969454155, 3.70016388779e-17, 0.843030545845]",50000
n1,n2,Data Points Used,T,K
0,0,0,0,0
0,1,86573,1.73370695414766,92.7641584522827
0,2,72205,2.15044731105415,112.910730831624
0,3,51961,3.46710209253126,174.035008227614
0,4,22246,2.88113613126340,140.648144930600
0,5,15869,3.394295686101113,164.883445730966
0,6,10006,3.5970196010826845,181.715808652286
0,7,4675,4.44289071887434,214.934171072610
0,8,2812,5.171664477835302,251.744577922320
0,9,1465,3.9572964067671457,195.425947188374
0,10,989,3.5576412933316286,177.381866124796
0,11,336,5.52750542313674,280.579193369597
0,12,371,8.854823614949247,453.426151544647
0,13,190,12.483989985736963,638.876136558400
0,14,91,4.255750558920129,206.809626367163
0,15,31,4.8070405617474625,237.756158295182
0,16,38,5.291353168895135,259.915679177033
0,17,9,4.405458858501941,244.889719483455
0,18,6,6.869584238739861,346.906305965417
0,19,0,0,0
0,20,0,0,0
1,0,75515,2.85833671841434,140.374728967617
1,1,164161,3.02989171182378,147.988496648873
1,2,120842,2.92260625221065,144.178995639585
1,3,76221,3.70836828494290,184.103811941911
1,4,50262,3.74528340560309,186.219368563999
1,5,31100,3.54898588252327,174.891572946712
1,6,15784,3.730592296717242,182.303072322560
1,7,12155,4.516067539623324,223.405450638606
1,8,6507,4.717261563660187,240.869764737695
1,9,3819,4.58848939707226,231.447944678480
1,10,3251,6.145089500056255,313.584563051277
1,11,1624,10.25163045027298,530.301276058729
1,12,872,10.116567037425746,518.840771220133
1,13,1600,3.4400281816237346,168.748051578065
1,14,194,14.17980310630128,728.683496107590
1,15,98,12.653055641041206,652.241136984520
1,16,55,11.943683401245762,615.668120582610
1,17,18,6.0219586847444635,306.743232545185
1,18,5,8.407472897928796,432.435551991203
1,19,0,0,0
1,20,0,0,0
2,0,74137,3.96570223202638,193.243126446579
2,1,141921,3.51575945722309,173.247716045863
2,2,88615,3.52296405536948,174.585077097917
2,3,61963,3.86712945064354,193.154520585257
2,4,36716,4.08695821133425,203.293824573603
2,5,21928,3.473434067595925,171.085840064109
2,6,15648,4.230224795884514,208.685822796273
2,7,11507,4.309249639309986,219.214101882766
2,8,10099,4.0798698646483675,203.536632649557
2,9,5841,5.343434976445409,270.113600897228
2,10,4026,6.5973497593790755,336.198751149460
2,11,1338,7.6012867107748345,395.289847679750
2,12,1133,4.38344073485215,221.222142192532
2,13,141,7.867928378121987,402.493654324255
2,14,94,8.961860060865627,450.130143532483
2,15,64,11.429864975526984,588.478433832900
2,16,33,7.337573177585913,384.772075554749
2,17,17,7.441295338419337,385.606763371657
2,18,9,7.32278141567906,385.151313041830
2,19,0,0,0
2,20,0,0,0
3,0,51412,3.208773995428601,157.421961745594
3,1,77092,3.83014278350607,189.355865048852
3,2,56252,4.24113620874490,211.194823598425
3,3,37014,4.01302622825688,199.351209984332
3,4,20539,4.754052031451163,236.316693187711
3,5,15222,4.309283340534233,212.931687950497
3,6,11179,4.271071726905455,217.583657521542
3,7,10182,4.976381500919715,255.232575009667
3,8,6356,5.56918304183182,282.658475151098
3,9,3357,7.162278477670328,365.530818567518
3,10,1466,8.997330124209471,458.401984610746
3,11,608,13.068989064258032,682.669782667620
3,12,171,12.278975269477861,639.494983806931
3,13,95,13.457304772374185,694.813847056185
3,14,54,12.754606193126888,653.301500573898
3,15,31,6.944250041973168,355.413885804124
3,16,24,8.326378321677309,433.749385309634
3,17,33,4.815896931324243,260.947104219333
3,18,8,4.288509961260674,233.599288235891
3,19,3,4.104728393645584,216.599825855124
3,20,0,0,0
4,0,26469,3.35699141732631,164.856375374414
4,1,43152,4.268712186060031,212.762449199890
4,2,32862,4.216339169153301,208.097952473268
4,3,19164,4.749090954999851,238.156100644770
4,4,12937,4.98713070289574,249.600252923793
4,5,9928,4.3901540663445555,222.597647640174
4,6,9312,4.0383032995497,204.770659530888
4,7,4096,5.43360001529409,276.601676120208
4,8,2722,6.497543417435688,329.419290308740
4,9,1720,8.411748510396766,434.667862997217
4,10,315,8.821529102603103,456.727230703147
4,11,584,16.221601641561932,844.880004267052
4,12,120,18.062570792862385,940.664776705116
4,13,52,14.041220222417072,730.355472694565
4,14,70,16.842063664218873,877.425347234107
4,15,28,19.30690867915643,1003.15928804454
4,16,32,17.715459862576317,927.398724751913
4,17,12,4.807456458583292,269.722456104703
4,18,4,4.13440306496838,219.622259912328
4,19,2,4.14921208855646,220.186305195226
4,20,0,0,0
5,0,13706,4.7188221993718935,231.964944943131
5,1,23762,5.32432917279059,264.722980922493
5,2,18188,5.473905708703866,272.583097930383
5,3,14133,5.162847821908141,262.566438865806
5,4,11040,4.944301419636283,247.473622495287
5,5,7152,5.008200717557392,257.579438016400
5,6,4940,5.47948844520623,276.414543990689
5,7,3235,5.729774134603727,284.723099134431
5,8,1201,6.797763352847583,347.471295690262
5,9,599,5.424585885745233,279.736394042493
5,10,85,10.35310104455329,538.476392773945
5,11,202,23.765738429320667,1238.04727291201
5,12,78,19.728431065237853,1029.25466335798
5,13,51,8.305414951607467,426.834129116875
5,14,20,9.053581247501096,460.158489563796
5,15,89,22.687477660389344,1180.25427317998
5,16,4,6.724403685478102,343.433305394440
5,17,1,4.2329428272632725,226.301758454063
5,18,0,0,0
5,19,0,0,0
5,20,0,0,0
6,0,7811,5.851351519500193,295.550307729986
6,1,15703,5.88609743356539,293.165001921476
6,2,14482,5.872319460372573,299.276886179067
6,3,7518,5.320381067870304,268.772592536338
6,4,4932,4.9312417460800315,241.531117613687
6,5,4078,5.788935804332523,289.186741420956
6,6,1448,9.021923921843785,459.943774733738
6,7,1240,8.586266364362135,427.927476863277
6,8,388,3.7558780712029236,190.681076393002
6,9,214,3.948459266843972,202.656403610743
6,10,89,18.646865223762752,973.183364669435
6,11,174,22.499145702640284,1174.19449481050
6,12,33,5.747622803886491,297.986651543022
6,13,16,7.362054680775109,382.631242084039
6,14,57,19.488819504623766,1014.58657212156
6,15,27,20.036470652421674,1042.80952787296
6,16,0,0,0
6,17,0,0,0
6,18,0,0,0
