27.316452823266,"[2.024672320620512, 8.98005089154652]","[4, 4]","[0.678545392094077, 0.501042861512387]","[0.194110755125, 0.805889244875, -3.72700423765e-17]",50000
n1,n2,Data Points Used,T,K
0,0,0,0,0
0,1,4700,5.50433806819421,164.071023604876
0,2,8864,6.48698743387823,169.116150072174
0,3,10174,7.41081085164244,178.935791049432
0,4,8594,8.28769371281713,195.418123166333
0,5,6404,9.13910898156391,211.277841739143
0,6,4789,9.86211811706393,226.133932679358
0,7,3581,10.5181813551561,239.673849521586
0,8,2712,10.7287373325668,242.850417833546
0,9,2077,10.7789570880346,243.642144120053
0,10,1475,10.5978492340965,240.316721472786
0,11,1008,9.59420330824761,217.332050348209
0,12,713,9.47763630271831,216.497209897600
0,13,564,9.50725548303434,217.788967289202
0,14,424,9.26066652136352,209.558606195620
0,15,337,9.52054328890612,216.965035952211
0,16,258,10.1272601785086,234.534478236126
0,17,193,13.4812501891191,312.461973071381
0,18,179,15.3606337475299,353.806129185521
0,19,126,14.8416722544328,341.869928087114
0,20,73,14.2384495589524,328.917831231831
1,0,2524,10.1618905517866,228.484939915732
1,1,10442,10.1684229979947,229.248004183373
1,2,19102,10.3026542837608,232.748740264531
1,3,23143,10.2394578417181,231.603020232832
1,4,20736,10.1584069058731,229.828800344943
1,5,15989,10.2249678011592,231.674287060248
1,6,11854,10.7670903392850,244.267658076965
1,7,8817,11.3092066017794,256.652054044542
1,8,6763,11.3636114420810,258.653980289203
1,9,5087,10.9423511621890,249.751968095011
1,10,3632,10.9517635016531,250.441063382424
1,11,2651,11.1703816315590,256.235631202812
1,12,1898,11.2894459499346,259.351058439832
1,13,1304,11.5934254943973,267.454711239609
1,14,969,12.1671777304989,285.003619127952
1,15,750,11.1464972876415,267.023504423199
1,16,637,11.4513970280838,277.737011880531
1,17,489,11.9800517045059,288.267763521730
1,18,363,12.6060074656460,300.929840690331
1,19,252,11.7360941670127,281.202029959262
1,20,184,9.03048435345195,218.884172547786
2,0,3253,11.6596909123801,262.925913439857
2,1,13220,11.3071466701091,255.723538263105
2,2,25402,11.1705692996464,252.937421852388
2,3,30727,11.0866554506526,251.114559316613
2,4,26830,11.0943537612109,251.221303822303
2,5,20243,11.1559920282349,252.052411706771
2,6,15219,11.0749134975291,249.983580302717
2,7,11719,11.0062052605123,248.910121070907
2,8,9221,10.9982435858688,250.006866728489
2,9,7000,10.7108941572757,243.683784771956
2,10,4921,10.8777232908621,249.347386386275
2,11,3370,11.1463407021450,256.749053557872
2,12,2332,11.5035529340015,265.663907026284
2,13,1709,12.9732234139024,304.285200444324
2,14,1348,14.2963955422650,340.605201203735
2,15,1159,14.0983884903011,338.938594035320
2,16,891,12.9350680933963,308.053596757018
2,17,673,14.1322116831240,332.909920719024
2,18,628,14.1902257578484,338.936172367346
2,19,507,14.7920927221190,357.615256692705
2,20,311,14.1134874728358,340.384001516910
3,0,3477,11.4529054087421,258.735137186948
3,1,12752,11.5940451543996,262.663281357351
3,2,23045,11.4655199346782,259.581487780484
3,3,26982,11.3771090933015,257.417530815999
3,4,22672,11.4981936730915,259.847476072281
3,5,17054,11.5464283376133,260.914369418782
3,6,12707,11.4917527816129,259.765458942269
3,7,9892,11.6399130193680,263.890777269828
3,8,7627,11.5734215924073,263.000972268591
3,9,5626,11.7406336120121,266.889257030444
3,10,4111,11.5438175852446,263.062023183978
3,11,3097,11.4400190111854,261.360792170114
3,12,2190,12.5185938398307,288.444005368324
3,13,1504,13.4690706126626,315.222164024881
3,14,1114,13.7583751496017,324.496865321088
3,15,932,13.7374088773028,323.879217272942
3,16,793,14.8636239789842,350.228747958492
3,17,602,15.6839612411375,368.620238109564
3,18,411,14.5807914221647,340.922691055896
3,19,320,14.3098930222311,334.063999584068
3,20,256,15.5624226420607,367.870036993693
4,0,2151,12.1113036968800,275.461704623336
4,1,8478,11.5231246623404,261.190763326361
4,2,15264,11.6593188425674,263.921583704406
4,3,17590,11.5752153042501,261.475948190243
4,4,15267,11.5425944251529,260.792412369047
4,5,11570,11.7195118758445,265.163336140797
4,6,8730,12.1334336677465,275.782609815732
4,7,6781,11.9900767713434,273.337123196166
4,8,4949,12.2096953906754,278.892015577560
4,9,3498,12.8291475454689,294.986971333502
4,10,2704,13.4413494181251,310.707186470553
4,11,2120,13.4529706697353,314.124742359172
4,12,1616,13.5576900079614,318.810706148825
4,13,1164,14.0077889993461,329.582553036410
4,14,826,14.5780163305178,342.525422946001
4,15,747,13.8408354514721,325.635950122347
4,16,621,14.6549073271804,347.476364849093
4,17,526,17.3365339323035,415.078323491811
4,18,415,17.6530554683630,422.804177633035
4,19,320,16.0996826279439,386.909555737646
4,20,237,18.2961658569222,444.192810126076
5,0,1485,11.2381397610914,254.990540623580
5,1,5775,11.6587155035842,264.247054485233
5,2,9841,11.6879114229730,265.433498664254
5,3,11306,11.6869209349896,265.238378669321
5,4,9834,11.6446055588041,264.743487995025
5,5,7381,12.0918214152564,275.409644985047
5,6,5499,12.2564306834601,280.437656617151
5,7,4190,12.0616788521373,277.113925884544
5,8,2988,12.4328731408100,287.121334613036
5,9,2307,13.0163711230220,302.552445401250
5,10,1794,13.0239904903361,303.863486359088
5,11,1343,12.4128238626421,290.468067895136
5,12,1142,13.1972445494534,309.096513588387
5,13,896,13.6514087001110,321.180491106194
5,14,625,14.6624153216533,347.939413738933
5,15,452,15.4151962211698,367.684731624600
5,16,391,14.3173194556599,341.222859692667
5,17,328,14.4253148090617,343.837754824520
5,18,237,16.1572899536083,385.009779788674
5,19,220,17.6756823917568,422.987197067191
5,20,181,17.8274018391120,426.997512287005
6,0,965,11.3351078495085,258.504281801532
6,1,3439,11.9792418872905,273.091067513875
6,2,5986,12.2070999009873,278.618957212523
6,3,6959,12.2828372354713,280.283640868427
6,4,6320,12.4358114128360,284.349281546936
6,5,4725,12.4936960104032,286.203282967854
6,6,3528,12.6816496534687,291.271833510562
6,7,2570,13.4653017384139,308.968932873188
6,8,1975,13.2904692464150,307.548600018039
6,9,1522,13.1017632674894,307.775551099246
6,10,1236,13.0439093799446,310.043467073690
6,11,941,13.3820927163112,318.208297943801
6,12,692,14.3799101034270,344.276945409475
6,13,560,15.7360429850071,380.986288536092
6,14,424,16.1158516481567,388.359276527886
6,15,325,14.5846088921764,351.508772969352
6,16,243,14.0703022663295,334.577887856194
6,17,201,14.7306932709004,345.750060893373
6,18,173,17.1107689437457,404.493692980737
6,19,161,15.9417174232208,371.085254149252
6,20,118,11.6297131269892,271.922118100122
7,0,563,11.2640704078477,254.870372751408
7,1,2113,12.2069560396933,277.879774100386
7,2,3816,12.3007647119178,280.489744682390
7,3,4474,12.2535148995148,280.026985318359
7,4,3941,12.1105372357834,277.237561921238
7,5,3028,11.9696082956709,274.231896069935
7,6,2204,11.7922793469237,269.559388803767
7,7,1766,11.2277752442139,257.468585994006
7,8,1209,11.2916602040273,261.611450466520
7,9,931,10.9562510648147,258.500315586578
7,10,689,11.4971635652540,274.591458492278
