34.74931763181616,"[4.955207532073869, 9.043498305527438]","[2, 6]","[0.605456407887427, 0.620714151212018]","[0.164608309035, 0.835391690965, -2.1906474777e-20]",50000
n1,n2,Data Points Used,T,K
0,0,0,0,0
0,1,14357,3.25230571527631,94.6326111285031
0,2,34754,3.90855915139100,100.540640732053
0,3,50686,4.26238544451784,104.552121925731
0,4,53415,4.46192679818206,107.521482067844
0,5,45306,4.65568317115673,111.045461356019
0,6,31595,4.64442704134499,110.159922184228
0,7,19527,4.63597731934392,109.834714793855
0,8,12208,4.84680215690945,114.928599309325
0,9,7674,4.99762935459118,118.215880658350
0,10,4933,5.02998619716015,118.821563301285
0,11,3262,4.94917119594552,115.739250103032
0,12,2324,4.81132065214774,111.582924721042
0,13,1640,4.58924374558016,106.617702249025
0,14,1077,3.91641578842528,92.0420376775246
0,15,550,3.74685762926761,88.7312900234546
0,16,324,3.49963501519948,84.5102595871274
0,17,240,3.40814983087761,84.3233543614454
0,18,184,3.77147418682297,96.4582573324136
0,19,140,4.30539331153967,113.902885747689
0,20,127,4.44734652370167,120.735662817313
1,0,4084,5.06314811627764,119.233143140005
1,1,19593,4.89805332528773,115.314100237605
1,2,42122,4.81270543654865,113.312339992529
1,3,61164,4.79986532666401,112.894656309163
1,4,65518,4.83127545800246,113.519652013650
1,5,54986,4.90488908662101,115.239612855993
1,6,39031,5.00990197269819,117.826386541088
1,7,24979,5.01427733392099,117.933561425396
1,8,15923,5.05461869277557,119.299172423212
1,9,10770,4.98074883001214,118.038156426376
1,10,7198,5.12451504713431,121.954566160412
1,11,4619,5.23092389655904,123.930731969508
1,12,2806,4.98773158689217,117.798909495933
1,13,1705,4.45889058952887,105.329389404241
1,14,1028,4.65857820909263,110.455731619949
1,15,678,4.58147814954952,110.487745447709
1,16,535,3.80327904222835,93.7161947154029
1,17,280,3.16219687469118,77.9685466755514
1,18,114,3.01066511135963,73.8758227093217
1,19,60,2.93686150932359,70.2752345239345
1,20,32,4.10971886763461,102.657163054431
2,0,2408,4.84884974687029,114.521812024199
2,1,11330,4.78275831786668,112.752782529681
2,2,25419,4.86769977537916,114.685286619038
2,3,36707,4.92317667256691,115.965704097997
2,4,39404,5.02536147275591,118.376998128637
2,5,33251,4.99126790330664,117.518011846541
2,6,23349,5.03303321356306,118.425702426283
2,7,14129,5.19796784354597,122.261557008465
2,8,9203,5.24385162855206,123.604871729649
2,9,5969,5.14253217375513,121.011559122489
2,10,3993,4.97137948023508,116.934965153127
2,11,2660,4.69393224453044,109.397465902467
2,12,1626,5.45161638697778,125.684281631626
2,13,978,6.25537952594625,144.863861741262
2,14,683,5.49661128430383,127.810125335771
2,15,476,4.79650863602127,111.977651616177
2,16,265,3.70522601842887,87.2044361228245
2,17,140,3.59348337064368,87.8527552828656
2,18,89,3.48547212874182,82.2843655933936
2,19,73,3.28055921666403,79.4626111663306
2,20,35,3.13106354303980,78.3418697411375
3,0,1476,5.09981698575938,121.354826857527
3,1,6123,5.22917646043292,123.993123270042
3,2,14113,5.21471700537024,123.484478345372
3,3,21854,5.22114723742281,123.742630324014
3,4,23301,5.22952414000246,123.671299664523
3,5,18880,5.14583795887215,121.353172165637
