28.105471366107476,"[4.138172951146785, 4.62332498895883]","[2, 3]","[0.771435335302324, 0.729674830130131]","[0.17418623645, 0.209345943718, 0.616467819832]",500000
n1,n2,Data Points Used,T,K
0,0,0,0,0
0,1,50712,2.03616245443597,84.4294756718956
0,2,56816,2.37883516478873,91.6374671759051
0,3,47090,2.72324106149384,101.789877616823
0,4,36617,3.03102535023694,111.697344466981
0,5,27519,3.34268204752433,121.318616558344
0,6,18915,3.93381824862946,143.610155541955
0,7,14910,4.04625459446016,149.928478364553
0,8,12346,4.76281225724201,177.554994635178
0,9,10219,5.23294626018836,195.244567649565
0,10,7781,5.34396617087137,199.556402681116
0,11,6129,5.70629609069050,211.888408838507
0,12,2937,6.07955691093339,228.241944213344
0,13,2050,6.23372956546935,236.535330647561
0,14,1250,6.22743502132319,233.758467273575
0,15,1050,6.43367007498605,245.231655002411
0,16,867,7.50105063957327,289.688337897320
0,17,641,6.71990516492539,259.577457883759
0,18,300,6.02801872794049,231.565184421632
0,19,278,6.83141949876155,266.276345894451
0,20,504,7.07597842942645,275.544799356183
1,0,18531,3.66322712652336,132.548933877186
1,1,59597,3.34571482269025,121.221205588719
1,2,70574,3.36357093710695,121.843419316540
1,3,57103,3.50088719675572,127.460812880323
1,4,48064,3.46767397229703,125.456458965146
1,5,34288,3.69446458703253,133.560105323177
1,6,25300,4.39564676824338,161.226981750857
1,7,17982,4.95140583312408,183.653783283408
1,8,14773,5.15306763713801,190.701512092944
1,9,12174,5.40046745011322,199.223895069253
1,10,9852,5.86287320277085,217.822598487786
1,11,6441,6.47070192844509,241.254874601917
1,12,3689,6.75195607139314,257.684109221394
1,13,3038,6.24181817240882,238.945284056553
1,14,1667,5.32642397690500,201.340037133936
1,15,1389,6.24234954463175,240.951827612396
1,16,981,7.34615264903475,288.442888579411
1,17,835,7.89119892453558,314.896253556689
1,18,519,7.02969245232926,271.995733208961
1,19,674,6.75729140988119,260.326402711371
1,20,284,6.14994725801045,242.269951398879
2,0,13894,3.86973351525581,140.610505205935
2,1,34464,3.85650156675975,138.528608749785
2,2,44609,4.10522241696645,149.016748441524
2,3,38509,3.88683206558344,141.894098494675
2,4,31075,4.13264434534969,151.047681178721
2,5,22702,4.60528438573443,168.784323448687
2,6,17339,4.99494522766495,185.293408736375
2,7,11600,5.10296849259718,186.639912831450
2,8,9857,5.91927538108472,217.557279081291
2,9,7890,5.62525074205083,205.405832763028
2,10,6125,5.88210049499020,217.850028528680
2,11,3993,6.22066091102496,233.631939604931
2,12,2746,6.85058561308327,258.786206503489
2,13,1988,6.60535565060135,253.012503454709
2,14,925,5.75412295502019,221.207753547990
2,15,679,6.39469361982762,243.261157380372
2,16,642,7.50685350205354,295.493117759358
2,17,345,7.66436040093404,303.025530836254
2,18,294,7.09912048962588,276.473970094142
2,19,185,7.29872151358040,285.012015187440
2,20,234,8.70313534116713,348.092970035747
3,0,5759,4.87941235065384,179.580593632432
3,1,17711,4.53010223242956,164.827014328946
3,2,24657,4.24833213748668,155.089590389609
3,3,22549,4.07986341084469,148.009518252101
3,4,16987,4.86113068348121,180.099041112047
3,5,13982,5.07793894977218,189.520286768294
3,6,10085,4.87505676520179,179.752116442035
3,7,7961,4.90721869983654,177.099606774297
3,8,5577,5.37916345125775,197.048867755284
3,9,3515,5.53338734341640,204.530864059564
3,10,2370,6.91120018287038,256.391881622054
3,11,2087,6.64850467891224,249.305192220511
3,12,1294,6.92165414315442,260.367604962751
3,13,848,6.94397149367058,260.869266614324
3,14,307,7.79612541913535,297.562422796519
3,15,373,8.28505450380709,322.779910396929
3,16,503,7.63327944363015,301.672031938857
