46.729376329091416,"[2.57701565391392, 2.419026286548145]","[4, 4]","[0.790823316401344, 0.639781111015179]","[0.157260707056, -7.40915070058e-17, 0.842739292944]",50000
n1,n2,Data Points Used,T,K
0,0,0,0,0
0,1,26558,7.04544428896344,476.891988844753
0,2,13906,7.25397453855358,488.410629778544
0,3,12157,8.06057366602174,544.975609475477
0,4,9609,8.295670801558018,549.821911465021
0,5,6554,7.786028084228944,504.001323040722
0,6,6976,9.572022736256626,619.776921510726
0,7,3985,10.56974596188229,673.247713952560
0,8,3359,12.522384528378028,799.661898574336
0,9,1713,7.701734757328881,491.951218995112
0,10,1357,9.302553562612788,601.530346603450
0,11,1146,10.984814948623605,708.235591999046
0,12,467,8.18812636218113,534.712025034413
0,13,145,13.122369612474545,868.237874776565
0,14,789,6.830880450753218,446.941042843717
0,15,132,10.875664486569832,678.305179826016
0,16,195,11.624442897416534,722.492428925179
0,17,91,13.686437900908789,890.047793312709
0,18,7,15.19898784586773,1021.93323063401
0,19,22,14.664573388733045,993.975390853204
0,20,5,14.775033394320001,927.089943569914
1,0,11192,10.1294006384310,655.988704468513
1,1,36839,8.88600175411114,573.959038514214
1,2,41974,9.42148282649143,607.062436083216
1,3,38231,11.7433323441935,752.965642653624
1,4,31885,10.543719604713065,679.808061865092
1,5,21188,10.982957854230303,704.017614030380
1,6,21725,10.629562767013361,680.004266835030
1,7,11508,12.195144029140685,774.327628951342
1,8,6944,11.634894918183864,756.647130423172
1,9,6297,12.7645710023024,824.416204392491
1,10,4748,10.105179360828156,646.542874376949
1,11,2732,11.74282036379625,757.561508433203
1,12,1694,12.928171093763378,843.878263520849
1,13,1521,9.901255664635357,646.162701136574
1,14,883,11.289615883607608,719.604567012567
1,15,682,16.498370320916706,1050.22599530681
1,16,580,14.006851406120031,876.216683711436
1,17,596,11.777154610856957,741.927874112269
1,18,393,13.41134937625681,868.457607074339
1,19,258,18.710761012481736,1195.34713729330
1,20,92,14.238278731041532,895.955389680115
2,0,14698,11.5834129508926,744.225021058169
2,1,43839,9.63104134324404,619.455369315094
2,2,60532,10.2841114870169,659.504809397852
2,3,62933,11.7522287233088,758.090332606485
2,4,50916,10.3786778435735,669.742859253982
2,5,38342,11.0101725126139,707.464732351616
2,6,27153,12.08194362419666,770.267957122432
2,7,18751,10.2233061577042,658.125559887477
2,8,14823,11.140726031501218,716.553062439728
2,9,10765,11.884392315325583,771.806067370383
2,10,6849,10.562303225614874,678.836451333945
2,11,5570,10.689078331815724,696.553947418168
2,12,4557,11.706114227680569,762.358264740998
2,13,2607,10.213308476570264,658.502621929648
2,14,1819,9.296639483595795,593.468700629208
2,15,956,12.743979951799824,808.912086217378
2,16,764,10.851161612328955,682.160742091298
2,17,790,15.663130263841383,1018.77056356495
2,18,717,17.903416958214283,1159.39531502612
2,19,151,12.191713816978,767.990538279788
2,20,63,13.863053317816442,890.877746010772
3,0,14743,12.0919627991775,774.124067374183
3,1,43577,10.3840950034990,662.366831622777
3,2,62251,11.0335759222949,711.226317423024
3,3,64221,10.9692617501853,708.321318344594
3,4,48072,11.353135329083548,733.407388890974
3,5,31287,11.6059315180253,746.123273329539
3,6,25756,10.77021574181938,695.132181029129
3,7,19574,11.067863686036267,711.181607335622
3,8,15341,10.345387040471014,669.334877292683
3,9,11342,11.360371806473028,733.885800880452
3,10,7644,10.65860707843606,691.735774070590
3,11,6164,11.850109586760603,770.761539316991
3,12,3758,13.20224049457637,854.898741957874
3,13,2360,11.312595378292132,727.643292012409
3,14,2645,10.760440834276965,690.358007750535
3,15,1519,13.1400312363393,841.232010020860
3,16,1055,13.720179117562056,878.341037764727
3,17,1314,14.186634965373171,907.860673367047
3,18,791,21.046666066072145,1370.56568278439
3,19,255,18.19565707777073,1187.69977039923
3,20,101,17.341480046417207,1171.88835450260
4,0,11525,12.1011363575554,768.450632602435
4,1,27411,12.3965017905665,800.051903776332
4,2,45238,10.9601319620646,710.713424954334
4,3,45998,11.565036145619095,746.571398446716
4,4,32201,11.1502558770539,717.173943267455
4,5,24678,11.934529084375214,770.847823283015
4,6,20410,11.5394786863637,743.308213583859
4,7,14784,12.059040081673762,777.967854314225
4,8,11563,11.192621423196094,726.005220412246
4,9,8476,11.61369343983848,740.316700912549
4,10,5040,12.110294164228565,794.067918960155
4,11,3740,11.079925613176265,718.877924957622
4,12,2808,10.405623315341327,675.608651646876
4,13,1907,12.150541702988036,783.934625317784
4,14,2292,11.643064984338189,753.379558129844
4,15,1404,12.502391055975124,814.820160639552
4,16,1149,13.678986392822193,884.750081634312
4,17,506,18.478816278160625,1215.34509487050
4,18,255,21.490837411197433,1421.43788248613
4,19,113,16.33718111219566,1102.90333644240
4,20,57,15.36509633246751,1045.53729650200
5,0,5346,13.8550588144910,888.818766065983
5,1,19815,13.296471108704761,864.527483854173
5,2,29872,11.002054608974017,711.485903447115
5,3,27651,11.54779376898977,745.390862877581
5,4,23543,12.779198457828205,823.447006928132
5,5,17770,12.529538104789491,805.244916399855
5,6,13690,11.647984523552855,746.369758309219
5,7,9906,12.270105730462314,795.597361691906
5,8,6829,11.87182893757814,765.099332207409
5,9,4802,10.045186072050196,652.469085877549
5,10,2797,12.096638092778235,791.654261966808
5,11,2972,13.742050362641892,897.841604527534
5,12,1843,13.520853494028843,880.448932966062
5,13,1395,13.757424147108539,899.575051297972
5,14,1383,13.323828328399252,874.879668480558
5,15,809,16.30320307771047,1075.25546685017
5,16,527,19.062217269318747,1271.92831020549
5,17,247,19.762786176496466,1304.30630001759
5,18,72,15.83751455445605,1076.75796543837
5,19,86,17.564674080874276,1200.28807957911
5,20,13,11.553968756078566,787.256021484043
6,0,4813,12.38939957696674,799.202355115679
6,1,12948,13.3379171404591,867.055040172263
6,2,19657,11.717664080717245,759.459845549998
6,3,18769,13.250983773364933,857.619607686612
6,4,16558,12.761337454125284,824.801148477826
6,5,12445,11.555264684214656,743.047933837773
6,6,10610,11.3456774814359,728.469149872608
6,7,7458,10.956079463008411,709.598730835821
6,8,5357,10.37044558150024,672.385442866379
6,9,2934,10.770233233501235,698.778413728661
6,10,2200,14.69448777493457,964.181619901146
6,11,1922,12.779362291111834,826.661095601062
6,12,1154,16.400870538878756,1078.01500206021
6,13,795,12.479744731469545,828.470565337551
6,14,948,13.35301271941286,883.504159612955
6,15,833,14.093242424776335,924.689891739542
6,16,292,18.198012237132147,1227.91711637780
6,17,95,17.8599714544715,1187.81474911310
6,18,76,18.752253357578294,1275.78287158099
6,19,72,19.139382104497464,1296.63189796820
6,20,3,16.595287636517597,1203.97072667854
7,0,4461,16.104272445603318,1039.69629439058
7,1,9062,13.87044856747602,895.906064144374
7,2,12479,15.1937560797126,983.524623226131
7,3,14011,14.764344057208415,963.377835657744
7,4,11858,15.632344684118962,1019.39018134864
7,5,8179,11.67428159364749,747.012996616084
7,6,5890,11.884666956866152,770.432793907925
7,7,5223,10.974946637924488,718.478355066971
7,8,3648,9.753071574320037,638.874529495004
7,9,2567,9.139576275893207,597.667479962286
7,10,1444,13.549767011342146,899.667020516288
7,11,1388,13.13297126860108,867.422460888112
7,12,618,12.38961716893857,815.317698743244
7,13,386,12.951889311063274,856.937332101556
7,14,652,15.588769209020327,1022.12018064575
7,15,537,16.829413318722196,1118.84239956859
7,16,136,23.09026441828512,1543.78678352840
7,17,172,23.68997242469976,1566.50614871648
7,18,75,19.462258203244968,1295.10731740282
7,19,29,11.899095947387439,797.670456413453
7,20,7,11.000598418889155,774.931322769862
8,0,1945,15.29520520132877,994.929058692709
8,1,5924,12.4437909114003,790.130536184058
8,2,10254,14.358238261330698,928.101295632276
8,3,9793,12.661947817864913,821.328455726128
8,4,7898,13.815281089790794,895.331149891830
8,5,6148,13.676416466550403,886.491802773201
8,6,4869,12.901759312047378,843.128407538352
8,7,2820,15.332614729468707,997.474492148289
8,8,1418,11.427018628579438,744.533056706054
8,9,1490,11.50516117730623,759.746084532532
8,10,1296,13.08940452447147,869.304527973547
8,11,545,16.410102740380875,1085.12583180936
8,12,451,14.008531126567474,945.426563462384
8,13,378,12.717405399652586,857.507007324306
8,14,656,13.344540128987788,898.781995059488
8,15,291,19.333721685628856,1293.28663392638
8,16,163,21.784204184554454,1426.15182932052
8,17,64,23.306433979990608,1528.75495830254
8,18,29,10.275095754809726,653.697850192586
8,19,7,12.498480228214074,893.214609066940
8,20,1,3.543024356955577,227.837946097763
9,0,1439,18.366657965399927,1177.76211690299
9,1,3586,16.050534273681752,1023.27911379582
9,2,5821,16.31207510523922,1055.74170580413
9,3,5585,13.514354878047707,866.020910160796
9,4,4541,16.631107766970867,1080.70218247834
9,5,3569,12.394368551592095,805.547729572631
9,6,2380,18.186947927034517,1190.80953551393
9,7,1809,15.152001413445438,998.867174365978
9,8,1137,10.746791405895614,707.103024296295
9,9,1239,13.025615894924556,843.998028645873
9,10,518,14.751754514555309,982.844117708127
9,11,614,12.165614129027972,812.173393701138
9,12,232,11.166513130135328,774.566372879667
9,13,539,12.04957889864459,798.442242058732
9,14,433,20.29178639594238,1361.28518096385
9,15,115,19.386928472700543,1282.42481849434
9,16,174,23.453594158171267,1562.21214437917
9,17,6,19.90100960761907,1257.89817619966
9,18,0,0,0
9,19,0,0,0
9,20,2,15.267381791410639,1055.50431707658
10,0,683,14.140279127049372,916.668300582560
10,1,2972,17.911169227523896,1167.79101711164
10,2,3925,20.505715540037908,1328.27902744480
10,3,4042,16.46447101862426,1059.03661793188
10,4,3137,17.8995241622475,1158.53478743139
10,5,2196,15.446790714508978,994.170187395749
10,6,1274,14.189773423498728,924.909093936204
10,7,1434,11.936230870489815,782.287430821911
10,8,850,12.136293788285736,792.852723835321
10,9,630,10.21966519103947,674.510799476818
10,10,494,12.314039028213367,836.016762821442
10,11,573,9.581532564509915,644.164777526407
10,12,391,13.795126051084791,946.455160751059
10,13,197,21.40665314814283,1467.75631214372
10,14,103,18.787113595810798,1235.48216043015
10,15,62,19.712089415296433,1325.33634716288
10,16,25,19.554401739019646,1331.82456055131
10,17,22,20.50135491395287,1391.70380186782
10,18,0,0,0
10,19,0,0,0
10,20,0,0,0
11,0,1027,21.07819876639836,1363.58949916047
11,1,2423,20.265340233016172,1319.54264456213
11,2,2960,19.784370740528402,1292.02516886801
11,3,2331,16.435583894045916,1060.21642543759
11,4,2309,18.237500878587145,1189.88710665792
11,5,1575,14.366356714066214,942.720118083757
11,6,988,13.404047315059122,886.376691165610
11,7,946,12.288356585114787,803.086198473536
11,8,690,10.339755517167474,681.030792151085
11,9,808,9.515916070349121,630.292288003372
11,10,867,11.499449948009138,780.113443268464
11,11,532,17.42190860100715,1183.79489141277
11,12,174,24.39421651386043,1710.12489413821
11,13,82,18.414750696198023,1215.89540850137
11,14,90,17.39088314879701,1142.19073064275
11,15,58,19.07865641451248,1280.12683909556
11,16,22,20.56154986215591,1394.52259521123
11,17,0,0,0
11,18,0,0,0
11,19,0,0,0
11,20,0,0,0
12,0,338,21.306861613877224,1375.84054378707
12,1,1458,22.479910166592298,1478.45002172237
12,2,1688,18.422213192361106,1208.43307835753
12,3,1803,14.486229747157907,946.303544452551
12,4,1460,17.823109378204197,1166.71251560577
12,5,792,13.511562335236556,904.719619600124
12,6,306,12.785768008650455,845.228923587568
12,7,556,12.547774149380693,838.519121291448
12,8,581,9.905242300763149,669.743343408162
12,9,614,12.310687893336109,837.653928066676
12,10,144,17.331298444551564,1168.53769063446
12,11,60,18.080142711291327,1219.63435154722
12,12,52,21.09230290928741,1447.31616079921
12,13,160,19.696745174226802,1324.21961194656
12,14,79,18.023790562112712,1204.85161307892
12,15,64,18.011042741925806,1173.29204422665
12,16,0,0,0
12,17,0,0,0
12,18,0,0,0
12,19,0,0,0
12,20,0,0,0
13,0,120,22.09309807577971,1416.68441587256
13,1,1068,18.52310515419894,1217.29650576699
13,2,1489,12.838977009424688,834.110057139247
13,3,1100,12.461470871440138,801.435542318853
13,4,563,15.029052316634479,997.117850231887
13,5,405,15.236714802827535,1007.54857569288
13,6,406,9.949671874539323,662.377191450323
13,7,206,15.916336847879117,1079.65299975968
13,8,353,9.458817125852697,649.095409005973
13,9,182,13.18639741165385,885.231333091228
13,10,141,19.490900874086805,1317.96016802126
13,11,53,18.899158478411742,1278.51939227011
13,12,78,21.98199783062451,1520.86508200219
13,13,122,18.97342787346271,1272.66997458250
13,14,44,17.232992777717314,1120.58661671825
13,15,10,17.561395362022882,1134.23083650032
13,16,0,0,0
13,17,0,0,0
13,18,0,0,0
13,19,0,0,0
13,20,0,0,0
14,0,52,25.666819607066788,1664.36599949822
14,1,133,9.616222159818719,631.285302739054
14,2,989,23.877612113701385,1594.15883477039
14,3,284,13.850915954758845,911.230646800017
14,4,190,13.110603711418571,844.403562186703
14,5,347,11.289221196311779,763.572118921897
14,6,163,11.026769018552585,738.951555730904
14,7,56,18.991847524761177,1300.05085142498
14,8,135,10.29071283288428,692.528599538615
14,9,43,18.174638344284542,1208.48191764633
14,10,18,17.27773188195543,1162.08223280207
14,11,22,26.774413185206377,1898.22146583362
14,12,59,22.408606997393544,1530.40855172276
14,13,87,18.7651909697876,1225.25207020217
