49.8288512598375,"[3.606834390224494, 4.00368380291704]","[2, 3]","[0.761668088619815, 0.712509160394510]","[0.0805987665298, 0.100462918244, 0.818938315226]",1000
n1,n2,Data Points Used,T,K
0,0,0,0,0
0,1,55506,2.02448758656535,154.777478512198
0,2,80023,2.34947690695448,167.406138617647
0,3,78202,2.77515480338286,192.170950235428
0,4,69475,3.58294253946927,248.119901247694
0,5,60709,3.79676158300208,262.069398418426
0,6,51932,3.92321274685412,274.056458667169
0,7,49194,4.28345036211156,297.998588263323
0,8,33578,4.36223339812148,306.283432975046
0,9,30574,4.46982809954948,311.127662428144
0,10,32627,3.97516301632215,273.790875197598
0,11,23896,4.50946381396196,315.817725046517
0,12,24809,5.10717676732206,362.262399632433
0,13,20870,7.33860610497499,517.998220267239
0,14,21832,6.69857035962643,474.692144054205
0,15,15039,7.83549415465433,560.607945318228
0,16,13645,8.34960104016986,601.174962301248
0,17,13541,6.96736699542141,503.340587283750
0,18,9978,7.38051281805201,527.534488721811
0,19,14251,7.68247868857261,549.067217198844
0,20,11723,7.94756420171497,576.770607020067
1,0,19256,3.36024518558898,228.008601763113
1,1,76821,3.15404695981936,216.677062799572
1,2,98085,3.25424899123430,224.928209846227
1,3,88715,3.56413916382028,248.464531983659
1,4,85354,3.89929057137074,270.890380011170
1,5,79284,3.94435539034045,276.583609961575
1,6,66594,4.32121413500622,304.955615132243
1,7,52308,3.93857160742691,275.700512769543
1,8,33579,4.83779759310614,345.460781671039
1,9,32305,4.92137367744850,349.002580244743
1,10,35625,4.39913259305584,311.386761728928
1,11,33543,5.94377416725489,424.969278966282
1,12,29173,6.31323386442559,451.056816926921
1,13,29035,6.59002805401991,468.993913058013
1,14,24369,6.64148947158507,476.562583372451
1,15,22008,8.17062520352435,581.110335856217
1,16,19832,8.63558489060364,621.068690581730
1,17,23034,10.1888743620882,737.036582338838
1,18,15341,10.2913643857313,750.969070038539
1,19,14152,9.69393765020310,712.375924107744
1,20,15677,8.33647851401648,612.522298425244
2,0,14316,3.85765053343127,270.269698409610
2,1,42618,3.45686659503573,241.924349495998
2,2,64304,3.54828027277599,249.334807238253
2,3,59376,4.02963644849151,284.850904028801
2,4,51743,4.22024608743504,297.601170727400
2,5,43140,4.08523587394525,288.588698061019
2,6,29973,4.27603475653443,302.814478160911
2,7,26094,5.06830143276929,364.030465045056
2,8,18805,5.13669070238414,366.409303408165
2,9,17461,4.88089977650614,345.510394091646
2,10,18362,6.17161175102827,446.911197575776
2,11,21015,7.53580172515496,539.286161557848
2,12,15882,7.79649219952244,555.567922877737
2,13,16617,6.72216787312271,479.624084766652
2,14,16548,6.31310082525639,458.427653747081
2,15,14349,7.06693686335541,512.823379330707
2,16,9168,7.87393485004227,580.854619117150
2,17,10496,10.4696872401119,758.189227942120
2,18,11553,9.32842988484459,690.060879643948
2,19,12496,8.37577466341952,616.978580740114
2,20,10625,8.92231068732153,669.081934270359
3,0,9976,4.43752304301762,309.521867832313
3,1,22963,4.22535001814366,296.913763829457
3,2,34186,5.06280466166688,354.564625582600
3,3,33365,4.32428150610393,304.061225035382
3,4,19983,4.49888450340276,314.813834072098
3,5,20789,5.12511008647794,359.980174005168
3,6,20117,4.50544781752407,322.020497892497
3,7,13520,4.87873718771926,346.688997363383
3,8,10643,5.09794239544836,362.108619034300
3,9,10521,6.03825774328497,431.815140360065
3,10,14014,7.27568738035989,527.565264196770
3,11,11320,8.14046709879867,590.558610069667
3,12,12546,8.57088060959642,621.070281959470
3,13,11539,8.81730115163466,647.753230556114
3,14,10489,8.04742470948041,594.792548244150
3,15,9491,8.40342017712997,614.294093637550
3,16,9750,10.1691575701005,750.988025664804
3,17,10577,9.22716499262266,675.054999948385
3,18,9586,9.26206033814357,686.931211536032
3,19,10730,7.84580899854174,578.710922368662
3,20,12902,8.23545723077202,611.566931064822
4,0,4447,5.76223851886183,399.001865146133
4,1,10601,5.45784152155825,377.616020502693
4,2,21075,5.80659021514348,408.391025222393
4,3,16026,6.37976606126558,446.709681725225
4,4,19026,5.53805070595951,391.664914694807
4,5,19635,5.53669619890138,388.237098346727
4,6,16615,5.22675231469541,377.075657085190
4,7,13068,4.75597060534441,346.012061743968
4,8,10373,5.68113250885845,409.972644487157
4,9,10099,5.91729467912578,426.538049046087
4,10,10727,7.49761031410950,539.318100666839
4,11,11040,7.95620702930149,572.593003195246
4,12,6222,7.70907270981248,555.252233413229
4,13,6464,10.1544264287232,737.330691683613
4,14,6557,10.0648401145217,738.718069239646
4,15,8266,10.5149357190820,784.991334851327
4,16,8161,11.9599353219728,907.535802335443
4,17,8029,11.5659527169682,872.030397947579
4,18,8863,10.8974395666042,828.095290179172
4,19,10567,9.79695964956332,732.420211935687
4,20,7041,9.21780578214545,702.511904495351
5,0,2332,8.37750715375355,573.607443369430
5,1,8741,7.26221120993462,518.966073030868
5,2,11213,7.70868827627515,552.577084275485
5,3,12257,7.01531592746106,497.678153373343
5,4,11262,6.72389229208224,483.906546331316
5,5,10534,6.55670009904425,463.703635092454
5,6,8911,6.60708951010982,470.222630367474
5,7,6803,6.00864129503899,428.865116064879
5,8,5753,6.91698253245828,497.599025929625
5,9,6106,7.44275745603179,529.809204823246
5,10,7921,7.61806072136198,541.833758665431
5,11,5100,9.20509470625007,664.518695428529
5,12,7161,9.71818993020437,702.838436877236
5,13,6587,8.58246565733915,634.062095043742
5,14,6223,9.76388560567983,731.606856592824
5,15,6311,10.3242540971662,771.752627938151
5,16,4794,8.88207538472962,674.465793037583
5,17,4017,7.85384405111060,578.517713897761
5,18,5200,8.89846578845080,672.130153774594
5,19,8708,10.9110791070711,838.783472469317
5,20,4823,8.49742483194940,642.367330313892
6,0,2179,10.2326593665016,727.811412370068
6,1,4655,7.99921122428077,572.732590573082
6,2,10639,7.46098064520024,546.396421875131
6,3,11471,7.48657835197123,544.857519495803
6,4,11002,7.38880813761871,529.014484126736
6,5,9262,7.38518075497459,524.335596213627
6,6,7017,6.62522131495471,482.134494538449
6,7,3629,7.11947624227518,512.033442544317
6,8,5283,9.24283938421893,679.906291390222
6,9,6017,8.21761838790998,589.623970387124
6,10,7831,9.53367997201916,704.837615886400
6,11,5103,7.45531668713091,537.882913354231
6,12,2916,5.94350568028484,418.961173669571
6,13,4018,6.96685478424033,522.524451640736
6,14,3436,11.5047583634404,883.521289782728
6,15,3180,9.76047251964662,733.664478972146
6,16,2697,7.50316239644469,562.122631734262
6,17,3372,8.57391207478410,641.063580827490
6,18,3639,10.3437226477899,785.118457490474
6,19,3542,10.8372954058878,850.913063172663
6,20,1954,10.2308018840673,804.693780637422
7,0,3045,10.4791401028938,775.307514759953
7,1,8276,6.25820653547180,450.239396379345
7,2,7284,7.69363633684987,551.963994982041
7,3,6874,8.54448738792189,614.913664172035
7,4,5388,7.13379202581353,505.923994759045
7,5,4848,7.55981187217606,540.696361480182
7,6,6906,6.26011694898243,460.570993243150
7,7,6514,7.92642373045298,574.144896052558
7,8,4262,8.17190337585656,598.364870234211
7,9,4266,8.91663135248345,658.542505858830
7,10,6486,9.16425286701635,671.787696572292
7,11,4206,7.30817973778542,519.766290274167
7,12,3199,9.19608965509099,675.762799115667
7,13,2232,7.67590415066113,577.518204674876
7,14,2707,11.1438471741489,848.931184116553
7,15,2232,9.16554308327028,707.429256036068
7,16,3699,10.0277173435084,789.305444751941
7,17,2711,9.14064262868326,708.004679249388
7,18,2402,8.77972623013642,657.252123990440
7,19,1958,10.0761232592466,742.536265501991
7,20,1056,9.78226899978227,767.140330923210
8,0,2051,6.52706490481554,491.858631873645
8,1,4405,7.17805441390339,520.054430623348
8,2,7481,8.37828343768297,592.770408529430
8,3,6948,8.86120033640066,629.853724702291
8,4,4534,11.7710770311211,888.118095685129
8,5,2777,8.18840169942442,577.761228983883
8,6,5202,10.0832132687136,712.566844940416
8,7,2616,12.0633237424194,871.959171066460
8,8,2373,8.10421119909331,563.684046397454
8,9,3225,6.92512148633710,501.793479439948
8,10,3317,8.61198831877606,609.190351421120
8,11,2469,7.12478910538209,515.133716683838
8,12,1044,11.7165549779461,855.967053265112
8,13,1505,9.44361689171439,712.471809274481
8,14,1458,7.70178483831255,628.119121246326
8,15,1521,7.81841644466176,624.695066413304
8,16,1485,7.68189287189219,597.143572894221
8,17,1588,8.38601882018943,669.756842894790
8,18,2495,8.34680621604690,627.411227470472
8,19,1390,9.67825146186138,733.910537471531
8,20,1173,10.1753633555830,818.895470692256
9,0,1212,9.58652179709661,735.470042913496
9,1,4894,7.80301058267604,581.492323521350
9,2,5772,8.33304122956562,584.664066371039
9,3,3094,11.0726533038287,817.470601616922
9,4,2576,10.5497134677787,798.767872238579
9,5,2068,11.4326880783561,850.184689354233
9,6,1986,13.6358939402839,989.689018618504
9,7,1293,8.93163604270616,635.309683581401
9,8,1051,5.96017475166646,428.745628694155
9,9,1977,8.06096129458519,576.719164258352
9,10,2345,8.41323784409863,616.379589563793
9,11,1798,6.48611593172123,501.213924210669
9,12,1626,7.33628994966460,555.515741943787
9,13,979,7.54444082748300,603.238598465421
9,14,520,4.41295752416331,338.060843973342
9,15,900,5.31695596458196,408.649813231819
9,16,1128,7.27985981086853,549.694702030423
9,17,1725,7.66822751761483,571.097796353652
9,18,509,10.6307994789786,756.322030871950
9,19,297,11.1915532808521,873.346152368421
9,20,605,11.3868056065727,934.798020805972
10,0,1638,14.4452264040952,1132.54855745516
10,1,2792,10.9998397529380,849.004785951421
10,2,2654,8.75803377092902,656.217350700325
10,3,1124,9.77552212936382,749.344388161581
10,4,584,12.2537349544031,960.086451312563
10,5,780,14.3543861268021,1128.20091949281
10,6,152,7.38849713767766,610.284450495769
10,7,221,5.79840467525359,434.225845094072
10,8,414,5.64384492670177,425.970949250668
10,9,1728,11.0416033173702,882.415044614624
10,10,177,13.3791667944268,1113.43101915655
10,11,335,12.9556724197292,1086.82928344754
10,12,430,7.13977556679526,566.379791670020
10,13,282,5.07644811642922,390.374031868885
10,14,1059,5.69097512675272,432.220525869131
10,15,1111,8.23714840654090,602.019433662179
10,16,597,8.05692542151508,591.824542026364
10,17,277,10.7260892973186,776.287580466165
10,18,521,12.6665029765213,1032.00454621387
10,19,328,12.7075599517843,1017.21742171126
10,20,32,17.9196037084873,1548.48000471350
11,0,9,6.94936803022074,513.256352430237
11,1,522,6.95621057556478,536.429643273100
11,2,636,7.57852045108151,582.048122370216
11,3,1054,9.68328810492852,756.326051987245
11,4,514,9.08159983093812,719.771799930313
11,5,489,11.3610074510850,898.907581365976
11,6,790,8.24120265437626,657.731390001300
11,7,151,8.03570897379180,658.370485614732
11,8,55,9.11035103029370,728.668157095828
11,9,15,20.472284298859734,1457.32278014976
11,10,0,0,0
11,11,0,0,0
11,12,144,5.75721535486439,411.879464950832
11,13,234,5.94594632025655,430.877938535203
11,14,48,5.68210344584287,401.879960774528
11,15,192,5.55167766355337,388.159502378048
11,16,0,0,0
11,17,0,0,0
11,18,0,0,0
11,19,0,0,0
11,20,0,0,0
12,0,17,5.50512311251296,396.400425427247
12,1,184,8.15670075843070,616.535641303807
12,2,753,9.67527968818234,759.684860987624
12,3,785,12.2846811153546,960.239988124529
12,4,853,9.95585812256948,785.914149661589
12,5,463,14.9597867479276,1169.00278290659
12,6,0,0,0
12,7,2,17.6848388730692,1249.35903134916
12,8,7,20.45727779503904,1455.25649291575
12,9,1,20.338675362685052,1445.93875059276
12,10,0,0,0
12,11,0,0,0
12,12,0,0,0
12,13,96,5.60727338017571,393.323854279350
12,14,336,5.57787340818631,391.226825284030
12,15,336,5.34840855838859,370.615596428978
12,16,96,5.23131332817281,360.716460490366
12,17,0,0,0
12,18,0,0,0
12,19,0,0,0
12,20,0,0,0
13,0,0,0,0
13,1,194,9.41403806866870,737.838120165495
13,2,740,9.08616654070556,717.407690604645
13,3,789,7.50630102985031,579.615793767683
13,4,956,12.3772793325023,980.457802069510
13,5,648,17.8985902364220,1391.87717318100
13,6,324,17.9285397986653,1395.13481801259
13,7,0,0,0
13,8,0,0,0
13,9,0,0,0
13,10,0,0,0
13,11,0,0,0
13,12,0,0,0
13,13,48,5.05562457423798,348.157048835412
13,14,576,5.21719776409637,361.662515857989
13,15,336,5.33535883014502,371.273489323771
13,16,96,5.12962309318390,353.316669206962
13,17,0,0,0
13,18,0,0,0
13,19,0,0,0
13,20,0,0,0
14,0,0,0,0
14,1,46,9.51571374144187,745.254494655602
14,2,740,9.04485945031311,712.366681586646
14,3,186,8.18967640719780,636.775250893005
14,4,0,0,0
14,5,0,0,0
14,6,96,4.86890920543597,336.944353610583
14,7,288,4.84531034501516,337.017622570093
14,8,48,4.91264600313764,343.578151231148
14,9,96,4.92653776466454,344.315239855654
14,10,48,4.95024486629132,345.052328480162
14,11,96,5.02047611210214,345.789417104669
14,12,48,5.03146312766876,346.526505729176
14,13,48,5.03638723368407,346.526505729176
14,14,0,0,0
14,15,0,0,0
14,16,0,0,0
14,17,0,0,0
14,18,0,0,0
14,19,0,0,0
14,20,0,0,0
15,0,0,0,0
15,1,0,0,0
15,2,418,8.40072224602357,656.190737896185
15,3,238,5.35765507110738,397.011233652678
15,4,192,4.55885611017147,319.583702364865
15,5,240,4.60886713539742,322.936548415349
15,6,288,4.70837046764446,327.405225082670
