49.801333554540065,"[6.970633306780337, 9.331059761066225]","[6, 7]","[0.686569613685220, 0.684287155126780]","[0.768887737632, 0.231112262368, 3.9248118644e-21]",50000
n1,n2,Data Points Used,T,K
0,0,0,0,0
0,1,10,11.3472993021718,299.696049838774
0,2,8,6.64755897557770,178.408145463641
0,3,5,9.79092203043390,261.802717769369
0,4,5,12.8414819963994,286.392149451000
0,5,4,12.7448171339912,277.155743778431
0,6,7,9.19516415949041,245.606601720490
0,7,8,14.211504742963049,291.835162898777
0,8,7,13.3944480163463,280.958000302129
0,9,7,13.2203435042045,285.768630528846
0,10,3,13.0740703136190,300.720292531314
0,11,3,13.1667794807246,300.720292531314
0,12,2,10.6998767859133,225.798671204120
0,13,1,5.98088386382214,143.713330317734
0,14,4,17.5124096730135,355.987822868518
0,15,4,22.652512933940336,454.314571550253
0,16,1,10.5428832247473,203.475005257049
0,17,1,10.544998042751638,203.475005257049
0,18,1,10.540355115324639,203.475005257049
0,19,1,10.564948362288785,203.475005257049
0,20,0,0,0
1,0,5,16.9288561142319,373.616390272522
1,1,20,14.3465318852095,314.338905597163
1,2,18,13.8608407725846,318.879958662390
1,3,23,13.1569409330443,312.875860574283
1,4,31,9.93710506095786,224.059767449649
1,5,47,10.1934191319527,227.803135906834
1,6,43,12.1193612354686,259.208526086771
1,7,21,13.7549711459686,293.254822861819
1,8,16,11.5592213550573,248.583573762479
1,9,13,11.4627508121189,257.065657410815
1,10,6,9.280172666072266,221.814539349504
1,11,4,11.5381525579470,261.419931815073
1,12,1,15.319662943187694,307.962041270781
1,13,2,9.38259380060070,247.416132829048
1,14,3,16.60255828501789,364.178944105184
1,15,2,26.6924410725697,537.893368800613
1,16,2,26.73702337683001,539.485394771985
1,17,1,26.74273364097628,539.051182646464
1,18,1,10.566285659053566,203.896443042829
1,19,0,0,0
1,20,1,9.64319501663809,185.718017813543
2,0,4,14.1644846747224,333.008444719964
2,1,15,16.5147760823236,369.612119614368
2,2,31,13.9802556991310,329.633946285117
2,3,64,12.1526082256016,272.077847437370
2,4,90,11.0473131901444,247.449218477257
2,5,104,11.1923666793835,245.493821005323
2,6,87,10.4292071038148,228.558910459503
2,7,67,10.9926669043661,234.368470825901
2,8,45,12.7814121073957,277.558362887716
2,9,38,13.8471191028394,313.007602109286
2,10,31,12.9104748984266,287.054468435286
2,11,16,15.8836120375148,337.749959157973
2,12,10,12.5779564659909,277.181594995633
2,13,5,9.385554109059665,217.343911237394
2,14,5,12.9140116822286,290.485230674739
2,15,7,13.676998329820664,308.222665955385
2,16,3,12.564712625737542,281.973538898460
2,17,7,14.611425008109467,294.909676511707
2,18,11,11.0935227517626,217.680133165811
2,19,9,12.3720857618255,245.698151164739
2,20,6,16.024195845154946,326.709765786514
3,0,5,20.9371958743856,478.530172290831
3,1,21,15.6317008333697,353.807482753621
3,2,66,13.9230226208188,312.134932329824
3,3,106,11.7021941316573,259.993291504135
3,4,167,9.73421131588129,211.294688434116
3,5,198,10.5859101925303,232.075104007433
3,6,167,10.4125290348253,227.202449071969
3,7,131,11.6729793561274,258.256563264112
3,8,80,12.9683782640629,291.606650830162
3,9,49,12.5534925170701,284.009243342044
3,10,34,13.6566188213964,294.153570873823
3,11,20,15.8936218477719,341.235720650288
3,12,26,14.4607541479427,312.304562283142
3,13,21,13.8860766812543,287.345321224475
3,14,14,12.6497568349829,270.562197491235
3,15,20,11.0744641793866,241.295501916074
3,16,16,12.8909362497096,273.635841808206
3,17,16,13.0958746625946,270.590937523988
3,18,13,12.5851145186247,254.535634350641
3,19,12,12.90615633989021,263.625311554276
3,20,5,10.981081846127925,233.491193689680
4,0,6,12.8665322185703,307.257463129312
4,1,28,12.2628894853893,280.941173231627
4,2,81,13.3238903485491,294.566977935682
4,3,154,11.6292770293628,257.544742140127
4,4,224,11.4646521390835,254.166698519618
4,5,275,11.9946301149228,265.424840052049
4,6,237,12.0292115999511,265.090990400769
4,7,186,12.7564547916006,286.074726779519
4,8,113,13.0579312814936,290.826518095218
4,9,86,13.6148541038718,304.878068199343
4,10,72,15.0120555728512,340.590022081274
4,11,58,15.2819606501490,346.516925100696
4,12,42,15.7697747422332,345.950609310788
4,13,23,16.8912596453223,359.039340440099
4,14,21,14.6033711851112,305.509949146283
4,15,26,12.2505585530683,273.568569909235
4,16,16,13.5865794583896,303.504731798807
4,17,12,15.0570589767804,320.351302491654
4,18,10,11.2018329502460,229.032919771503
4,19,8,9.85261205502169,201.358099251748
