37.88729212194284,"[4.2507101608294, 4.343089021237931]","[3, 2]","[0.754065233781504, 0.548894087436290]","[0.150850459436, -7.40516030648e-17, 0.849149540564]",500000
n1,n2,Data Points Used,T,K
0,0,0,0,0
0,1,146843,1.34093114107182,66.4712132641843
0,2,60263,1.36195187917855,69.7178920398519
0,3,42618,1.6495123293014435,78.1174475385281
0,4,33929,2.13718000403477,97.4982785583389
0,5,22560,2.311073720810545,103.921236078772
0,6,12591,3.06499501364834,142.591786348376
0,7,8535,2.517541399589307,111.668078936831
0,8,2746,3.4846739786926144,161.803102606401
0,9,1996,3.029395340764964,140.136536463869
0,10,838,3.8374155947877426,182.092052384047
0,11,968,3.802900047152699,179.324046963944
0,12,357,3.855361372657531,188.293070611958
0,13,322,4.4949624314531125,233.531065466385
0,14,251,5.01743994770947,260.929633133847
0,15,46,4.2299041580583845,201.062286260311
0,16,14,7.173667446992728,364.079621058514
0,17,6,4.596792262620203,231.699936607667
0,18,5,5.726784779161511,284.956216249531
0,19,7,5.455282694178824,262.513146725300
0,20,5,5.546830863594662,268.809171025173
1,0,76409,1.99073122869584,91.4360741334306
1,1,166418,1.92656991809243,88.3210397937569
1,2,100774,1.93820103136886,88.4699782591660
1,3,62183,2.16030783564802,99.1113917769164
1,4,44191,2.51035271885464,114.507930839146
1,5,31650,2.96497358281096,137.079126073455
1,6,18915,2.9814046360662845,136.333453988377
1,7,8495,4.098464841047565,192.586283060920
1,8,4518,3.600553531246837,174.851302150744
1,9,1809,4.290116466562096,200.638886920207
1,10,2364,3.609358536404145,165.343319114835
1,11,1459,5.2248420391561865,271.211530137957
1,12,1216,4.348795391107936,220.728164154220
1,13,290,4.7109145323081645,233.309541787623
1,14,128,5.2724558996811135,257.568429024413
1,15,46,5.943195985462542,296.714010310609
1,16,23,7.208858618297224,362.367424400049
1,17,23,6.142144412437614,302.262296753792
1,18,4,6.061904923165526,297.908502219112
1,19,12,5.321822655576871,254.538429470825
1,20,1,5.50453960847674,264.013781490705
2,0,52681,2.31655413909675,107.393080391568
2,1,105203,2.16325757205562,100.326907032533
2,2,80480,2.25693447081908,103.849601967081
2,3,45310,2.75254353100873,128.338158361681
2,4,32647,2.74377846460936,126.616293382734
2,5,18283,3.351936301029317,153.675761737976
2,6,10320,3.715705238063388,174.398996753256
2,7,5494,3.960681883017258,188.285737916967
2,8,3436,3.5492623535757706,168.465354353020
2,9,4511,3.7331107520716893,176.486542246114
2,10,2765,4.084272371261177,198.615602996545
2,11,2546,3.8197348489981655,183.449697928113
2,12,1284,4.038290685198107,194.895166594269
2,13,241,4.771467472196634,228.205814942075
2,14,65,6.3082903693060945,318.242167434349
2,15,17,6.012411836043272,301.575823965917
2,16,16,6.203786410408625,313.114711273100
2,17,2,5.3083852604532105,267.965849040504
2,18,4,6.973285096788064,347.718731734925
2,19,3,6.4258939390268965,316.343215632892
2,20,0,0,0
3,0,25704,2.62178286363219,123.531443184746
3,1,57160,2.65386691023024,124.481116186874
3,2,38841,2.8529684812423963,133.451134433201
3,3,20870,3.450390543458023,160.608290984252
3,4,14607,4.104136911919067,190.927923421739
3,5,5840,3.791396477766838,178.195800864612
3,6,6270,4.158166889285273,202.808805282818
3,7,1953,5.065980314649295,242.236212481289
