33.97586745810517,"[4.15281031861347, 3.785191211789855]","[2, 4]","[0.536339177189416, 0.509503607824923]","[0.122348458545, 0.215384395262, 0.662267146194]",500000
n1,n2,Data Points Used,T,K
0,0,0,0,0
0,1,64945,3.85725050783880,141.687891126330
0,2,88386,4.58141766220075,158.771409121540
0,3,85608,4.74854108963015,161.390757165005
0,4,72244,5.13760416333166,174.488258853372
0,5,59421,5.48010917863395,185.143582572230
0,6,49403,6.31187871691026,214.508685091697
0,7,38110,6.14215654933538,208.218819204897
0,8,25609,6.07121411520499,206.696661369430
0,9,18956,6.46946330615671,222.681315246125
0,10,13981,6.21381985539616,212.187895715346
0,11,9542,5.56915884569793,190.558573290532
0,12,6476,6.14047402717362,212.809134365771
0,13,5054,6.47841049122808,226.999262606227
0,14,2783,5.25394640148074,185.128869907059
0,15,2437,5.84276752033349,209.497000634474
0,16,1726,7.33317239891133,262.438941409422
0,17,1431,6.37350532626564,230.653178505197
0,18,990,5.66730943497643,204.924067189431
0,19,694,5.47372328750995,198.492383814935
0,20,886,5.52141568459072,194.079375289744
1,0,15316,5.15717159051680,172.055679434682
1,1,58712,5.39990020295294,181.342602502131
1,2,88682,5.63273317786308,190.183511334803
1,3,95665,5.93630461538352,201.018176357855
1,4,79064,6.01038380813659,204.208909721848
1,5,63775,6.11783250163625,207.575146253221
1,6,52455,6.10870115471713,207.174508311016
1,7,43288,6.20214208680734,211.513742627693
1,8,30609,6.55361826471705,224.459123477727
1,9,21991,6.86500788000409,236.763687009197
1,10,15422,6.50785561844625,228.138422178920
1,11,10931,6.21738600139963,215.842931233535
1,12,7744,6.20516557551503,214.775655172522
1,13,4589,5.78300222266846,199.779730366985
1,14,2202,5.82483970063674,204.088016753502
1,15,1807,6.16222828334667,219.091450621444
1,16,2222,6.73066833484095,244.457582936348
1,17,1733,6.32547749962583,227.772440387807
1,18,1286,6.67921684841635,238.628337347453
1,19,1242,5.38947104549047,194.125221155383
1,20,899,4.65059824070422,169.763500742335
2,0,9020,4.40786742845042,148.497388604337
2,1,28627,5.32881948599940,180.283792209659
2,2,50770,5.69215235421221,193.096659328857
2,3,54733,5.94645727581073,201.379294212225
2,4,45151,6.23855826904891,212.822539524939
2,5,36420,6.61847367117190,226.877407545717
2,6,28619,6.57678267797117,226.207565699646
2,7,21875,6.89473177999018,238.953191493167
2,8,16143,6.84962718148014,234.812374106288
2,9,10433,6.99980188614585,243.252116718253
2,10,8690,6.10864294653271,210.456197716660
2,11,7976,6.58542564753206,227.982686165741
2,12,4622,7.16560054629387,253.241026353360
2,13,2437,7.15698313457758,254.040599136747
