22.29454479109753,"[5.504622401953435, 7.781091754039883]","[4, 4]","[0.698653383417441, 0.704811886614565]","[0.843002798475, 0.156997201525, -3.92523114671e-21]",50000
n1,n2,Data Points Used,T,K
0,0,0,0,0
0,1,927,7.59307614680912,121.551128362471
0,2,959,7.57451691588768,123.909473854024
0,3,936,7.24759676763642,117.445692346017
0,4,769,7.38655669525543,119.516010407317
0,5,625,8.01546671373098,120.149923996665
0,6,485,8.69064641800241,123.316112591340
0,7,345,8.97579110004306,121.261954186214
0,8,272,9.89813060588973,132.972051493026
0,9,183,10.8816375911568,145.685055685995
0,10,141,12.1591449360490,161.138254659176
0,11,87,9.86091946669358,126.283335766283
0,12,76,10.4735635917658,135.232773013597
0,13,69,9.10407003605849,115.769332124553
0,14,44,9.52718906981346,114.919952402532
0,15,22,13.4418455543206,148.376218272631
0,16,16,17.0877890139731,193.875198421520
0,17,10,22.4485261326263,258.276191751308
0,18,8,23.4348494409980,272.525353172616
0,19,5,20.2068065661300,231.515558692764
0,20,4,21.4471600043069,253.876459530972
1,0,848,9.48574153682797,124.736150973559
1,1,2717,8.80872050333361,114.294681615170
1,2,4042,8.70700136443994,112.037001751819
1,3,4115,8.65981266110284,112.919134972363
1,4,3230,8.30893676465475,107.324701201235
1,5,2344,8.37465951751096,107.308001119327
1,6,1587,8.68314528637957,109.408623358841
1,7,1137,8.91608168698021,112.765634298790
1,8,870,9.32092284751072,118.383603508636
1,9,599,9.60160177718520,121.396531083296
1,10,431,9.64168428264546,121.308199240729
1,11,248,10.4799522533671,130.264900784018
1,12,165,9.43660655695844,113.424442829394
1,13,113,8.66635549344258,106.702337046693
1,14,95,9.07126394913730,115.648067757816
1,15,86,9.88614293153834,134.661824633638
1,16,52,9.50863220351138,111.011089199044
1,17,39,8.66493840691836,102.138465941736
1,18,23,12.5297122100257,147.559834684598
1,19,16,14.9603877169863,184.348968321238
1,20,10,13.1524889214442,163.981820739930
2,0,1417,10.1498259213222,134.418617079327
2,1,4690,9.37212817767915,123.249051690307
2,2,7324,9.41674395670751,123.668368937141
2,3,7664,9.30978353697296,122.374766711381
