29.546170000906002,"[4.4710892159524915, 7.851092767016698]","[3, 7]","[0.551062203256350, 0.697937249105133]","[0.329233684756, 0.670766315244, 7.80721906829e-17]",50000
n1,n2,Data Points Used,T,K
0,0,0,0,0
0,1,3939,5.50218361861430,125.921298316433
0,2,8431,6.28948913796602,127.802503259656
0,3,11312,6.84013934639797,131.988431731917
0,4,11330,7.19706843990946,135.665775619600
0,5,9283,7.47456655412331,139.549031907591
0,6,6308,7.49290351834314,139.078349287711
0,7,3706,7.44389346725712,137.016387934565
0,8,2057,7.58600992016952,139.484294534576
0,9,1105,7.97768613146854,145.138498048775
0,10,496,8.78114561655076,162.220043284100
0,11,251,9.09679793529245,168.361077643331
0,12,107,8.49980911371144,159.812800204472
0,13,48,8.55614657462771,157.728405306100
0,14,23,8.92630155861745,162.821575651206
0,15,21,5.35946209507902,91.3085199382902
0,16,11,6.70345006577044,115.628081045517
0,17,8,4.05994913764724,66.0370392231892
0,18,2,7.11403087674356,138.366332003458
0,19,0,0,0
0,20,0,0,0
1,0,1718,7.72319780099456,142.312175486957
1,1,8372,7.50881403226697,136.784797503538
1,2,17548,7.62319645006800,138.518372466016
1,3,24313,7.92476816053998,144.138173115812
1,4,25608,8.03268047143782,146.129600523844
1,5,21625,8.12819550448115,147.817557054257
1,6,14766,8.17927949968225,148.337781068052
1,7,8407,8.03844282110760,145.788904058959
1,8,4531,7.95262150648673,145.403547787769
1,9,2465,7.78251111233154,141.122047117860
1,10,1299,8.17047086286279,146.462108984933
1,11,710,7.89142247744819,141.415090651780
1,12,465,7.51283230969878,132.821857834246
1,13,265,8.21874091280946,147.545387537704
1,14,183,6.66010173350918,119.688183403816
1,15,123,6.54302564128062,116.002324994582
1,16,93,6.08401064595313,107.353076234858
1,17,78,6.61710364672801,116.927499471963
1,18,49,6.14497912818437,106.077847539113
1,19,8,4.03957683279117,63.8711063425368
1,20,7,3.72056873371772,57.7745385768542
2,0,2299,8.40429734093985,154.854676958756
