36.39066282456848,"[4.522224772105537, 9.246007856227333]","[3, 6]","[0.710259848423562, 0.656257448170408]","[0.28705828423, 0.71294171577, -3.92523114671e-21]",50000
n1,n2,Data Points Used,T,K
0,0,0,0,0
0,1,2067,7.29255306568259,246.658506977255
0,2,4258,8.32426832978731,250.516084058707
0,3,5652,8.62401111499047,245.634091501119
0,4,5957,9.06317838786465,250.593500929725
0,5,5079,9.57346694783458,262.489760133836
0,6,3597,9.70233873086786,264.842058107319
0,7,2345,10.0397817460384,274.582293526919
0,8,1499,10.6363088892222,288.833387184248
0,9,929,10.8235626833999,293.142762424480
0,10,538,10.0247554601897,271.433409172430
0,11,367,10.3145585930490,278.101462556730
0,12,218,9.86300599113638,262.286309684744
0,13,167,10.0056908953180,263.724564818622
0,14,101,13.2955989166592,353.628668293554
0,15,83,15.1201260560943,415.918145700704
0,16,37,12.4632540285128,330.979462202061
0,17,17,15.1052329286408,394.382114716443
0,18,5,6.47749015027751,165.578204842723
0,19,2,6.56994220758482,169.123274799484
0,20,0,0,0
1,0,805,9.41783842855729,254.979283579304
1,1,4160,10.1021731487022,272.340848109058
1,2,9118,10.1098884598939,272.002803127421
1,3,12752,10.0913022030390,270.970107119380
1,4,13548,10.2723919870325,275.509171566999
1,5,11936,10.2631652236495,275.584618955960
1,6,8852,10.2696672078876,275.639132299257
1,7,5855,10.4991983474370,281.816661888371
1,8,3701,10.9007698957961,293.612494969356
1,9,2552,10.7437220803391,289.787316362136
1,10,1709,10.5111822844651,284.172967683503
1,11,1108,11.6147079609824,313.336451936561
1,12,684,12.7654742108693,346.379962864739
1,13,447,10.5069125135172,290.005782282391
1,14,287,8.59240611445439,249.312419494349
1,15,194,10.3046344721105,293.716439249082
1,16,105,11.9390306998791,334.943282410327
1,17,54,12.9170231941606,368.732593247660
1,18,37,9.57630835273178,267.372391138388
1,19,39,11.4646357582676,334.962056312590
1,20,50,15.2492292535644,463.258602628329
2,0,1013,10.9001314051866,292.957185348148
2,1,4713,10.6605766399418,287.376683800165
2,2,10928,10.5291336349482,283.333470855322
2,3,15635,10.5646817910704,284.052141320450
2,4,17206,10.5664815347412,284.681605818415
2,5,14947,10.6858928908122,288.328100378184
2,6,10591,11.0004846825065,297.207611202211
2,7,6643,10.8744569470496,293.751571208355
2,8,4370,10.8365818838859,292.153359688816
2,9,2818,11.6142471370372,315.165259235414
2,10,1880,12.0139117597542,325.991948035311
2,11,1251,12.2536280436489,331.615528947285
2,12,783,12.3981459135886,338.826104036039
2,13,468,11.5692652605822,318.505840981307
2,14,367,11.8136208359906,316.301453103577
2,15,304,13.0466007957022,345.041728764838
2,16,176,16.9837889473654,462.454581889576
2,17,97,16.0334892094083,442.613622465756
2,18,62,11.3220744824269,319.049590031404
2,19,63,13.6661099467381,390.513879329341
2,20,46,15.6762418957935,452.553789221120
3,0,956,11.5016073213854,311.361337350368
3,1,4180,10.8614807141917,291.673979183618
3,2,8983,10.5862749477203,284.466076976848
3,3,13172,10.6827670929262,287.747176879712
3,4,14156,10.9989436840709,296.910330483688
3,5,11863,11.3243291690728,305.865867233893
3,6,8258,11.4229730762506,308.259687100733
3,7,5346,11.2712507462839,303.642074646773
3,8,3536,11.7298980313374,316.720508842729
3,9,2233,12.3042577626614,332.759944250194
3,10,1441,12.0364712883237,325.056875238100
3,11,981,11.7106969489107,322.474581389129
3,12,694,12.0460103222693,342.023944136683
3,13,431,13.1099195566608,374.834916810796
3,14,299,14.6196561939102,398.231877635309
3,15,191,14.4047949347366,385.842827963965
3,16,124,15.0814290198698,407.655289889918
3,17,59,13.5505723222026,359.819740213513
3,18,45,12.4106399291472,334.117977453334
3,19,34,15.7537404446871,435.522625367237
3,20,41,16.3429708262474,475.126163278931
4,0,659,11.7599745839897,320.303579963831
