35.93708180205895,"[3.77131998070943, 3.598011102865684]","[4, 3]","[0.530542911656615, 0.774953950720814]","[0.235635836769, 3.698680679e-17, 0.764364163231]",50000
n1,n2,Data Points Used,T,K
0,0,0,0,0
0,1,39216,3.34009306122438,155.488851305040
0,2,20508,3.65043288316277,164.557870846833
0,3,18571,3.47441792642970,153.928728515240
0,4,13282,4.765281608626597,203.603385622523
0,5,10774,4.84130148220219,204.283258713310
0,6,10490,5.325545253491878,227.347676355299
0,7,6444,5.835131197069559,250.575550588826
0,8,4989,5.912456083828716,251.036465669283
0,9,2962,7.168052890157807,306.897174364070
0,10,2346,6.255996393510055,271.910139621514
0,11,1675,8.314192457042877,357.896813848456
0,12,1236,7.676598691200668,330.045100499185
0,13,766,9.395223824142814,411.535334912367
0,14,853,8.201534233915448,357.835606907332
0,15,665,7.399828401433573,324.026539006880
0,16,741,7.2600476509934,314.776056150198
0,17,326,7.45021936826856,351.121358337585
0,18,356,9.009795734924467,444.643560451922
0,19,202,15.48291924598874,762.641537749487
0,20,147,7.246724466770983,377.031730002503
1,0,16760,5.27767139715873,223.729116557245
1,1,50530,5.22237197584929,220.432705659884
1,2,52583,5.19684428845587,218.953002746556
1,3,41324,5.90561453923088,250.094115352985
1,4,31980,6.363869156421541,272.174427619727
1,5,31001,5.771696327402368,246.597632876655
1,6,21133,5.993220263928208,259.161498956276
1,7,17866,6.7006004443100675,287.746834182460
1,8,13194,6.467574121851376,280.375733316278
1,9,9564,7.258851833407013,314.090344882016
1,10,5897,8.43932358797085,369.114360616426
1,11,4513,8.799357527145343,382.067959878939
1,12,2834,8.298549401467096,363.169100249860
1,13,1899,8.757001311128064,384.679601169715
1,14,2013,7.56543153942838,326.462818434764
1,15,2259,6.944121747039484,296.711148209850
1,16,1588,7.566365226435993,325.644886111610
1,17,825,8.872293507532675,435.743007128771
1,18,758,14.372874443795105,709.121315398171
1,19,539,13.884719477605547,729.684887551632
1,20,281,9.403287584213054,472.024682931559
2,0,22619,5.16886659981789,219.249836436413
2,1,54162,5.52880999565162,233.704435818166
2,2,63436,5.87492146793240,248.111262935898
2,3,50555,6.30278857504977,269.505015098945
2,4,44315,6.33461406917741,271.376776091611
2,5,31870,6.224526029572691,269.746543522075
