27.343870590629365,"[4.054966887594242, 8.092130299021367]","[2, 4]","[0.792107236055465, 0.532467071119672]","[0.175882315704, 0.824117684296, -3.70094054606e-17]",50000
n1,n2,Data Points Used,T,K
0,0,0,0,0
0,1,13081,4.10113804499826,134.995697161189
0,2,29234,4.65798005457965,132.641371050497
0,3,39304,4.98259027235992,133.788489902073
0,4,38422,5.32135756463379,140.280383326028
0,5,31865,5.84159152667699,152.033057460194
0,6,26034,6.31090404888528,164.328502940118
0,7,21810,6.64532002104519,171.920924395541
0,8,18024,6.77561044260920,174.999789070506
0,9,14913,6.91193399820017,180.801103878623
0,10,12615,7.29908743563096,191.962601186558
0,11,10981,7.39673382655793,193.275113371326
0,12,9303,7.35778245882707,193.932210179815
0,13,7224,7.68545881522353,205.600978053691
0,14,5749,8.16688657761645,219.592995120316
0,15,4438,8.29394567240522,224.076050602514
0,16,3758,8.09564665665561,220.519670367490
0,17,3320,7.89918355804011,216.844216980320
0,18,2638,7.80410363168480,214.828713709443
0,19,2090,8.19957487348948,225.079098246645
0,20,1631,8.85030358075245,246.053657552534
1,0,4475,5.48088158560156,141.660356478957
1,1,20414,5.62023996659721,144.455296764166
1,2,40784,5.67777573954384,145.163161232957
1,3,51577,5.88315674731393,150.999613676410
1,4,48686,6.31542964801396,162.788586844471
1,5,39974,6.75093940787778,175.131921928097
1,6,33084,7.05867337851279,183.687569998337
1,7,26914,7.24872767254231,189.242574515868
1,8,22386,7.52395160338677,197.338451711734
1,9,18383,7.67105666016832,201.970500930427
1,10,15272,7.86256571601946,208.412891401012
1,11,13385,7.78478544755627,207.446252893579
1,12,11616,7.66173125236781,207.142136450526
1,13,9657,7.93844341519634,216.366544663702
1,14,8143,8.64147724433535,238.220661601152
1,15,6598,8.57729393163784,238.302688956596
1,16,5370,8.42817508532346,231.994851922059
1,17,4182,8.05224257410937,221.285066270008
1,18,3294,7.93797020919309,219.071101314339
1,19,2630,8.02064006272072,219.316444622977
1,20,2027,8.26729264380845,231.886854177120
2,0,2991,6.23224877044249,161.500836591077
2,1,11990,6.59653944637174,172.302507406085
2,2,23497,6.76987592315865,175.976704797782
2,3,30511,6.86297409387624,177.121184204148
2,4,29728,6.99914334761093,181.794497056489
2,5,24884,7.26367524069576,191.084379794449
2,6,20646,7.66739431524608,202.942292603612
2,7,16972,7.77760745489366,205.876555879192
2,8,13722,7.73734723726608,204.754895956539
2,9,11458,7.79034427054256,208.720038449548
2,10,9558,7.92236793812310,214.409174252479
2,11,7943,8.31982416849428,227.088007080140
2,12,6750,8.47076966317960,231.837579452454
2,13,5905,8.32675515476316,229.932469416236
2,14,4832,8.24119814523894,229.748470853616
2,15,3950,8.19026396585248,229.645746153728
2,16,3198,8.24119661277459,231.797562611662
2,17,2518,8.48896504490091,237.208748646656
2,18,2149,8.59315757030228,237.844066135545
2,19,1877,8.50940872958295,239.799966926195
2,20,1376,8.28115138423392,237.780405336624
3,0,1555,7.43136964894335,199.088306746351
3,1,6778,7.17805442764199,189.706965703680
3,2,14048,7.16978222595853,188.379471369582
3,3,17936,7.46726542165344,198.032879133280
3,4,16226,7.56822635323628,200.629058008790
3,5,13394,7.66202673864945,203.414187826629
3,6,11776,7.73977112314482,206.318162671979
3,7,10080,8.05832982488937,214.566992194728
3,8,8469,8.39796746237809,226.772184350625
3,9,7331,8.21315031108812,223.944650412041
3,10,6169,7.96604780052908,216.229282177874
3,11,4991,7.94133615146138,215.453037688014
3,12,4060,8.01492028244633,217.870338744202
3,13,3106,8.24113579146997,226.118365523125
3,14,2366,8.40553763614487,232.342058103495
3,15,2079,8.49229378175731,235.752025319553
3,16,1871,8.33936198442897,231.725530558586
3,17,1649,8.08005150177662,224.923489926018
3,18,1345,8.12149876057283,226.626228601646
3,19,1053,8.10807264553768,229.106831268822
3,20,910,7.98932598619920,226.411313761192
4,0,889,7.75478706273648,204.960337515755
4,1,3849,7.86674174907473,207.227074642539
4,2,7653,7.86844294538176,208.130366352412
4,3,9810,7.77611324947420,206.311868480285
4,4,9030,7.67205258806531,204.579941927160
4,5,7665,7.95521990342588,212.244540341991
4,6,6641,8.30849239392547,223.742614934855
4,7,5705,8.19508948122566,223.238464826131
4,8,5098,7.76381413613201,210.498582045669
4,9,4077,7.77069579668510,210.851691734899
4,10,3177,8.15162783758041,219.594860791361
4,11,2438,8.03265475353434,217.119226245521
4,12,2120,7.78501461783248,213.591426842172
4,13,1698,7.91565986323705,219.787026528247
4,14,1244,8.32554295391467,236.560049228822
4,15,1057,8.63678856599904,250.147347563170
4,16,1024,8.01044570058322,233.670888640528
4,17,926,7.92376037464040,230.962036218085
4,18,731,9.15616192922768,277.234350779742
4,19,508,9.60379799657379,290.703830259869
4,20,424,8.24660735185434,245.017307220979
5,0,637,9.04687358122244,233.925016141211
5,1,2158,9.24273003286380,245.180609330206
5,2,3890,8.91217310966304,237.924700184141
5,3,5042,8.79709950782831,235.490142544614
5,4,4719,8.96629885171024,242.719722453468
5,5,3942,8.75789954420523,236.206446421987
5,6,3612,8.16343513480205,219.621284315233
5,7,3350,8.01486847879490,216.097806200979
5,8,2843,8.11670330543052,216.638755051172
5,9,2209,8.02580068455186,218.767950449045
5,10,1730,8.23875990189655,226.633293285682
5,11,1323,8.03563269351022,222.579291073061
5,12,1086,8.01794422166622,222.775275006469
5,13,826,7.91861823285519,227.340246148336
5,14,743,7.32392946803809,212.187037532717
5,15,631,7.84423393109802,231.999982730443
5,16,564,8.22216597730901,245.814591394235
5,17,500,8.58015328030190,255.149690646955
5,18,412,9.82571880730238,305.105738049611
5,19,342,11.0482694158339,351.500400420751
5,20,329,10.8189723800742,346.050961130018
6,0,248,8.94933535782839,239.141430079814
6,1,950,9.76376440018731,270.511111484155
6,2,1992,9.06780426921307,244.171560236352
6,3,2671,8.99380653831758,241.467659470277
