28.517323106354812,"[3.9111225969270853, 2.7222237235165228]","[3, 3]","[0.738155784430776, 0.598714926885418]","[0.21308329552, -7.8496237288e-21, 0.78691670448]",500000
n1,n2,Data Points Used,T,K
0,0,0,0,0
0,1,108697,2.71357071534275,102.632657492992
0,2,70612,3.25088802271230,120.866898614291
0,3,52535,2.87094219044884,106.517230623030
0,4,40474,4.225028655285158,152.826906969948
0,5,28358,4.7182589138747675,170.640229516260
0,6,19758,5.1047388985709095,186.347536256533
0,7,13986,5.921490087644148,217.067199081581
0,8,14656,5.898903121088923,218.217300805933
0,9,7960,6.373307930346712,238.889789949399
0,10,5884,6.768904120968409,255.037818891997
0,11,4969,8.107044076584264,301.909377718937
0,12,2891,8.583797835189952,321.566949122477
0,13,1832,8.839896082508002,336.320437693605
0,14,1402,6.554563885434882,245.668091100668
0,15,969,6.951292329791419,265.123699035103
0,16,837,7.38039023224721,288.378120574019
0,17,481,8.96679999719184,347.479925699859
0,18,236,10.00675439038734,388.576359249800
0,19,135,10.55178714688331,414.537389843140
0,20,271,11.118221545357342,431.097098105387
1,0,44173,3.58299123310738,128.027833949528
1,1,144676,3.74462914706078,132.232120613769
1,2,133113,3.67269286237627,130.385584311669
1,3,105149,3.97348552761644,140.426603447392
1,4,65030,4.60575877470487,163.860077189685
1,5,51792,5.2718916908790705,190.275030615383
1,6,35067,5.16418775583866,187.207553933200
1,7,24550,6.408349898719654,236.089552348018
1,8,22723,6.5235884765067915,244.029920579878
1,9,15292,8.00930781059014,302.424365809337
1,10,11134,7.5466544253052055,280.278157835935
1,11,7197,8.093449667912445,298.617852681757
1,12,5459,9.728764525129293,366.391970396131
1,13,3252,10.353632303283684,395.069998026817
1,14,2696,10.302509364652078,398.658881295628
1,15,1572,7.647729651872541,297.145422771391
1,16,1169,8.005144790585083,310.006137385386
1,17,502,10.797814945748081,419.595792105629
1,18,313,9.662380148199182,373.083734953269
1,19,188,13.03319074293489,504.015893654017
1,20,338,10.268162951619686,393.732200944950
2,0,39416,4.28749208189690,154.034997084967
2,1,106907,4.21394140474302,149.981911854642
2,2,113920,4.26989833874622,152.463570711138
2,3,86734,4.47604759447386,158.438338718659
2,4,62700,5.06997087848920,181.064309223163
2,5,44047,5.76054627496297,208.212551699249
